timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-21T09:59:52.813+00:00Z,position,15,19.2389884,73.1818911,362.4300231933594,356.4690246582031,44.08700180053711,-1.0,9.989999771118164,27.18000030517578,-0.009999999776482582,32.63999938964844,970.4774169921875,0.4262334108352661,-0.19731275737285614,59.98167419433594,,,,,,,,,,2025-07-21T15:29:52.813Z,1753091992,28.957771185232758,69.81911339580628,30.943544387817383
2025-07-21T09:59:53.050+00:00Z,position,16,19.2390103,73.1819541,362.46002197265625,356.5000305175781,44.08700180053711,-1.0,9.979999542236328,27.18000030517578,-0.07999999821186066,32.63999938964844,970.4774169921875,0.35318928956985474,-0.18000300228595734,59.994998931884766,,,,,,,,,,2025-07-21T15:29:53.050Z,1753091993,28.95432277661477,69.83768731251634,30.911460876464844
2025-07-21T09:59:53.314+00:00Z,position,17,19.2390334,73.1820206,362.510009765625,356.5500183105469,44.08700180053711,-1.0,9.989999771118164,27.170000076293945,-0.14999999105930328,32.63999938964844,970.4630126953125,0.3347720503807068,-0.2177383452653885,60.01985549926758,,,,,,,,,,2025-07-21T15:29:53.314Z,1753091993,28.948385094384005,69.8122851589352,30.98638916015625
2025-07-21T09:59:53.561+00:00Z,position,18,19.2390549,73.1820824,362.5500183105469,356.5890197753906,44.08700180053711,-1.0,9.979999542236328,27.170000076293945,-0.19999998807907104,32.63999938964844,970.4630126953125,0.31104806065559387,-0.25488582253456116,59.974605560302734,,,,,,,,,,2025-07-21T15:29:53.561Z,1753091993,28.944935567536685,69.83086428541625,31.035846710205078
2025-07-21T09:59:53.810+00:00Z,position,19,19.2390781,73.1821499,362.59002685546875,356.6290283203125,44.08700180053711,-1.0,9.960000038146973,27.18000030517578,-0.1599999964237213,32.63999938964844,970.4371948242188,0.22203242778778076,-0.2834264934062958,59.895511627197266,,,,,,,,,,2025-07-21T15:29:53.810Z,1753091993,28.94743541920844,69.87484663969396,31.03742027282715
2025-07-21T09:59:54.060+00:00Z,position,20,19.2391,73.1822131,362.6300048828125,356.66900634765625,44.08700180053711,-1.0,9.949999809265137,27.170000076293945,-0.12999999523162842,32.63999938964844,970.4371948242188,0.15904466807842255,-0.313791960477829,59.841949462890625,,,,,,,,,,2025-07-21T15:29:54.060Z,1753091994,28.93460558483888,69.88662644381641,31.02184295654297
2025-07-21T09:59:54.313+00:00Z,position,21,19.2391219,73.1822761,362.6500244140625,356.68902587890625,44.08700180053711,-1.0,9.960000038146973,27.149999618530273,-0.11999999731779099,32.63999938964844,970.4520874023438,0.15710841119289398,-0.306892454624176,59.83357238769531,,,,,,,,,,2025-07-21T15:29:54.313Z,1753091994,28.919268317958558,69.85439558161434,31.043394088745117
2025-07-21T09:59:54.577+00:00Z,position,22,19.2391456,73.1823447,362.69000244140625,356.72900390625,44.08700180053711,-1.0,9.960000038146973,27.1299991607666,-0.11999999731779099,32.63999938964844,970.4520874023438,0.21907630562782288,-0.3252270221710205,59.91520309448242,,,,,,,,,,2025-07-21T15:29:54.577Z,1753091994,28.90049230070457,69.84073939726314,31.114547729492188
2025-07-21T09:59:54.830+00:00Z,position,23,19.2391675,73.1824073,362.72003173828125,356.7590026855469,44.08700180053711,-1.0,9.989999771118164,27.10999870300293,-0.12999999523162842,32.63999938964844,970.4385986328125,0.29307201504707336,-0.3380458950996399,60.039188385009766,,,,,,,,,,2025-07-21T15:29:54.830Z,1753091994,28.892077202993928,69.77122257918766,31.0717830657959
2025-07-21T09:59:55.061+00:00Z,position,24,19.2391888,73.1824683,362.7400207519531,356.7790222167969,44.08700180053711,-1.0,9.979999542236328,27.10999870300293,-0.09999999403953552,32.63999938964844,970.4385986328125,0.41096141934394836,-0.32057514786720276,60.139251708984375,,,,,,,,,,2025-07-21T15:29:55.061Z,1753091995,28.888620952545622,69.78983301312822,31.071964263916016
2025-07-21T09:59:55.338+00:00Z,position,25,19.2392122,73.1825363,362.760009765625,356.8000183105469,44.08700180053711,-1.0,9.969999313354492,27.099998474121094,-0.07999999821186066,32.63999938964844,970.4385986328125,0.47889432311058044,-0.3025985360145569,60.214752197265625,,,,,,,,,,2025-07-21T15:29:55.338Z,1753091995,28.875782302920463,69.80159902677389,31.11107063293457
2025-07-21T09:59:55.557+00:00Z,position,26,19.2392336,73.1825977,362.780029296875,356.81903076171875,44.08700180053711,-1.0,9.949999809265137,27.10999870300293,-0.07999999821186066,32.63999938964844,970.4385986328125,0.48967790603637695,-0.3125075101852417,60.20932388305664,,,,,,,,,,2025-07-21T15:29:55.557Z,1753091995,28.878270825677856,69.84568923949709,31.078657150268555
2025-07-21T09:59:55.828+00:00Z,position,27,19.2392569,73.1826655,362.7900085449219,356.8290100097656,44.08700180053711,-1.0,9.920000076293945,27.119998931884766,-0.05999999865889549,32.63999938964844,970.4157104492188,0.45613324642181396,-0.31739333271980286,60.15219497680664,,,,,,,,,,2025-07-21T15:29:55.828Z,1753091995,28.877339620870597,69.90840368761509,30.994531631469727
2025-07-21T09:59:56.069+00:00Z,position,28,19.2392783,73.1827273,362.780029296875,356.81903076171875,44.08700180053711,-1.0,9.899999618530273,27.119998931884766,0.009999999776482582,32.63999938964844,970.4157104492188,0.3713777959346771,-0.27690261602401733,60.102962493896484,,,,,,,,,,2025-07-21T15:29:56.069Z,1753091996,28.87047513485586,69.94568070489706,30.98004150390625
2025-07-21T09:59:56.323+00:00Z,position,29,19.2393021,73.1827966,362.780029296875,356.81903076171875,44.086002349853516,-1.0,9.899999618530273,27.119998931884766,0.019999999552965164,32.63999938964844,970.4036254882812,0.25596293807029724,-0.2559487223625183,60.07713317871094,,,,,,,,,,2025-07-21T15:29:56.323Z,1753091996,28.87047513485586,69.94568070489706,31.021352767944336
2025-07-21T09:59:56.576+00:00Z,position,30,19.2393237,73.1828589,362.7900085449219,356.8290100097656,44.086002349853516,-1.0,9.889999389648438,27.10999870300293,-0.019999999552965164,32.63999938964844,970.4036254882812,0.20556364953517914,-0.23028960824012756,60.109214782714844,,,,,,,,,,2025-07-21T15:29:56.576Z,1753091996,28.85765266968308,69.9575234061046,31.078285217285156
2025-07-21T09:59:56.817+00:00Z,position,31,19.239345,73.1829207,362.8000183105469,356.8390197753906,44.086002349853516,-1.0,9.899999618530273,27.09000015258789,-0.019999999552965164,32.63999938964844,970.4244384765625,0.15635474026203156,-0.1924615204334259,60.15935516357422,,,,,,,,,,2025-07-21T15:29:56.817Z,1753091996,28.842297077627357,69.925245564528,31.19669532775879
2025-07-21T09:59:57.070+00:00Z,position,32,19.2393681,73.182988,362.82000732421875,356.8600158691406,44.086002349853516,-1.0,9.899999618530273,27.09000015258789,-0.04999999701976776,32.63999938964844,970.4244384765625,0.11021441221237183,-0.17421753704547882,60.203941345214844,,,,,,,,,,2025-07-21T15:29:57.070Z,1753091997,28.842297077627357,69.925245564528,31.07132339477539
2025-07-21T09:59:57.325+00:00Z,position,33,19.2393894,73.1830495,362.8500061035156,356.8890075683594,44.086002349853516,-1.0,9.899999618530273,27.079999923706055,-0.10999999940395355,32.63999938964844,970.4064331054688,0.10328788310289383,-0.1930859237909317,60.202877044677734,,,,,,,,,,2025-07-21T15:29:57.325Z,1753091997,28.832904611135167,69.9184245415834,31.017242431640625
2025-07-21T09:59:57.563+00:00Z,position,34,19.2394124,73.1831162,362.8900146484375,356.9300231933594,44.086002349853516,-1.0,9.889999389648438,27.079999923706055,-0.14999999105930328,32.63999938964844,970.4064331054688,0.16129383444786072,-0.23244401812553406,60.11266326904297,,,,,,,,,,2025-07-21T15:29:57.563Z,1753091997,28.82947248555142,69.9370907516047,30.923429489135742
2025-07-21T09:59:57.803+00:00Z,position,35,19.2394344,73.1831804,362.9300231933594,356.9690246582031,44.086002349853516,-1.0,9.869999885559082,27.09000015258789,-0.14999999105930328,32.63999938964844,970.4235229492188,0.15898872911930084,-0.2558283507823944,59.947509765625,,,,,,,,,,2025-07-21T15:29:57.803Z,1753091997,28.832013561458872,69.98123992369864,30.936336517333984
2025-07-21T09:59:58.102+00:00Z,position,36,19.2394577,73.1832479,362.9800109863281,357.0190124511719,44.086002349853516,-1.0,9.84999942779541,27.099998474121094,-0.14999999105930328,32.63999938964844,970.4235229492188,0.1198137030005455,-0.27270475029945374,59.78915786743164,,,,,,,,,,2025-07-21T15:29:58.101Z,1753091998,28.834569634813963,70.02538177452935,30.960668563842773
2025-07-21T09:59:58.316+00:00Z,position,37,19.2394791,73.1833106,363.030029296875,357.06903076171875,44.086002349853516,-1.0,9.859999656677246,27.09000015258789,-0.1899999976158142,32.63999938964844,970.4157104492188,0.06575682759284973,-0.31102362275123596,59.74022674560547,,,,,,,,,,2025-07-21T15:29:58.316Z,1753091998,28.828591736276113,69.99991417445942,30.978374481201172
2025-07-21T09:59:58.565+00:00Z,position,38,19.2395006,73.1833724,363.07000732421875,357.1100158691406,44.086002349853516,-1.0,9.880000114440918,27.079999923706055,-0.1899999976158142,32.63999938964844,970.4157104492188,-0.0033009150065481663,-0.36235275864601135,59.78547668457031,,,,,,,,,,2025-07-21T15:29:58.565Z,1753091998,28.826043747439094,69.9557596238244,30.90908432006836
2025-07-21T09:59:58.827+00:00Z,position,39,19.2395237,73.1834392,363.1000061035156,357.1390075683594,44.086002349853516,-1.0,9.899999618530273,27.059999465942383,-0.17000000178813934,32.63999938964844,970.4157104492188,-0.033684343099594116,-0.40127867460250854,59.86326599121094,,,,,,,,,,2025-07-21T15:29:58.827Z,1753091998,28.814120905273192,69.90476915558804,30.884870529174805
2025-07-21T09:59:59.065+00:00Z,position,40,19.2395451,73.1835007,363.1100158691406,357.1490173339844,44.086002349853516,-1.0,9.90999984741211,27.03999900817871,-0.05999999865889549,32.63999938964844,970.3890380859375,-0.08161282539367676,-0.41204437613487244,59.915714263916016,,,,,,,,,,2025-07-21T15:29:59.065Z,1753091999,28.79877850427017,69.8724131109378,30.877601623535156
2025-07-21T09:59:59.320+00:00Z,position,41,19.2395682,73.1835674,363.09002685546875,357.1290283203125,44.086002349853516,-1.0,9.929999351501465,27.029998779296875,0.019999999552965164,32.63999938964844,970.3890380859375,-0.05306708812713623,-0.3993685245513916,59.95230484008789,,,,,,,,,,2025-07-21T15:29:59.320Z,1753091999,28.79627964042595,69.8282034932047,30.759422302246094
2025-07-21T09:59:59.588+00:00Z,position,42,19.2395913,73.1836342,363.07000732421875,357.1100158691406,44.086002349853516,-1.0,9.9399995803833,27.03999900817871,0.07000000029802322,32.63999938964844,970.4005737304688,0.0362032912671566,-0.3492293059825897,59.9215202331543,,,,,,,,,,2025-07-21T15:29:59.588Z,1753091999,28.809115536932506,69.81639315420007,30.83053970336914
2025-07-21T09:59:59.814+00:00Z,position,43,19.239613,73.1836965,363.0600280761719,357.0990295410156,44.086002349853516,-1.0,9.9399995803833,27.049999237060547,0.07000000029802322,32.63999938964844,970.4005737304688,0.11217664927244186,-0.30270957946777344,59.8570442199707,,,,,,,,,,2025-07-21T15:29:59.814Z,1753091999,28.818501876103767,69.82325305150096,30.92021369934082
2025-07-21T10:00:00.070+00:00Z,position,44,19.2396349,73.1837594,363.0400085449219,357.0790100097656,44.086002349853516,-1.0,9.949999809265137,27.059999465942383,0.04999999701976776,32.63999938964844,970.3754272460938,0.15589724481105804,-0.25269949436187744,59.78462219238281,,,,,,,,,,2025-07-21T15:30:00.070Z,1753092000,28.831338284949215,69.8114540196298,30.861915588378906
2025-07-21T10:00:00.319+00:00Z,position,45,19.2396575,73.1838248,363.0400085449219,357.0790100097656,44.086002349853516,-1.0,9.949999809265137,27.059999465942383,0.03999999910593033,32.63999938964844,970.3754272460938,0.1945062279701233,-0.18678545951843262,59.72807312011719,,,,,,,,,,2025-07-21T15:30:00.319Z,1753092000,28.831338284949215,69.8114540196298,30.857526779174805
2025-07-21T10:00:00.559+00:00Z,position,46,19.2396791,73.1838868,363.0600280761719,357.0990295410156,44.08500289916992,-1.0,9.949999809265137,27.059999465942383,-0.019999999552965164,32.63999938964844,970.3770751953125,0.250078409910202,-0.1819804608821869,59.698829650878906,,,,,,,,,,2025-07-21T15:30:00.559Z,1753092000,28.831338284949215,69.8114540196298,30.866090774536133
2025-07-21T10:00:00.830+00:00Z,position,47,19.2397031,73.183956,363.08001708984375,357.1200256347656,44.08500289916992,-1.0,9.960000038146973,27.059999465942383,-0.07999999821186066,32.63999938964844,970.3770751953125,0.29035937786102295,-0.18941161036491394,59.76288986206055,,,,,,,,,,2025-07-21T15:30:00.830Z,1753092000,28.834790997277747,69.79280402314951,30.76605224609375
2025-07-21T10:00:01.073+00:00Z,position,48,19.2397247,73.1840181,363.1200256347656,357.1590270996094,44.08500289916992,-1.0,9.979999542236328,27.059999465942383,-0.11999999731779099,32.63999938964844,970.3818359375,0.3398120701313019,-0.22241756319999695,59.828678131103516,,,,,,,,,,2025-07-21T15:30:01.073Z,1753092001,28.841705254021292,69.7555192133854,30.714479446411133
2025-07-21T10:00:01.335+00:00Z,position,49,19.2397481,73.184085,363.1600036621094,357.1990051269531,44.08500289916992,-1.0,9.979999542236328,27.06999969482422,-0.12999999523162842,32.63999938964844,970.3818359375,0.39025261998176575,-0.2614747881889343,59.83940124511719,,,,,,,,,,2025-07-21T15:30:01.335Z,1753092001,28.8510879230025,69.7623911629966,30.71045684814453
2025-07-21T10:00:01.572+00:00Z,position,50,19.2397697,73.1841474,363.20001220703125,357.2400207519531,44.08500289916992,-1.0,9.969999313354492,27.09000015258789,-0.14999999105930328,32.63999938964844,970.3617553710938,0.4660206735134125,-0.2973766624927521,59.81753158569336,,,,,,,,,,2025-07-21T15:30:01.572Z,1753092001,28.866399057996496,69.79474700884406,30.686559677124023
2025-07-21T10:00:01.841+00:00Z,position,51,19.2397928,73.1842139,363.2500305175781,357.2890319824219,44.08500289916992,-1.0,9.949999809265137,27.099998474121094,-0.19999998807907104,32.63999938964844,970.3617553710938,0.4968748986721039,-0.35873034596443176,59.80708694458008,,,,,,,,,,2025-07-21T15:30:01.841Z,1753092001,28.868883135683337,69.83885083984262,30.68414878845215
2025-07-21T10:00:02.075+00:00Z,position,52,19.2398143,73.1842759,363.2900085449219,357.3290100097656,44.08500289916992,-1.0,9.949999809265137,27.10999870300293,-0.17999999225139618,32.63999938964844,970.3927612304688,0.4580357074737549,-0.38779130578041077,59.80696487426758,,,,,,,,,,2025-07-21T15:30:02.075Z,1753092002,28.878270825677856,69.84568923949709,30.667985916137695
2025-07-21T10:00:02.314+00:00Z,position,53,19.2398357,73.1843378,363.33001708984375,357.3700256347656,44.08500289916992,-1.0,9.9399995803833,27.119998931884766,-0.17000000178813934,32.63999938964844,970.3927612304688,0.3934272229671478,-0.4080192446708679,59.82178497314453,,,,,,,,,,2025-07-21T15:30:02.314Z,1753092002,28.884215996343936,69.87114618045932,30.65085792541504
2025-07-21T10:00:02.564+00:00Z,position,54,19.239859,73.184405,363.3800048828125,357.41900634765625,44.08500289916992,-1.0,9.9399995803833,27.139999389648438,-0.14999999105930328,32.63999938964844,970.344970703125,0.3568466603755951,-0.40359729528427124,59.84363555908203,,,,,,,,,,2025-07-21T15:30:02.564Z,1753092002,28.902995667026243,69.88479029939728,30.653728485107422
2025-07-21T10:00:02.809+00:00Z,position,55,19.2398807,73.1844677,363.4200134277344,357.4590148925781,44.08500289916992,-1.0,9.949999809265137,27.149999618530273,-0.17000000178813934,32.63999938964844,970.344970703125,0.3681807219982147,-0.400930255651474,59.860504150390625,,,,,,,,,,2025-07-21T15:30:02.809Z,1753092002,28.915825692699322,69.87299843267924,30.727014541625977
2025-07-21T10:00:03.076+00:00Z,position,56,19.2399041,73.1845361,363.47003173828125,357.5090026855469,44.08500289916992,-1.0,9.9399995803833,27.170000076293945,-0.19999998807907104,32.63999938964844,970.3439331054688,0.32063916325569153,-0.41279831528663635,59.83022689819336,,,,,,,,,,2025-07-21T15:30:03.075Z,1753092003,28.93116824125554,69.90522326358798,30.782495498657227
2025-07-21T10:00:03.297+00:00Z,position,57,19.2399254,73.184598,363.510009765625,357.5500183105469,44.08500289916992,-1.0,9.920000076293945,27.189998626708984,-0.17999999225139618,32.63999938964844,970.3439331054688,0.2854653298854828,-0.4046443998813629,59.74668884277344,,,,,,,,,,2025-07-21T15:30:03.297Z,1753092003,28.943089448676837,69.95600604243302,30.740894317626953
2025-07-21T10:00:03.576+00:00Z,position,58,19.2399473,73.1846611,363.5400085449219,357.5790100097656,44.08500289916992,-1.0,9.90999984741211,27.209999084472656,-0.12999999523162842,32.63999938964844,970.3330078125,0.2149582803249359,-0.3842780888080597,59.6807746887207,,,,,,,,,,2025-07-21T15:30:03.576Z,1753092003,28.958455538110297,69.98815650904335,30.76188850402832
2025-07-21T10:00:03.826+00:00Z,position,59,19.2399703,73.1847279,363.57000732421875,357.6100158691406,44.08500289916992,-1.0,9.920000076293945,27.209999084472656,-0.09999999403953552,32.63999938964844,970.3330078125,0.15122419595718384,-0.37642309069633484,59.67289352416992,,,,,,,,,,2025-07-21T15:30:03.826Z,1753092003,28.961879284512506,69.96956738297861,30.683734893798828
2025-07-21T10:00:04.064+00:00Z,position,60,19.2399919,73.1847906,363.58001708984375,357.6200256347656,44.08500289916992,-1.0,9.929999351501465,27.219999313354492,-0.07000000029802322,32.63999938964844,970.3279418945312,0.11764806509017944,-0.3608967959880829,59.66084671020508,,,,,,,,,,2025-07-21T15:30:04.064Z,1753092004,28.974700166521803,69.9577637235461,30.645328521728516
2025-07-21T10:00:04.309+00:00Z,position,61,19.2400154,73.1848586,363.6000061035156,357.6390075683594,44.08500289916992,-1.0,9.9399995803833,27.229999542236328,-0.05999999865889549,32.63999938964844,970.3279418945312,0.05383709818124771,-0.32412171363830566,59.67329025268555,,,,,,,,,,2025-07-21T15:30:04.309Z,1753092004,28.987522604186285,69.94596873517466,30.57084846496582
2025-07-21T10:00:04.571+00:00Z,position,62,19.2400369,73.1849211,363.6400146484375,357.6800231933594,44.08500289916992,-1.0,9.969999313354492,27.229999542236328,-0.10999999940395355,32.63999938964844,970.3133544921875,0.04884431138634682,-0.2993525266647339,59.80450439453125,,,,,,,,,,2025-07-21T15:30:04.571Z,1753092004,28.997823390359486,69.8902871971091,30.67306900024414
2025-07-21T10:00:04.823+00:00Z,position,63,19.2400588,73.1849841,363.69000244140625,357.72900390625,44.08500289916992,-1.0,10.010000228881836,27.209999084472656,-0.17999999225139618,32.63999938964844,970.3133544921875,0.12876518070697784,-0.29536205530166626,60.050331115722656,,,,,,,,,,2025-07-21T15:30:04.823Z,1753092004,28.99282936795264,69.80246690876753,30.73166275024414
2025-07-21T10:00:05.075+00:00Z,position,64,19.2400827,73.1850522,363.760009765625,357.8000183105469,44.08400344848633,-1.0,10.039999961853027,27.19999885559082,-0.22999998927116394,32.63999938964844,970.33349609375,0.2463352084159851,-0.27073919773101807,60.31436538696289,,,,,,,,,,2025-07-21T15:30:05.075Z,1753092005,28.993818944356928,69.74000584056024,30.874601364135742
2025-07-21T10:00:05.308+00:00Z,position,65,19.2401043,73.1851145,363.84002685546875,357.8790283203125,44.08400344848633,-1.0,10.019999504089355,27.209999084472656,-0.28999999165534973,32.63999938964844,970.33349609375,0.3565777540206909,-0.27248135209083557,60.37363815307617,,,,,,,,,,2025-07-21T15:30:05.308Z,1753092005,28.996283214214778,69.7839236202281,30.860374450683594
2025-07-21T10:00:05.571+00:00Z,position,66,19.2401272,73.1851812,363.95001220703125,357.9900207519531,44.08400344848633,-1.0,9.989999771118164,27.239999771118164,-0.3700000047683716,32.63999938964844,970.33349609375,0.34938696026802063,-0.2883041501045227,60.31734085083008,,,,,,,,,,2025-07-21T15:30:05.571Z,1753092005,29.014094556912482,69.8599887357969,30.920207977294922
2025-07-21T10:00:05.822+00:00Z,position,67,19.2401509,73.1852495,364.08001708984375,358.1200256347656,44.08400344848633,-1.0,9.969999313354492,27.25,-0.4599999785423279,32.63999938964844,970.3067626953125,0.2641310691833496,-0.34690922498703003,60.226863861083984,,,,,,,,,,2025-07-21T15:30:05.822Z,1753092005,29.016605354663543,69.90386550640432,30.973421096801758
2025-07-21T10:00:06.072+00:00Z,position,68,19.2401722,73.1853113,364.21002197265625,358.2500305175781,44.08400344848633,-1.0,9.949999809265137,27.25,-0.5099999904632568,32.63999938964844,970.3067626953125,0.1765376478433609,-0.4039384722709656,60.15465545654297,,,,,,,,,,2025-07-21T15:30:06.072Z,1753092006,29.009739678328316,69.94096072730405,30.94594383239746
2025-07-21T10:00:06.305+00:00Z,position,69,19.2401938,73.1853737,364.32000732421875,358.3600158691406,44.08400344848633,-1.0,9.949999809265137,27.239999771118164,-0.5,32.63999938964844,970.2843627929688,0.08872704952955246,-0.45569825172424316,60.05642318725586,,,,,,,,,,2025-07-21T15:30:06.305Z,1753092006,29.000346269223993,69.93418417755755,30.891334533691406
2025-07-21T10:00:06.555+00:00Z,position,70,19.2402162,73.1854388,364.4300231933594,358.4690246582031,44.08400344848633,-1.0,9.9399995803833,27.25,-0.47999998927116394,32.63999938964844,970.2843627929688,0.06432945281267166,-0.5331828594207764,59.93354797363281,,,,,,,,,,2025-07-21T15:30:06.555Z,1753092006,29.006311238384313,69.95951580394073,30.884111404418945
2025-07-21T10:00:06.838+00:00Z,position,71,19.2402391,73.1855053,364.52001953125,358.5600280761719,44.08400344848633,-1.0,9.949999809265137,27.229999542236328,-0.3799999952316284,32.63999938964844,970.2257080078125,0.04237090051174164,-0.5462342500686646,59.92009353637695,,,,,,,,,,2025-07-21T15:30:06.838Z,1753092006,28.990953266054685,69.92740323654262,30.871381759643555
