timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-23T09:49:08.212+00:00Z,position,574,19.615257,72.6269338,676.56005859375,670.6200561523438,43.7650032043457,-1.0,21.829999923706055,-11.119999885559082,0.19999998807907104,30.51999855041504,934.5707397460938,0.2818690240383148,0.19471724331378937,-21.950822830200195,,,,,,,,,,2025-07-23T15:19:08.212Z,1753264148,24.499046800311238,333.00612767748953,28.91548728942871
2025-07-23T09:49:08.464+00:00Z,position,575,19.6153078,72.6269063,676.510009765625,670.5700073242188,43.7650032043457,-1.0,21.829999923706055,-11.119999885559082,0.1899999976158142,30.51999855041504,934.5707397460938,0.2766438126564026,0.1648872345685959,-21.914051055908203,,,,,,,,,,2025-07-23T15:19:08.464Z,1753264148,24.499046800311238,333.00612767748953,28.865306854248047
2025-07-23T09:49:08.698+00:00Z,position,576,19.6153543,72.6268812,676.4500122070312,670.510009765625,43.7650032043457,-1.0,21.829999923706055,-11.109999656677246,0.19999998807907104,30.51999855041504,934.5707397460938,0.2847547233104706,0.13923096656799316,-21.895145416259766,,,,,,,,,,2025-07-23T15:19:08.698Z,1753264148,24.49450936516947,333.02697106890486,28.806861877441406
2025-07-23T09:49:08.962+00:00Z,position,577,19.6154057,72.6268535,676.3900146484375,670.4500122070312,43.7650032043457,-1.0,21.829999923706055,-11.09999942779541,0.22999998927116394,30.51999855041504,934.5875854492188,0.30704188346862793,0.13149918615818024,-21.904598236083984,,,,,,,,,,2025-07-23T15:19:08.962Z,1753264148,24.489975172834797,333.0478221811729,28.784366607666016
2025-07-23T09:49:09.194+00:00Z,position,578,19.615454,72.6268274,676.3300170898438,670.3900146484375,43.7650032043457,-1.0,21.829999923706055,-11.09000015258789,0.25,30.51999855041504,934.5875854492188,0.3079863488674164,0.1234762966632843,-21.9033145904541,,,,,,,,,,2025-07-23T15:19:09.194Z,1753264149,24.485444657048927,333.06867902348256,28.801298141479492
2025-07-23T09:49:09.474+00:00Z,position,579,19.6155047,72.6268001,676.260009765625,670.3200073242188,43.7650032043457,-1.0,21.829999923706055,-11.09000015258789,0.25,30.51999855041504,934.6024169921875,0.2907152473926544,0.1248149499297142,-21.90814971923828,,,,,,,,,,2025-07-23T15:19:09.474Z,1753264149,24.485444657048927,333.06867902348256,28.80970573425293
2025-07-23T09:49:09.699+00:00Z,position,580,19.6155504,72.6267754,676.1900024414062,670.2500610351562,43.7650032043457,-1.0,21.829999923706055,-11.069999694824219,0.26999998092651367,30.51999855041504,934.6024169921875,0.2393253594636917,0.1292106956243515,-21.949893951416016,,,,,,,,,,2025-07-23T15:19:09.699Z,1753264149,24.47639250200925,333.11041983964714,28.823511123657227
2025-07-23T09:49:09.953+00:00Z,position,581,19.6155987,72.6267495,676.1200561523438,670.1800537109375,43.7650032043457,-1.0,21.84000015258789,-11.059999465942383,0.2800000011920929,30.51999855041504,934.5972290039062,0.1458902806043625,0.1542050838470459,-22.02582359313965,,,,,,,,,,2025-07-23T15:19:09.953Z,1753264149,24.480792365683037,333.14187961433396,28.827482223510742
2025-07-23T09:49:10.192+00:00Z,position,582,19.6156492,72.6267223,676.050048828125,670.1100463867188,43.7650032043457,-1.0,21.84000015258789,-11.050000190734863,0.28999999165534973,30.51999855041504,934.5972290039062,0.0798552930355072,0.17354071140289307,-22.107946395874023,,,,,,,,,,2025-07-23T15:19:10.192Z,1753264150,24.476276491335025,333.1627616570446,28.830650329589844
2025-07-23T09:49:10.461+00:00Z,position,583,19.6157,72.626695,675.9800415039062,670.0400390625,43.7650032043457,-1.0,21.850000381469727,-11.059999465942383,0.26999998092651367,30.51999855041504,934.6319580078125,0.044849712401628494,0.1794903725385666,-22.16570281982422,,,,,,,,,,2025-07-23T15:19:10.460Z,1753264150,24.489714266542045,333.1524496996449,28.78633689880371
2025-07-23T09:49:10.709+00:00Z,position,584,19.6157462,72.6266701,675.9100341796875,669.9700317382812,43.7650032043457,-1.0,21.850000381469727,-11.069999694824219,0.26999998092651367,30.51999855041504,934.6319580078125,0.024127956479787827,0.19112223386764526,-22.163270950317383,,,,,,,,,,2025-07-23T15:19:10.709Z,1753264150,24.494232176445855,333.13157902524136,28.745943069458008
2025-07-23T09:49:10.941+00:00Z,position,585,19.6157982,72.6266421,675.8400268554688,669.9000244140625,43.76400375366211,-1.0,21.84000015258789,-11.09000015258789,0.26999998092651367,30.51999855041504,934.642578125,0.01493707112967968,0.19718249142169952,-22.123790740966797,,,,,,,,,,2025-07-23T15:19:10.941Z,1753264150,24.49436078058455,333.0792737566068,28.783050537109375
2025-07-23T09:49:11.183+00:00Z,position,586,19.6158465,72.626616,675.77001953125,669.8300170898438,43.76400375366211,-1.0,21.84000015258789,-11.109999656677246,0.26999998092651367,30.51999855041504,934.642578125,0.01111699640750885,0.19259077310562134,-22.085922241210938,,,,,,,,,,2025-07-23T15:19:11.183Z,1753264151,24.503422190306555,333.03757705693897,28.798503875732422
2025-07-23T09:49:11.420+00:00Z,position,587,19.6158936,72.6265906,675.7100219726562,669.77001953125,43.76400375366211,-1.0,21.829999923706055,-11.109999656677246,0.26999998092651367,30.51999855041504,934.6708984375,0.052439216524362564,0.18576884269714355,-22.09084129333496,,,,,,,,,,2025-07-23T15:19:11.420Z,1753264151,24.49450936516947,333.02697106890486,28.758609771728516
2025-07-23T09:49:11.662+00:00Z,position,588,19.6159423,72.6265641,675.6400146484375,669.7000122070312,43.76400375366211,-1.0,21.829999923706055,-11.109999656677246,0.25999999046325684,30.51999855041504,934.6708984375,0.10579344630241394,0.16847753524780273,-22.109472274780273,,,,,,,,,,2025-07-23T15:19:11.662Z,1753264151,24.49450936516947,333.02697106890486,28.711299896240234
2025-07-23T09:49:11.896+00:00Z,position,589,19.615992,72.6265374,675.5800170898438,669.6400146484375,43.76400375366211,-1.0,21.84000015258789,-11.119999885559082,0.25,30.51999855041504,934.6815185546875,0.12107641994953156,0.16248835623264313,-22.10909652709961,,,,,,,,,,2025-07-23T15:19:11.896Z,1753264151,24.507957975316366,333.01673928170237,28.725725173950195
2025-07-23T09:49:12.160+00:00Z,position,590,19.6160432,72.6265097,675.510009765625,669.5700073242188,43.76400375366211,-1.0,21.84000015258789,-11.130000114440918,0.25999999046325684,30.51999855041504,934.6815185546875,0.12684743106365204,0.17113445699214935,-22.095760345458984,,,,,,,,,,2025-07-23T15:19:12.160Z,1753264152,24.512497000764608,332.995909220852,28.77130889892578
2025-07-23T09:49:12.420+00:00Z,position,591,19.6160943,72.6264819,675.4500122070312,669.510009765625,43.76400375366211,-1.0,21.84000015258789,-11.139999389648438,0.22999998927116394,30.51999855041504,934.6815185546875,0.17720884084701538,0.17623084783554077,-22.078550338745117,,,,,,,,,,2025-07-23T15:19:12.420Z,1753264152,24.517038831523,332.9750888609682,28.858890533447266
2025-07-23T09:49:12.651+00:00Z,position,592,19.6161401,72.6264571,675.4100341796875,669.4700317382812,43.76400375366211,-1.0,21.829999923706055,-11.139999389648438,0.19999998807907104,30.51999855041504,934.686767578125,0.2226564586162567,0.17293426394462585,-22.05059814453125,,,,,,,,,,2025-07-23T15:19:12.651Z,1753264152,24.508130958324298,332.9644660480066,28.8023624420166
2025-07-23T09:49:12.901+00:00Z,position,593,19.6161888,72.6264308,675.3600463867188,669.4200439453125,43.76400375366211,-1.0,21.84000015258789,-11.149999618530273,0.17999999225139618,30.51999855041504,934.686767578125,0.24263915419578552,0.15128692984580994,-22.018693923950195,,,,,,,,,,2025-07-23T15:19:12.900Z,1753264152,24.52158433214021,332.9542742318054,28.79836082458496
2025-07-23T09:49:13.161+00:00Z,position,594,19.6162396,72.6264032,675.31005859375,669.3700561523438,43.76400375366211,-1.0,21.84000015258789,-11.149999618530273,0.1899999976158142,30.51999855041504,934.6884765625,0.28122055530548096,0.14230141043663025,-21.998199462890625,,,,,,,,,,2025-07-23T15:19:13.161Z,1753264153,24.52158433214021,332.9542742318054,28.750110626220703
2025-07-23T09:49:13.371+00:00Z,position,595,19.6162858,72.6263781,675.27001953125,669.3300170898438,43.76400375366211,-1.0,21.84000015258789,-11.139999389648438,0.1899999976158142,30.51999855041504,934.6884765625,0.3114817142486572,0.14296811819076538,-21.980985641479492,,,,,,,,,,2025-07-23T15:19:13.371Z,1753264153,24.517038831523,332.9750888609682,28.804603576660156
2025-07-23T09:49:13.636+00:00Z,position,596,19.6163372,72.6263503,675.2200317382812,669.280029296875,43.76400375366211,-1.0,21.850000381469727,-11.139999389648438,0.17000000178813934,30.51999855041504,934.7046508789062,0.3138655722141266,0.12619870901107788,-21.963581085205078,,,,,,,,,,2025-07-23T15:19:13.636Z,1753264153,24.52594754686544,332.9857039571111,28.82188606262207
2025-07-23T09:49:13.886+00:00Z,position,597,19.6163871,72.6263233,675.1800537109375,669.2400512695312,43.76400375366211,-1.0,21.84000015258789,-11.130000114440918,0.17000000178813934,30.51999855041504,934.7046508789062,0.282581090927124,0.12662571668624878,-21.95535659790039,,,,,,,,,,2025-07-23T15:19:13.886Z,1753264153,24.512497000764608,332.995909220852,28.784496307373047
2025-07-23T09:49:14.136+00:00Z,position,598,19.6164363,72.6262967,675.1400146484375,669.2000122070312,43.76400375366211,-1.0,21.850000381469727,-11.130000114440918,0.1599999964237213,30.51999855041504,934.7229614257812,0.2478664368391037,0.12684893608093262,-21.9407958984375,,,,,,,,,,2025-07-23T15:19:14.136Z,1753264154,24.521407366170525,333.0065187179432,28.769058227539062
2025-07-23T09:49:14.381+00:00Z,position,599,19.6164843,72.6262708,675.1100463867188,669.1700439453125,43.76400375366211,-1.0,21.850000381469727,-11.130000114440918,0.14000000059604645,30.51999855041504,934.7229614257812,0.22628594934940338,0.12330169230699539,-21.945606231689453,,,,,,,,,,2025-07-23T15:19:14.381Z,1753264154,24.521407366170525,333.0065187179432,28.75464630126953
2025-07-23T09:49:14.604+00:00Z,position,600,19.6165317,72.6262452,675.0800170898438,669.1400146484375,43.76400375366211,-1.0,21.869998931884766,-11.119999885559082,0.11999999731779099,30.51999855041504,934.7444458007812,0.21818314492702484,0.12036193162202835,-21.984209060668945,,,,,,,,,,2025-07-23T15:19:14.604Z,1753264154,24.534694836811703,333.0485258199267,28.75746726989746
2025-07-23T09:49:14.870+00:00Z,position,601,19.6165803,72.6262189,675.050048828125,669.1100463867188,43.76400375366211,-1.0,21.869998931884766,-11.119999885559082,0.10999999940395355,30.51999855041504,934.7444458007812,0.19142457842826843,0.11865606904029846,-22.04010772705078,,,,,,,,,,2025-07-23T15:19:14.870Z,1753264154,24.534694836811703,333.0485258199267,28.775775909423828
2025-07-23T09:49:15.124+00:00Z,position,602,19.6166314,72.6261914,675.010009765625,669.0700073242188,43.76300048828125,-1.0,21.8799991607666,-11.109999656677246,0.12999999523162842,30.51999855041504,934.7459716796875,0.16972370445728302,0.11812998354434967,-22.093658447265625,,,,,,,,,,2025-07-23T15:19:15.124Z,1753264155,24.539080171157917,333.0799219380322,28.78464126586914
2025-07-23T09:49:15.382+00:00Z,position,603,19.6166823,72.626164,674.9600219726562,669.02001953125,43.76300048828125,-1.0,21.8799991607666,-11.119999885559082,0.1599999964237213,30.51999855041504,934.7459716796875,0.1407255083322525,0.12019165605306625,-22.11739730834961,,,,,,,,,,2025-07-23T15:19:15.382Z,1753264155,24.543609366390697,333.0591066141202,28.795875549316406
2025-07-23T09:49:15.618+00:00Z,position,604,19.6167279,72.6261392,674.9200439453125,668.9800415039062,43.76300048828125,-1.0,21.85999870300293,-11.130000114440918,0.1899999976158142,30.51999855041504,934.7665405273438,0.11852513253688812,0.12488655745983124,-22.085895538330078,,,,,,,,,,2025-07-23T15:19:15.617Z,1753264155,24.53031687204111,333.0171184857572,28.81771469116211
2025-07-23T09:49:15.887+00:00Z,position,605,19.6167814,72.6261102,674.8500366210938,668.9100341796875,43.76300048828125,-1.0,21.85999870300293,-11.139999389648438,0.2199999988079071,30.51999855041504,934.7665405273438,0.14282001554965973,0.13600464165210724,-22.050708770751953,,,,,,,,,,2025-07-23T15:19:15.887Z,1753264155,24.534855404029944,332.99630932169543,28.830331802368164
2025-07-23T09:49:16.132+00:00Z,position,606,19.6168294,72.6260844,674.7900390625,668.8500366210938,43.76300048828125,-1.0,21.85999870300293,-11.139999389648438,0.22999998927116394,30.51999855041504,934.7433471679688,0.19264110922813416,0.1461467295885086,-22.041336059570312,,,,,,,,,,2025-07-23T15:19:16.132Z,1753264156,24.534855404029944,332.99630932169543,28.827428817749023
2025-07-23T09:49:16.370+00:00Z,position,607,19.6168752,72.6260595,674.7300415039062,668.7900390625,43.76300048828125,-1.0,21.85999870300293,-11.139999389648438,0.25,30.51999855041504,934.7433471679688,0.24456162750720978,0.1608584225177765,-22.036556243896484,,,,,,,,,,2025-07-23T15:19:16.370Z,1753264156,24.534855404029944,332.99630932169543,28.826948165893555
2025-07-23T09:49:16.633+00:00Z,position,608,19.6169266,72.6260317,674.6600341796875,668.7200317382812,43.76300048828125,-1.0,21.85999870300293,-11.130000114440918,0.26999998092651367,30.51999855041504,934.7924194335938,0.2771803140640259,0.17953640222549438,-22.058467864990234,,,,,,,,,,2025-07-23T15:19:16.633Z,1753264156,24.53031687204111,333.0171184857572,28.83521842956543
2025-07-23T09:49:16.899+00:00Z,position,609,19.6169778,72.6260042,674.5900268554688,668.6500244140625,43.76300048828125,-1.0,21.85999870300293,-11.119999885559082,0.2800000011920929,30.51999855041504,934.7924194335938,0.27894073724746704,0.19566984474658966,-22.126222610473633,,,,,,,,,,2025-07-23T15:19:16.899Z,1753264156,24.525781144545096,333.03793733436754,28.830171585083008
2025-07-23T09:49:17.130+00:00Z,position,610,19.617026,72.6259783,674.52001953125,668.5800170898438,43.76300048828125,-1.0,21.869998931884766,-11.09999942779541,0.25999999046325684,30.51999855041504,934.77880859375,0.26255521178245544,0.19834157824516296,-22.20135498046875,,,,,,,,,,2025-07-23T15:19:17.130Z,1753264157,24.52563639495822,333.09017538036693,28.802146911621094
2025-07-23T09:49:17.367+00:00Z,position,611,19.6170719,72.6259536,674.4700317382812,668.530029296875,43.76300048828125,-1.0,21.869998931884766,-11.09999942779541,0.23999999463558197,30.51999855041504,934.77880859375,0.2363198697566986,0.20033256709575653,-22.258892059326172,,,,,,,,,,2025-07-23T15:19:17.367Z,1753264157,24.52563639495822,333.09017538036693,28.817222595214844
2025-07-23T09:49:17.583+00:00Z,position,612,19.6171205,72.6259274,674.4100341796875,668.4700317382812,43.76300048828125,-1.0,21.869998931884766,-11.09999942779541,0.22999998927116394,30.51999855041504,934.8178100585938,0.17344218492507935,0.1992958039045334,-22.27979278564453,,,,,,,,,,2025-07-23T15:19:17.583Z,1753264157,24.52563639495822,333.09017538036693,28.83342170715332
2025-07-23T09:49:17.866+00:00Z,position,613,19.6171738,72.6258984,674.3500366210938,668.4100341796875,43.76300048828125,-1.0,21.869998931884766,-11.109999656677246,0.2199999988079071,30.51999855041504,934.8178100585938,0.13850446045398712,0.17716942727565765,-22.22072410583496,,,,,,,,,,2025-07-23T15:19:17.866Z,1753264157,24.53016399561995,333.0693467550837,28.844131469726562
2025-07-23T09:49:18.101+00:00Z,position,614,19.6172194,72.6258737,674.300048828125,668.3600463867188,43.76300048828125,-1.0,21.85999870300293,-11.130000114440918,0.20999999344348907,30.51999855041504,934.8310546875,0.14521826803684235,0.16832716763019562,-22.108299255371094,,,,,,,,,,2025-07-23T15:19:18.101Z,1753264158,24.53031687204111,333.0171184857572,28.84469223022461
2025-07-23T09:49:18.351+00:00Z,position,615,19.6172678,72.6258476,674.2400512695312,668.300048828125,43.76300048828125,-1.0,21.85999870300293,-11.149999618530273,0.22999998927116394,30.51999855041504,934.8310546875,0.16368132829666138,0.17628949880599976,-22.009172439575195,,,,,,,,,,2025-07-23T15:19:18.351Z,1753264158,24.53939760443428,332.97550587407835,28.83803939819336
2025-07-23T09:49:18.597+00:00Z,position,616,19.6173186,72.6258201,674.1800537109375,668.2400512695312,43.76300048828125,-1.0,21.85999870300293,-11.139999389648438,0.22999998927116394,30.51999855041504,934.8450317382812,0.18685844540596008,0.16964919865131378,-21.99470329284668,,,,,,,,,,2025-07-23T15:19:18.597Z,1753264158,24.534855404029944,332.99630932169543,28.839704513549805
2025-07-23T09:49:18.866+00:00Z,position,617,19.6173702,72.6257923,674.1200561523438,668.1800537109375,43.76300048828125,-1.0,21.869998931884766,-11.119999885559082,0.22999998927116394,30.51999855041504,934.8450317382812,0.21639131009578705,0.18003076314926147,-22.067920684814453,,,,,,,,,,2025-07-23T15:19:18.866Z,1753264158,24.534694836811703,333.0485258199267,28.83119010925293
2025-07-23T09:49:19.091+00:00Z,position,618,19.617431,72.6257602,676.0700073242188,670.1300048828125,43.76300048828125,-1.0,21.869998931884766,-11.109999656677246,0.22999998927116394,30.51999855041504,934.8450317382812,0.2110038697719574,0.18717490136623383,-22.14501953125,,,,,,,,,,2025-07-23T15:19:19.091Z,1753264159,24.53016399561995,333.0693467550837,28.837852478027344
2025-07-23T09:49:19.352+00:00Z,position,619,19.6174817,72.6257328,676.02001953125,670.0800170898438,43.76300048828125,-1.0,21.869998931884766,-11.109999656677246,0.2199999988079071,30.51999855041504,934.8529663085938,0.1901731640100479,0.1966540664434433,-22.19908905029297,,,,,,,,,,2025-07-23T15:19:19.352Z,1753264159,24.53016399561995,333.0693467550837,28.83012580871582
2025-07-23T09:49:19.617+00:00Z,position,620,19.6175326,72.6257052,675.9700317382812,670.030029296875,43.76300048828125,-1.0,21.869998931884766,-11.109999656677246,0.1899999976158142,30.51999855041504,934.8529663085938,0.17581970989704132,0.19607873260974884,-22.264986038208008,,,,,,,,,,2025-07-23T15:19:19.617Z,1753264159,24.53016399561995,333.0693467550837,28.81542205810547
2025-07-23T09:49:19.856+00:00Z,position,621,19.6175812,72.6256791,675.9300537109375,669.9900512695312,43.762001037597656,-1.0,21.869998931884766,-11.109999656677246,0.1599999964237213,30.51999855041504,934.6574096679688,0.15075768530368805,0.20036020874977112,-22.30154037475586,,,,,,,,,,2025-07-23T15:19:19.856Z,1753264159,24.53016399561995,333.0693467550837,28.852075576782227
2025-07-23T09:49:20.085+00:00Z,position,622,19.617627,72.6256544,675.9000244140625,669.9600219726562,43.762001037597656,-1.0,21.85999870300293,-11.109999656677246,0.12999999523162842,30.51999855041504,934.6574096679688,0.12500138580799103,0.190529927611351,-22.29427146911621,,,,,,,,,,2025-07-23T15:19:20.085Z,1753264160,24.521248656352277,333.05876388200744,28.896373748779297
2025-07-23T09:49:20.351+00:00Z,position,623,19.6176775,72.6256271,675.8700561523438,669.9300537109375,43.762001037597656,-1.0,21.850000381469727,-11.119999885559082,0.10999999940395355,30.51999855041504,934.6417846679688,0.10032132267951965,0.16528892517089844,-22.264440536499023,,,,,,,,,,2025-07-23T15:19:20.351Z,1753264160,24.516869990377263,333.0273431715275,28.8726806640625
2025-07-23T09:49:20.616+00:00Z,position,624,19.6177286,72.6255994,675.8400268554688,669.9000244140625,43.762001037597656,-1.0,21.850000381469727,-11.130000114440918,0.10999999940395355,30.51999855041504,934.6417846679688,0.09118147939443588,0.13481304049491882,-22.268451690673828,,,,,,,,,,2025-07-23T15:19:20.616Z,1753264160,24.521407366170525,333.0065187179432,28.80999755859375
2025-07-23T09:49:20.856+00:00Z,position,625,19.6177776,72.625573,675.800048828125,669.8600463867188,43.762001037597656,-1.0,21.850000381469727,-11.119999885559082,0.14000000059604645,30.51999855041504,934.6768798828125,0.10396799445152283,0.10372958332300186,-22.324216842651367,,,,,,,,,,2025-07-23T15:19:20.856Z,1753264160,24.516869990377263,333.0273431715275,28.776952743530273
2025-07-23T09:49:21.092+00:00Z,position,626,19.6178232,72.6255482,675.760009765625,669.8200073242188,43.762001037597656,-1.0,21.850000381469727,-11.109999656677246,0.17000000178813934,30.51999855041504,934.6768798828125,0.12400814890861511,0.07894161343574524,-22.384376525878906,,,,,,,,,,2025-07-23T15:19:21.092Z,1753264161,24.51233585445491,333.04817533181443,28.727092742919922
2025-07-23T09:49:21.350+00:00Z,position,627,19.6178745,72.6255207,675.7000122070312,669.760009765625,43.762001037597656,-1.0,21.850000381469727,-11.109999656677246,0.1899999976158142,30.51999855041504,934.6434936523438,0.1363668143749237,0.07283500581979752,-22.43095588684082,,,,,,,,,,2025-07-23T15:19:21.350Z,1753264161,24.51233585445491,333.04817533181443,28.732515335083008
2025-07-23T09:49:21.584+00:00Z,position,628,19.6179298,72.6254908,675.6400146484375,669.7000122070312,43.762001037597656,-1.0,21.85999870300293,-11.119999885559082,0.19999998807907104,30.51999855041504,934.6434936523438,0.14463543891906738,0.07261115312576294,-22.467565536499023,,,,,,,,,,2025-07-23T15:19:21.584Z,1753264161,24.525781144545096,333.03793733436754,28.703357696533203
2025-07-23T09:49:21.819+00:00Z,position,629,19.6179716,72.625468,675.6000366210938,669.6600341796875,43.762001037597656,-1.0,21.85999870300293,-11.130000114440918,0.19999998807907104,30.51999855041504,934.6732788085938,0.14984363317489624,0.07913446426391602,-22.465709686279297,,,,,,,,,,2025-07-23T15:19:21.819Z,1753264161,24.53031687204111,333.0171184857572,28.685752868652344
2025-07-23T09:49:22.068+00:00Z,position,630,19.618023,72.6254402,675.5400390625,669.6000366210938,43.762001037597656,-1.0,21.85999870300293,-11.149999618530273,0.2199999988079071,30.51999855041504,934.6732788085938,0.15900097787380219,0.09055046737194061,-22.408201217651367,,,,,,,,,,2025-07-23T15:19:22.068Z,1753264162,24.53939760443428,332.97550587407835,28.70966911315918
2025-07-23T09:49:22.346+00:00Z,position,631,19.6180713,72.6254141,675.4800415039062,669.5400390625,43.762001037597656,-1.0,21.850000381469727,-11.15999984741211,0.23999999463558197,30.51999855041504,934.6688842773438,0.2055700123310089,0.1185440644621849,-22.32863998413086,,,,,,,,,,2025-07-23T15:19:22.346Z,1753264162,24.535038481006413,332.94409359294673,28.687498092651367
2025-07-23T09:49:22.568+00:00Z,position,632,19.6181193,72.6253881,675.4200439453125,669.4800415039062,43.762001037597656,-1.0,21.85999870300293,-11.170000076293945,0.23999999463558197,30.51999855041504,934.6688842773438,0.2703416347503662,0.1462019979953766,-22.25342559814453,,,,,,,,,,2025-07-23T15:19:22.568Z,1753264162,24.548491705188255,332.9339220880833,28.710988998413086
2025-07-23T09:49:22.833+00:00Z,position,633,19.6181709,72.6253601,675.3600463867188,669.4200439453125,43.762001037597656,-1.0,21.869998931884766,-11.170000076293945,0.22999998927116394,30.51999855041504,934.7232666015625,0.3215012550354004,0.16447465121746063,-22.21200942993164,,,,,,,,,,2025-07-23T15:19:22.833Z,1753264162,24.557397154117282,332.9445385206016,28.712404251098633
2025-07-23T09:49:23.067+00:00Z,position,634,19.6182169,72.6253352,675.31005859375,669.3700561523438,43.762001037597656,-1.0,21.889999389648438,-11.149999618530273,0.2199999988079071,30.51999855041504,934.7232666015625,0.32966774702072144,0.1815369576215744,-22.213266372680664,,,,,,,,,,2025-07-23T15:19:23.067Z,1753264163,24.566126368885147,333.00729862613275,28.757925033569336
2025-07-23T09:49:23.316+00:00Z,position,635,19.6182652,72.6253092,675.260009765625,669.3200073242188,43.762001037597656,-1.0,21.889999389648438,-11.139999389648438,0.19999998807907104,30.51999855041504,934.697998046875,0.31210434436798096,0.18051888048648834,-22.251379013061523,,,,,,,,,,2025-07-23T15:19:23.316Z,1753264163,24.561589111459718,333.0280853088975,28.77357292175293
2025-07-23T09:49:23.567+00:00Z,position,636,19.6183157,72.6252818,675.2100219726562,669.27001953125,43.762001037597656,-1.0,21.899999618530273,-11.130000114440918,0.17999999225139618,30.51999855041504,934.697998046875,0.28256887197494507,0.16375690698623657,-22.305994033813477,,,,,,,,,,2025-07-23T15:19:23.567Z,1753264163,24.56597007730574,333.0594487223021,28.767244338989258
2025-07-23T09:49:23.817+00:00Z,position,637,19.6183644,72.6252557,675.1600341796875,669.2200317382812,43.76100158691406,-1.0,21.90999984741211,-11.119999885559082,0.1899999976158142,30.51999855041504,934.7427368164062,0.23664157092571259,0.15102079510688782,-22.317413330078125,,,,,,,,,,2025-07-23T15:19:23.817Z,1753264163,24.570357969887876,333.09080292502705,28.75285530090332
2025-07-23T09:49:24.070+00:00Z,position,638,19.618415,72.6252284,675.1000366210938,669.1600341796875,43.76100158691406,-1.0,21.899999618530273,-11.130000114440918,0.20999999344348907,30.51999855041504,934.7427368164062,0.20191112160682678,0.13249292969703674,-22.28217124938965,,,,,,,,,,2025-07-23T15:19:24.070Z,1753264164,24.56597007730574,333.0594487223021,28.763111114501953
2025-07-23T09:49:24.316+00:00Z,position,639,19.6184632,72.6252023,675.0400390625,669.1000366210938,43.76100158691406,-1.0,21.889999389648438,-11.130000114440918,0.22999998927116394,30.51999855041504,934.737060546875,0.19688762724399567,0.10700422525405884,-22.24050521850586,,,,,,,,,,2025-07-23T15:19:24.316Z,1753264164,24.557055520283043,333.04887768675707,28.754270553588867
2025-07-23T09:49:24.580+00:00Z,position,640,19.6185142,72.6251748,674.9600219726562,669.02001953125,43.76100158691406,-1.0,21.899999618530273,-11.130000114440918,0.26999998092651367,30.51999855041504,934.737060546875,0.19630876183509827,0.08806108683347702,-22.226816177368164,,,,,,,,,,2025-07-23T15:19:24.580Z,1753264164,24.56597007730574,333.0594487223021,28.698583602905273
2025-07-23T09:49:24.803+00:00Z,position,641,19.6185606,72.6251498,674.8800048828125,668.9400024414062,43.76100158691406,-1.0,21.90999984741211,-11.130000114440918,0.3100000023841858,30.51999855041504,934.7718505859375,0.18856894969940186,0.09573725610971451,-22.203022003173828,,,,,,,,,,2025-07-23T15:19:24.803Z,1753264164,24.57488546994784,333.0700120881864,28.705459594726562
2025-07-23T09:49:25.069+00:00Z,position,642,19.618612,72.6251219,674.7900390625,668.8500366210938,43.76100158691406,-1.0,21.90999984741211,-11.139999389648438,0.3400000035762787,30.51999855041504,934.7718505859375,0.17984648048877716,0.11705739051103592,-22.140182495117188,,,,,,,,,,2025-07-23T15:19:25.069Z,1753264165,24.579415772450048,333.0492308950057,28.738868713378906
2025-07-23T09:49:25.326+00:00Z,position,643,19.6186601,72.625096,674.7000122070312,668.760009765625,43.76100158691406,-1.0,21.90999984741211,-11.149999618530273,0.3499999940395355,30.51999855041504,934.7924194335938,0.1666976809501648,0.1470857709646225,-22.06644630432129,,,,,,,,,,2025-07-23T15:19:25.326Z,1753264165,24.583949739755486,333.02845538273084,28.787609100341797
2025-07-23T09:49:25.561+00:00Z,position,644,19.6187082,72.6250699,674.6200561523438,668.6800537109375,43.76100158691406,-1.0,21.90999984741211,-11.149999618530273,0.3499999940395355,30.51999855041504,934.7924194335938,0.15980443358421326,0.17918366193771362,-22.022977828979492,,,,,,,,,,2025-07-23T15:19:25.561Z,1753264165,24.583949739755486,333.02845538273084,28.817058563232422
2025-07-23T09:49:25.817+00:00Z,position,645,19.6187593,72.6250424,674.530029296875,668.5900268554688,43.76100158691406,-1.0,21.920000076293945,-11.149999618530273,0.32999998331069946,30.51999855041504,934.7924194335938,0.15198655426502228,0.2096419334411621,-22.02672004699707,,,,,,,,,,2025-07-23T15:19:25.817Z,1753264165,24.59286268082575,333.03902226048774,28.819753646850586
