timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-25T05:43:33.973+00:00Z,position,821,19.1205134,72.8699156,597.3700561523438,591.4300537109375,44.33000183105469,-1.0,22.35999870300293,0.5299999713897705,-5.299999713897705,34.02000045776367,943.7149658203125,-0.08891061693429947,28.068147659301758,-31.394023895263672,,,,,,,,,,2025-07-25T11:13:33.972Z,1753422213,22.366279126577265,1.3578299710241304,22.158023834228516
2025-07-25T05:43:34.205+00:00Z,position,822,19.120558,72.869918,599.2300415039062,593.2900390625,44.33000183105469,-1.0,21.81999969482422,0.8199999928474426,-7.12999963760376,34.02000045776367,943.7149658203125,-0.7273899912834167,32.618385314941406,-31.34271812438965,,,,,,,,,,2025-07-25T11:13:34.205Z,1753422214,21.835402141256726,2.1521741889232846,22.133012771606445
2025-07-25T05:43:34.462+00:00Z,position,823,19.120604,72.8699216,601.6400146484375,595.7000122070312,44.33000183105469,-1.0,21.03999900817871,1.2899999618530273,-8.809999465942383,34.02000045776367,943.7149658203125,-2.0332961082458496,35.59174346923828,-31.01565933227539,,,,,,,,,,2025-07-25T11:13:34.462Z,1753422214,21.07950801526786,3.508514766427701,21.811084747314453
2025-07-25T05:43:34.710+00:00Z,position,824,19.1206472,72.8699264,604.3300170898438,598.3900146484375,44.33000183105469,-1.0,19.989999771118164,1.809999942779541,-10.279999732971191,34.02000045776367,943.2611694335938,-1.8448801040649414,37.94447708129883,-29.095500946044922,,,,,,,,,,2025-07-25T11:13:34.710Z,1753422214,20.071775971302742,5.173753737844107,21.319997787475586
2025-07-25T05:43:34.965+00:00Z,position,825,19.1206904,72.8699331,607.3800048828125,601.4400024414062,44.33000183105469,-1.0,18.889999389648438,2.2899999618530273,-11.279999732971191,34.02000045776367,943.2611694335938,0.20475894212722778,39.988338470458984,-27.514066696166992,,,,,,,,,,2025-07-25T11:13:34.965Z,1753422214,19.02829936610745,6.912133045334809,20.76519012451172
2025-07-25T05:43:35.203+00:00Z,position,826,19.1207287,72.8699409,610.3200073242188,604.3800048828125,44.33000183105469,-1.0,17.940000534057617,3.0,-11.920000076293945,34.02000045776367,942.6050415039062,1.7364885807037354,41.14179992675781,-27.319704055786133,,,,,,,,,,2025-07-25T11:13:35.203Z,1753422215,18.189107156811946,9.49339339145822,20.163469314575195
2025-07-25T05:43:35.448+00:00Z,position,827,19.1207657,72.8699501,613.31005859375,607.3700561523438,44.33000183105469,-1.0,17.15999984741211,3.6399998664855957,-12.199999809265137,34.02000045776367,942.6050415039062,2.3832688331604004,41.850528717041016,-27.995237350463867,,,,,,,,,,2025-07-25T11:13:35.448Z,1753422215,17.54181272819884,11.976132121022845,19.520292282104492
2025-07-25T05:43:35.721+00:00Z,position,828,19.1208043,72.8699613,616.510009765625,610.5700073242188,44.329002380371094,-1.0,16.489999771118164,4.21999979019165,-12.1899995803833,34.02000045776367,941.9152221679688,2.2814648151397705,41.77985382080078,-29.280216217041016,,,,,,,,,,2025-07-25T11:13:35.721Z,1753422215,17.021412711073506,14.354640295821183,18.82018280029297
2025-07-25T05:43:35.958+00:00Z,position,829,19.1208371,72.8699721,619.260009765625,613.3200073242188,44.329002380371094,-1.0,15.880000114440918,4.710000038146973,-11.949999809265137,34.02000045776367,941.9152221679688,2.092021942138672,41.53645324707031,-30.43276596069336,,,,,,,,,,2025-07-25T11:13:35.958Z,1753422215,16.563770826535485,16.520330118669964,18.138193130493164
2025-07-25T05:43:36.217+00:00Z,position,830,19.1208733,72.8699852,622.25,616.31005859375,44.329002380371094,-1.0,15.429999351501465,5.019999980926514,-11.559999465942383,34.02000045776367,941.2835083007812,2.1150765419006348,40.93655776977539,-31.458667755126953,,,,,,,,,,2025-07-25T11:13:36.217Z,1753422216,16.226067909257555,18.021792753669207,17.405364990234375
2025-07-25T05:43:36.455+00:00Z,position,831,19.1209055,72.8699975,624.8300170898438,618.8900146484375,44.329002380371094,-1.0,15.0,5.259999752044678,-11.0,34.02000045776367,941.2835083007812,2.211700916290283,40.23664855957031,-31.993549346923828,,,,,,,,,,2025-07-25T11:13:36.455Z,1753422216,15.895521299772149,19.324066973535626,16.6667423248291
2025-07-25T05:43:36.715+00:00Z,position,832,19.1209393,72.8700109,627.4100341796875,621.4700317382812,44.329002380371094,-1.0,14.719999313354492,5.400000095367432,-10.369999885559082,34.02000045776367,940.6517944335938,2.5595004558563232,39.48149490356445,-32.16233444213867,,,,,,,,,,2025-07-25T11:13:36.715Z,1753422216,15.679234063407721,20.14545364618484,16.065181732177734
2025-07-25T05:43:36.954+00:00Z,position,833,19.120971,72.8700238,629.6900024414062,623.75,44.329002380371094,-1.0,14.479999542236328,5.519999980926514,-9.65999984741211,34.02000045776367,940.134033203125,3.2154736518859863,38.743011474609375,-32.01797866821289,,,,,,,,,,2025-07-25T11:13:36.954Z,1753422216,15.496476584455996,20.86762094241238,15.521246910095215
2025-07-25T05:43:37.213+00:00Z,position,834,19.1210025,72.8700372,631.81005859375,625.8700561523438,44.329002380371094,-1.0,14.309999465942383,5.619999885559082,-8.970000267028809,34.02000045776367,940.134033203125,3.837829351425171,38.05108642578125,-31.683353424072266,,,,,,,,,,2025-07-25T11:13:37.213Z,1753422217,15.374019755059358,21.441542519389298,15.143811225891113
2025-07-25T05:43:37.468+00:00Z,position,835,19.1210354,72.8700515,633.8900146484375,627.9500122070312,44.329002380371094,-1.0,14.179999351501465,5.75,-8.329999923706055,34.02000045776367,939.6484985351562,4.4043707847595215,37.16585159301758,-31.141305923461914,,,,,,,,,,2025-07-25T11:13:37.468Z,1753422217,15.301466648938655,22.072589854638583,14.868919372558594
2025-07-25T05:43:37.698+00:00Z,position,836,19.1210658,72.8700652,635.6600341796875,629.7300415039062,44.329002380371094,-1.0,14.079999923706055,5.87999963760376,-7.679999828338623,34.02000045776367,939.6484985351562,4.898961067199707,36.295631408691406,-30.47181510925293,,,,,,,,,,2025-07-25T11:13:37.698Z,1753422217,15.258466292186212,22.666079384173862,14.616758346557617
2025-07-25T05:43:37.951+00:00Z,position,837,19.1210977,72.8700798,637.3900146484375,631.4500122070312,44.329002380371094,-1.0,14.019999504089355,6.009999752044678,-7.099999904632568,34.02000045776367,939.2838745117188,5.1748433113098145,35.04471206665039,-29.7510929107666,,,,,,,,,,2025-07-25T11:13:37.951Z,1753422217,15.253867808337755,23.203522454835344,14.376921653747559
2025-07-25T05:43:38.203+00:00Z,position,838,19.1211296,72.8700947,638.9700317382812,633.030029296875,44.329002380371094,-1.0,14.019999504089355,6.159999847412109,-6.519999980926514,34.02000045776367,939.2838745117188,5.008859634399414,32.93629455566406,-29.19751739501953,,,,,,,,,,2025-07-25T11:13:38.203Z,1753422218,15.313588221405947,23.719357791362302,14.15845775604248
2025-07-25T05:43:38.458+00:00Z,position,839,19.1211616,72.8701099,640.3800048828125,634.4400024414062,44.329002380371094,-1.0,14.069999694824219,6.279999732971191,-5.929999828338623,34.02000045776367,938.9701538085938,4.27143669128418,29.8553466796875,-28.728174209594727,,,,,,,,,,2025-07-25T11:13:38.458Z,1753422218,15.407896938209051,24.053104514666646,13.973101615905762
2025-07-25T05:43:38.709+00:00Z,position,840,19.121194,72.8701251,641.6200561523438,635.6800537109375,44.329002380371094,-1.0,14.199999809265137,6.329999923706055,-5.289999961853027,34.02000045776367,938.6685791015625,3.2914185523986816,26.70598602294922,-28.158945083618164,,,,,,,,,,2025-07-25T11:13:38.709Z,1753422218,15.546989857115383,24.0261010632347,13.738543510437012
2025-07-25T05:43:38.955+00:00Z,position,841,19.121225,72.8701391,642.5900268554688,636.6500244140625,44.329002380371094,-1.0,14.4399995803833,6.299999713897705,-4.549999713897705,34.02000045776367,938.6685791015625,2.3013851642608643,21.683242797851562,-27.682443618774414,,,,,,,,,,2025-07-25T11:13:38.955Z,1753422218,15.754478229271227,23.571069570385582,13.568987846374512
2025-07-25T05:43:39.203+00:00Z,position,842,19.1212598,72.870154,643.3800048828125,637.4400024414062,44.329002380371094,-1.0,14.799999237060547,6.199999809265137,-3.679999828338623,34.02000045776367,938.4059448242188,1.3394590616226196,13.358180046081543,-27.280832290649414,,,,,,,,,,2025-07-25T11:13:39.203Z,1753422219,16.046182569442507,22.729732504377782,13.636556625366211
2025-07-25T05:43:39.464+00:00Z,position,843,19.1212958,72.8701683,643.8200073242188,637.8800048828125,44.329002380371094,-1.0,15.339999198913574,5.989999771118164,-2.450000047683716,34.02000045776367,938.4059448242188,0.5626703500747681,6.40602445602417,-26.92063331604004,,,,,,,,,,2025-07-25T11:13:39.464Z,1753422219,16.46801969517479,21.329770444763408,13.861136436462402
2025-07-25T05:43:39.706+00:00Z,position,844,19.1213312,72.870181,643.8800048828125,637.9400024414062,44.329002380371094,-1.0,16.0,5.710000038146973,-0.9899999499320984,34.02000045776367,938.2662353515625,0.13485443592071533,0.8160167336463928,-26.67821502685547,,,,,,,,,,2025-07-25T11:13:39.706Z,1753422219,16.98835190463273,19.640212036258557,14.526782989501953
2025-07-25T05:43:39.953+00:00Z,position,845,19.1213706,72.8701938,643.5800170898438,637.6400146484375,44.329002380371094,-1.0,16.670000076293945,5.409999847412109,0.41999998688697815,34.02000045776367,938.2662353515625,0.06410747021436691,-2.2393784523010254,-26.48257064819336,,,,,,,,,,2025-07-25T11:13:39.952Z,1753422219,17.52589515239205,17.980065317458184,15.337019920349121
2025-07-25T05:43:40.201+00:00Z,position,846,19.1214308,72.8702031,640.9700317382812,635.030029296875,44.3280029296875,-1.0,17.44999885559082,5.059999942779541,1.8700000047683716,34.02000045776367,938.2781982421875,-0.011064218357205391,-3.4145779609680176,-26.40334129333496,,,,,,,,,,2025-07-25T11:13:40.201Z,1753422220,18.168821081210798,16.170645480373285,16.325258255004883
2025-07-25T05:43:40.465+00:00Z,position,847,19.1214741,72.8702141,640.1100463867188,634.1700439453125,44.3280029296875,-1.0,18.229999542236328,4.710000038146973,2.93999981880188,34.02000045776367,938.2781982421875,-0.07564862817525864,-2.2053143978118896,-26.376102447509766,,,,,,,,,,2025-07-25T11:13:40.465Z,1753422220,18.828621395877107,14.486452690769827,17.388622283935547
2025-07-25T05:43:40.700+00:00Z,position,848,19.1215169,72.8702235,639.2400512695312,633.300048828125,44.3280029296875,-1.0,19.119998931884766,4.279999732971191,3.549999952316284,34.02000045776367,938.618408203125,-0.05044964328408241,0.15518003702163696,-26.28908348083496,,,,,,,,,,2025-07-25T11:13:40.700Z,1753422220,19.593181387143538,12.617618554019245,18.490642547607422
2025-07-25T05:43:40.947+00:00Z,position,849,19.1215616,72.8702318,638.4400024414062,632.5,44.3280029296875,-1.0,19.989999771118164,3.8299999237060547,3.5199999809265137,34.02000045776367,938.788818359375,-0.0590711273252964,2.4733598232269287,-26.14166259765625,,,,,,,,,,2025-07-25T11:13:40.947Z,1753422220,20.35359895116568,10.846187888182799,19.468040466308594
2025-07-25T05:43:41.214+00:00Z,position,850,19.1216111,72.8702397,637.7300415039062,631.7900390625,44.3280029296875,-1.0,20.81999969482422,3.4099998474121094,3.059999942779541,34.02000045776367,938.788818359375,-0.15424849092960358,4.431342124938965,-25.827392578125,,,,,,,,,,2025-07-25T11:13:41.214Z,1753422221,21.09740472787663,9.30159235680449,20.13536834716797
2025-07-25T05:43:41.450+00:00Z,position,851,19.1216591,72.8702464,637.2400512695312,631.300048828125,44.3280029296875,-1.0,21.510000228881836,3.0,2.3499999046325684,34.02000045776367,938.9186401367188,-0.27875468134880066,5.582947731018066,-25.326356887817383,,,,,,,,,,2025-07-25T11:13:41.450Z,1753422221,21.718197665701837,7.939825913849358,20.609853744506836
2025-07-25T05:43:41.695+00:00Z,position,852,19.1217082,72.8702528,636.8900146484375,630.9500122070312,44.3280029296875,-1.0,21.8799991607666,2.740000009536743,1.709999918937683,34.02000045776367,938.9186401367188,-0.45347923040390015,6.490563869476318,-24.69664192199707,,,,,,,,,,2025-07-25T11:13:41.695Z,1753422221,22.050894841874523,7.137908033478971,20.794038772583008
2025-07-25T05:43:41.948+00:00Z,position,853,19.1217589,72.8702591,636.6600341796875,630.7200317382812,44.3280029296875,-1.0,22.020000457763672,2.629999876022339,1.1399999856948853,34.02000045776367,939.050048828125,-0.4461321234703064,6.491396427154541,-24.207874298095703,,,,,,,,,,2025-07-25T11:13:41.948Z,1753422221,22.176503771058904,6.810964200895961,20.876237869262695
2025-07-25T05:43:42.188+00:00Z,position,854,19.1218064,72.8702653,636.550048828125,630.6100463867188,44.3280029296875,-1.0,22.029998779296875,2.6599998474121094,0.6299999952316284,34.02000045776367,939.050048828125,-0.6352832913398743,5.960190296173096,-24.106348037719727,,,,,,,,,,2025-07-25T11:13:42.188Z,1753422222,22.190007782875025,6.884817437372025,20.8361759185791
2025-07-25T05:43:42.444+00:00Z,position,855,19.1218568,72.8702723,636.4500122070312,630.510009765625,44.3280029296875,-1.0,21.969999313354492,2.759999990463257,0.38999998569488525,34.02000045776367,939.0873413085938,-0.9416675567626953,5.179976940155029,-24.37472152709961,,,,,,,,,,2025-07-25T11:13:42.444Z,1753422222,22.142684339893258,7.160320909251491,20.68081283569336
2025-07-25T05:43:42.705+00:00Z,position,856,19.1219073,72.8702792,636.3400268554688,630.4000244140625,44.3280029296875,-1.0,21.85999870300293,2.8399999141693115,0.35999998450279236,34.02000045776367,939.0873413085938,-1.2411872148513794,4.417435169219971,-24.809640884399414,,,,,,,,,,2025-07-25T11:13:42.705Z,1753422222,22.043709824069346,7.402272840257969,20.474807739257812
2025-07-25T05:43:42.948+00:00Z,position,857,19.1219538,72.8702857,636.1900024414062,630.25,44.3280029296875,-1.0,21.729999542236328,2.879999876022339,0.5199999809265137,34.02000045776367,939.0883178710938,-1.4534432888031006,3.916107416152954,-25.16765022277832,,,,,,,,,,2025-07-25T11:13:42.948Z,1753422222,21.92002005910304,7.549733796865423,20.375503540039062
2025-07-25T05:43:43.204+00:00Z,position,858,19.1220037,72.8702928,635.9700317382812,630.030029296875,44.3280029296875,-1.0,21.59000015258789,2.869999885559082,0.7199999690055847,34.02000045776367,939.1441040039062,-1.5566009283065796,3.4931528568267822,-25.39752769470215,,,,,,,,,,2025-07-25T11:13:43.204Z,1753422223,21.779922082777393,7.572043876058679,20.28430938720703
2025-07-25T05:43:43.440+00:00Z,position,859,19.1220502,72.8702993,635.7200317382812,629.780029296875,44.3280029296875,-1.0,21.44999885559082,2.8299999237060547,0.9599999785423279,34.02000045776367,939.1441040039062,-1.524773359298706,3.359457492828369,-25.500173568725586,,,,,,,,,,2025-07-25T11:13:43.440Z,1753422223,21.635881088437877,7.515894948140234,20.216371536254883
2025-07-25T05:43:43.821+00:00Z,position,860,19.1221004,72.8703062,635.4300537109375,629.4900512695312,44.3280029296875,-1.0,21.34000015258789,2.7799999713897705,1.0699999332427979,34.02000045776367,939.1672973632812,-1.2815680503845215,3.0820083618164062,-25.48186683654785,,,,,,,,,,2025-07-25T11:13:43.821Z,1753422223,21.52031613042379,7.422225091492785,20.459270477294922
2025-07-25T05:43:44.022+00:00Z,position,861,19.1221459,72.8703122,635.1600341796875,629.2200317382812,44.3280029296875,-1.0,21.239999771118164,2.700000047683716,1.1200000047683716,34.02000045776367,939.1672973632812,-1.0968246459960938,2.9592983722686768,-25.243192672729492,,,,,,,,,,2025-07-25T11:13:44.022Z,1753422224,21.410922225224017,7.244507056261784,20.18931770324707
2025-07-25T05:43:44.229+00:00Z,position,862,19.1221978,72.8703189,634.8500366210938,628.9100341796875,44.327003479003906,-1.0,21.170000076293945,2.619999885559082,1.1399999856948853,34.02000045776367,939.2464599609375,-0.876768946647644,2.8110358715057373,-24.8349666595459,,,,,,,,,,2025-07-25T11:13:44.229Z,1753422224,21.331509619120144,7.055053768891817,20.092824935913086
2025-07-25T05:43:44.489+00:00Z,position,863,19.1222405,72.8703245,634.6000366210938,628.6600341796875,44.327003479003906,-1.0,21.1299991607666,2.5799999237060547,1.1200000047683716,34.02000045776367,939.2464599609375,-0.6947161555290222,2.749037504196167,-24.549518585205078,,,,,,,,,,2025-07-25T11:13:44.489Z,1753422224,21.286927071334663,6.9614290999149215,20.360429763793945
2025-07-25T05:43:44.724+00:00Z,position,864,19.1222892,72.8703307,634.31005859375,628.3700561523438,44.327003479003906,-1.0,21.100000381469727,2.5799999237060547,1.1100000143051147,34.02000045776367,939.2926635742188,-0.6650101542472839,2.5899455547332764,-24.368738174438477,,,,,,,,,,2025-07-25T11:13:44.724Z,1753422224,21.257149754949413,6.971229141219291,20.294828414916992
2025-07-25T05:43:44.959+00:00Z,position,865,19.1223351,72.8703369,634.02001953125,628.0800170898438,44.327003479003906,-1.0,21.079999923706055,2.5999999046325684,1.1299999952316284,34.02000045776367,939.2926635742188,-0.6910523176193237,2.472060441970825,-24.41225814819336,,,,,,,,,,2025-07-25T11:13:44.959Z,1753422224,21.239736257485323,7.0313300409484905,20.267492294311523
2025-07-25T05:43:45.229+00:00Z,position,866,19.1223837,72.8703434,633.7000122070312,627.760009765625,44.327003479003906,-1.0,21.06999969482422,2.6499998569488525,1.209999918937683,34.02000045776367,939.3466796875,-0.774307370185852,2.4188754558563232,-24.77832794189453,,,,,,,,,,2025-07-25T11:13:45.229Z,1753422225,21.235992710060003,7.168520828390101,20.180173873901367
2025-07-25T05:43:45.446+00:00Z,position,867,19.1224299,72.8703498,633.3900146484375,627.4500122070312,44.327003479003906,-1.0,21.079999923706055,2.7200000286102295,1.2599999904632568,34.02000045776367,939.3466796875,-0.8730087876319885,2.355753183364868,-25.464982986450195,,,,,,,,,,2025-07-25T11:13:45.446Z,1753422225,21.25475939499403,7.352379462700916,20.20762062072754
2025-07-25T05:43:45.705+00:00Z,position,868,19.1224788,72.8703567,633.050048828125,627.1100463867188,44.327003479003906,-1.0,21.09000015258789,2.7699999809265137,1.2999999523162842,34.02000045776367,939.410888671875,-0.9762547016143799,2.3890554904937744,-26.413204193115234,,,,,,,,,,2025-07-25T11:13:45.705Z,1753422225,21.271130819269814,7.482504660870092,20.205951690673828
2025-07-25T05:43:45.941+00:00Z,position,869,19.1225248,72.870363,632.7400512695312,626.800048828125,44.327003479003906,-1.0,21.100000381469727,2.7899999618530273,1.2899999618530273,34.02000045776367,939.4826049804688,-1.2790457010269165,2.1820709705352783,-27.22107696533203,,,,,,,,,,2025-07-25T11:13:45.941Z,1753422225,21.283658423428115,7.532380604425894,20.277088165283203
2025-07-25T05:43:46.204+00:00Z,position,870,19.1225733,72.8703696,632.3800048828125,626.4400024414062,44.327003479003906,-1.0,21.059999465942383,2.7200000286102295,1.309999942779541,34.02000045776367,939.4826049804688,-1.3711599111557007,2.0488014221191406,-27.675559997558594,,,,,,,,,,2025-07-25T11:13:46.204Z,1753422226,21.23492353791586,7.3592854310437,20.100522994995117
2025-07-25T05:43:46.444+00:00Z,position,871,19.1226192,72.8703755,632.02001953125,626.0800170898438,44.327003479003906,-1.0,20.989999771118164,2.5999999046325684,1.4399999380111694,34.02000045776367,939.5547485351562,-1.0779199600219727,1.9141327142715454,-27.715885162353516,,,,,,,,,,2025-07-25T11:13:46.444Z,1753422226,21.150415832688253,7.061175014603709,19.92720603942871
2025-07-25T05:43:46.704+00:00Z,position,872,19.1226678,72.8703814,631.6100463867188,625.6700439453125,44.327003479003906,-1.0,20.939998626708984,2.490000009536743,1.5299999713897705,34.02000045776367,939.5547485351562,-0.8696081638336182,2.343604326248169,-27.405982971191406,,,,,,,,,,2025-07-25T11:13:46.703Z,1753422226,21.08752338550137,6.78126648347203,19.964876174926758
2025-07-25T05:43:46.950+00:00Z,position,873,19.1227145,72.8703871,631.2400512695312,625.300048828125,44.327003479003906,-1.0,20.889999389648438,2.3899998664855957,1.5799999237060547,34.02000045776367,939.6038818359375,-0.8780959844589233,5.39230489730835,-26.81804656982422,,,,,,,,,,2025-07-25T11:13:46.950Z,1753422226,21.026273418304854,6.526763305331291,19.981264114379883
2025-07-25T05:43:47.200+00:00Z,position,874,19.1227604,72.8703924,630.9600219726562,625.02001953125,44.327003479003906,-1.0,20.81999969482422,2.309999942779541,1.3799999952316284,34.02000045776367,939.6038818359375,-0.8881568312644958,8.115694046020508,-26.11890411376953,,,,,,,,,,2025-07-25T11:13:47.200Z,1753422227,20.947756133488905,6.331130195919921,19.948368072509766
2025-07-25T05:43:47.451+00:00Z,position,875,19.1228065,72.8703979,630.81005859375,624.8700561523438,44.327003479003906,-1.0,20.719999313354492,2.2899999618530273,0.8700000047683716,34.02000045776367,939.6800537109375,-1.0199427604675293,10.928817749023438,-25.512683868408203,,,,,,,,,,2025-07-25T11:13:47.451Z,1753422227,20.846162029752563,6.306804472668749,19.677608489990234
2025-07-25T05:43:47.688+00:00Z,position,876,19.1228518,72.8704035,630.81005859375,624.8700561523438,44.327003479003906,-1.0,20.529998779296875,2.3399999141693115,0.28999999165534973,34.02000045776367,939.6800537109375,-1.0141146183013916,12.460820198059082,-25.142757415771484,,,,,,,,,,2025-07-25T11:13:47.688Z,1753422227,20.66292451412054,6.502485099583116,19.53022003173828
2025-07-25T05:43:47.949+00:00Z,position,877,19.1228981,72.8704097,630.9100341796875,624.9800415039062,44.327003479003906,-1.0,20.279998779296875,2.4700000286102295,-0.25,34.02000045776367,939.7391357421875,-1.0630955696105957,11.34763240814209,-25.131996154785156,,,,,,,,,,2025-07-25T11:13:47.949Z,1753422227,20.42986173789772,6.944131004545547,19.322927474975586
2025-07-25T05:43:48.195+00:00Z,position,878,19.122941,72.8704159,631.030029296875,625.0890502929688,44.327003479003906,-1.0,20.0,2.629999876022339,-0.5,34.02000045776367,939.7271728515625,-1.234575629234314,8.512547492980957,-25.469898223876953,,,,,,,,,,2025-07-25T11:13:48.195Z,1753422228,20.172181323492943,7.49141087429532,18.80608558654785
2025-07-25T05:43:48.450+00:00Z,position,879,19.1229866,72.8704228,631.030029296875,625.0890502929688,44.327003479003906,-1.0,19.78999900817871,2.75,-0.29999998211860657,34.02000045776367,939.7271728515625,-1.1803312301635742,5.695916652679443,-26.011367797851562,,,,,,,,,,2025-07-25T11:13:48.450Z,1753422228,19.980154172170803,7.911108052313125,18.343202590942383
2025-07-25T05:43:48.708+00:00Z,position,880,19.1230297,72.8704293,630.8700561523438,624.9300537109375,44.32600021362305,-1.0,19.619998931884766,2.809999942779541,0.2800000011920929,34.02000045776367,939.710205078125,-1.1764899492263794,2.830343246459961,-26.47943115234375,,,,,,,,,,2025-07-25T11:13:48.708Z,1753422228,19.820203272559553,8.150543504760126,18.203798294067383
2025-07-25T05:43:48.969+00:00Z,position,881,19.1230764,72.8704364,630.5,624.56005859375,44.32600021362305,-1.0,19.510000228881836,2.809999942779541,0.9599999785423279,34.02000045776367,939.710205078125,-1.0731345415115356,0.537549614906311,-26.842496871948242,,,,,,,,,,2025-07-25T11:13:48.969Z,1753422228,19.711321838207358,8.195874233409297,18.156625747680664
2025-07-25T05:43:49.210+00:00Z,position,882,19.1231185,72.8704427,629.9900512695312,624.050048828125,44.32600021362305,-1.0,19.459999084472656,2.7799999713897705,1.7699999809265137,34.02000045776367,939.710205078125,-0.9552124738693237,-0.8726921081542969,-27.02005386352539,,,,,,,,,,2025-07-25T11:13:49.210Z,1753422229,19.657567606614094,8.130102648984302,18.212148666381836
2025-07-25T05:43:49.446+00:00Z,position,883,19.1231614,72.8704489,629.31005859375,623.3700561523438,44.32600021362305,-1.0,19.459999084472656,2.7100000381469727,2.450000047683716,34.02000045776367,939.7604370117188,-0.9289814233779907,-1.5060415267944336,-27.102914810180664,,,,,,,,,,2025-07-25T11:13:49.446Z,1753422229,19.64779032294556,7.928023975958047,18.444360733032227
2025-07-25T05:43:49.714+00:00Z,position,884,19.1232045,72.8704551,628.5,622.56005859375,44.32600021362305,-1.0,19.5,2.6399998664855957,3.0399999618530273,34.02000045776367,939.7604370117188,-0.892807126045227,-1.600586175918579,-27.176162719726562,,,,,,,,,,2025-07-25T11:13:49.714Z,1753422229,19.677896211105598,7.71008868550147,18.671981811523438
2025-07-25T05:43:49.963+00:00Z,position,885,19.1232519,72.8704614,627.56005859375,621.6200561523438,44.32600021362305,-1.0,19.600000381469727,2.549999952316284,3.429999828338623,34.02000045776367,939.954833984375,-0.9433186650276184,-1.3609893321990967,-27.2373046875,,,,,,,,,,2025-07-25T11:13:49.963Z,1753422229,19.765184408712873,7.4126611179365565,18.957630157470703
2025-07-25T05:43:50.217+00:00Z,position,886,19.1232956,72.8704669,626.6900024414062,620.75,44.32600021362305,-1.0,19.75,2.440000057220459,3.569999933242798,34.02000045776367,939.954833984375,-0.7952341437339783,-1.0129019021987915,-27.467592239379883,,,,,,,,,,2025-07-25T11:13:50.217Z,1753422230,19.90015327275737,7.042879761840514,19.491613388061523
2025-07-25T05:43:50.466+00:00Z,position,887,19.1233398,72.8704724,625.8600463867188,619.9200439453125,44.32600021362305,-1.0,19.939998626708984,2.369999885559082,3.4800000190734863,34.02000045776367,939.954833984375,-0.6664894223213196,-0.7109258770942688,-27.977590560913086,,,,,,,,,,2025-07-25T11:13:50.466Z,1753422230,20.080349715348742,6.778181116987969,19.861923217773438
2025-07-25T05:43:50.700+00:00Z,position,888,19.1233839,72.8704778,625.0800170898438,619.1400146484375,44.32600021362305,-1.0,20.139999389648438,2.319999933242798,3.299999952316284,34.02000045776367,940.2111206054688,-0.6334992051124573,-0.08314670622348785,-28.765851974487305,,,,,,,,,,2025-07-25T11:13:50.700Z,1753422230,20.273183645034294,6.571146365330965,20.086408615112305
2025-07-25T05:43:50.968+00:00Z,position,889,19.1234335,72.8704837,624.2900390625,618.3500366210938,44.32600021362305,-1.0,20.309999465942383,2.2899999618530273,3.0999999046325684,34.02000045776367,940.2111206054688,-0.7208306193351746,2.359546661376953,-29.826601028442383,,,,,,,,,,2025-07-25T11:13:50.968Z,1753422230,20.4386931610577,6.433063640108927,20.183452606201172
2025-07-25T05:43:51.213+00:00Z,position,890,19.1234784,72.8704887,623.7100219726562,617.77001953125,44.32600021362305,-1.0,20.439998626708984,2.2200000286102295,2.679999828338623,34.02000045776367,940.48779296875,-1.0641734600067139,4.280869960784912,-30.686935424804688,,,,,,,,,,2025-07-25T11:13:51.213Z,1753422231,20.56020291696788,6.19863028251288,20.45370101928711
2025-07-25T05:43:51.461+00:00Z,position,891,19.123523,72.8704936,623.260009765625,617.3200073242188,44.32600021362305,-1.0,20.469999313354492,2.1399998664855957,2.129999876022339,34.02000045776367,940.48779296875,-1.356590986251831,5.991325855255127,-31.39604949951172,,,,,,,,,,2025-07-25T11:13:51.461Z,1753422231,20.58155658149528,5.968206174279828,20.409929275512695
2025-07-25T05:43:51.701+00:00Z,position,892,19.1235672,72.8704983,622.9600219726562,617.02001953125,44.32600021362305,-1.0,20.399999618530273,2.069999933242798,1.5699999332427979,34.02000045776367,940.48779296875,-1.6304577589035034,7.88266134262085,-31.871644973754883,,,,,,,,,,2025-07-25T11:13:51.701Z,1753422231,20.504752721251247,5.794005112275261,20.330703735351562
2025-07-25T05:43:51.979+00:00Z,position,893,19.1236153,72.8705032,622.800048828125,616.8600463867188,44.32600021362305,-1.0,20.25,1.9900000095367432,0.9399999976158142,34.02000045776367,940.6195678710938,-1.7740164995193481,10.171131134033203,-32.00764465332031,,,,,,,,,,2025-07-25T11:13:51.979Z,1753422231,20.347545307430973,5.612527228250545,20.176355361938477
