timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-18T09:40:51.569+00:00Z,position,151,19.0286456,73.2767175,708.0700073242188,699.5800170898438,44.005001068115234,-1.0,-7.960000038146973,35.93000030517578,-1.2200000286102295,31.579999923706055,931.1234741210938,-0.6417231559753418,0.9082239866256714,102.36864471435547,,,,,,,,,,2025-07-18T15:10:51.569Z,1752831651,36.801175559175164,102.49165634919082,35.582218170166016
2025-07-18T09:40:51.823+00:00Z,position,152,19.0286279,73.2768028,708.4200439453125,699.9300537109375,44.005001068115234,-1.0,-7.980000019073486,36.25,-1.3600000143051147,31.579999923706055,931.1234741210938,-0.6650717258453369,0.9219810366630554,102.29524230957031,,,,,,,,,,2025-07-18T15:10:51.823Z,1752831651,37.11795926912487,102.41495636363308,35.892791748046875
2025-07-18T09:40:52.083+00:00Z,position,153,19.0286094,73.2768926,708.800048828125,700.31005859375,44.005001068115234,-1.0,-7.980000019073486,36.5099983215332,-1.4499999284744263,31.579999923706055,931.0255126953125,-0.6624969244003296,0.9258691072463989,102.22930908203125,,,,,,,,,,2025-07-18T15:10:52.083Z,1752831652,37.3719196421962,102.32925914361374,36.145503997802734
2025-07-18T09:40:52.328+00:00Z,position,154,19.0285917,73.276979,709.1900634765625,700.7000122070312,44.005001068115234,-1.0,-8.0,36.82999801635742,-1.5199999809265137,31.579999923706055,930.9591674804688,-0.6571943163871765,0.9356098175048828,102.16560363769531,,,,,,,,,,2025-07-18T15:10:52.328Z,1752831652,37.68884123828818,102.25508609866053,36.44633483886719
2025-07-18T09:40:52.540+00:00Z,position,155,19.028575,73.2770611,709.56005859375,701.0700073242188,44.005001068115234,-1.0,-8.010000228881836,37.119998931884766,-1.5899999141693115,31.579999923706055,930.9591674804688,-0.6619592308998108,0.9678600430488586,102.09980773925781,,,,,,,,,,2025-07-18T15:10:52.540Z,1752831652,37.9743916918996,102.17695355256834,36.731204986572266
2025-07-18T09:40:52.835+00:00Z,position,156,19.0285556,73.2771568,710.010009765625,701.52001953125,44.005001068115234,-1.0,-8.019999504089355,37.380001068115234,-1.6399999856948853,31.579999923706055,930.9591674804688,-0.6196674108505249,1.0352367162704468,102.0221176147461,,,,,,,,,,2025-07-18T15:10:52.835Z,1752831652,38.23067972058422,102.10941020166763,36.97787094116211
2025-07-18T09:40:53.055+00:00Z,position,157,19.0285388,73.2772402,710.4300537109375,701.9400634765625,44.005001068115234,-1.0,-8.029999732971191,37.64999771118164,-1.71999990940094,31.579999923706055,930.8853149414062,-0.49347376823425293,1.127716064453125,101.965087890625,,,,,,,,,,2025-07-18T15:10:53.055Z,1752831653,38.4967949752119,102.03966432066946,37.2371711730957
2025-07-18T09:40:53.320+00:00Z,position,158,19.0285197,73.2773361,710.9300537109375,702.4400634765625,44.005001068115234,-1.0,-8.019999504089355,37.81999969482422,-1.809999942779541,31.579999923706055,930.8853149414062,-0.3164101243019104,1.2974927425384521,101.91854095458984,,,,,,,,,,2025-07-18T15:10:53.320Z,1752831653,38.66099803370442,101.97261727961643,37.398223876953125
2025-07-18T09:40:53.553+00:00Z,position,159,19.028503,73.2774201,711.3900146484375,702.9000244140625,44.00400161743164,-1.0,-8.0,37.939998626708984,-1.9399999380111694,31.579999923706055,930.75341796875,-0.15566793084144592,1.4942221641540527,101.87920379638672,,,,,,,,,,2025-07-18T15:10:53.553Z,1752831653,38.774263317240205,101.9069234566099,37.509090423583984
2025-07-18T09:40:54.053+00:00Z,position,160,19.0284673,73.2776003,712.4900512695312,704.0000610351562,44.00400161743164,-1.0,-7.980000019073486,37.96999740600586,-2.049999952316284,31.579999923706055,930.75341796875,0.1409248262643814,2.001584768295288,101.80591583251953,,,,,,,,,,2025-07-18T15:10:54.053Z,1752831654,38.7994987508409,101.8688846437408,37.543460845947266
2025-07-18T09:40:54.325+00:00Z,position,161,19.0284434,73.2776939,715.1300048828125,706.6400146484375,44.00400161743164,-1.0,-7.919999599456787,37.84000015258789,-2.3299999237060547,31.579999923706055,930.6548461914062,0.2590350806713104,2.299341917037964,101.78724670410156,,,,,,,,,,2025-07-18T15:10:54.325Z,1752831654,38.65995350751533,101.8214877132465,37.41817855834961
2025-07-18T09:40:54.554+00:00Z,position,162,19.0284273,73.2777756,715.7200317382812,707.2300415039062,44.00400161743164,-1.0,-7.869999885559082,37.65999984741211,-2.4800000190734863,31.579999923706055,930.306396484375,0.25868257880210876,2.5905985832214355,101.77684783935547,,,,,,,,,,2025-07-18T15:10:54.554Z,1752831654,38.4735296886805,101.80352195444847,37.251487731933594
2025-07-18T09:40:54.817+00:00Z,position,163,19.0284087,73.2778696,716.4400634765625,707.9500122070312,44.00400161743164,-1.0,-7.819999694824219,37.459999084472656,-2.619999885559082,31.579999923706055,930.306396484375,0.20491568744182587,2.920989513397217,101.76869201660156,,,,,,,,,,2025-07-18T15:10:54.817Z,1752831654,38.26753097125216,101.79149680952513,37.05889892578125
2025-07-18T09:40:55.080+00:00Z,position,164,19.0283911,73.2779587,717.1600341796875,708.6700439453125,44.00400161743164,-1.0,-7.759999752044678,37.15999984741211,-2.7699999809265137,31.579999923706055,930.1441040039062,0.1724899411201477,3.237025499343872,101.76397705078125,,,,,,,,,,2025-07-18T15:10:55.080Z,1752831655,37.96160145214374,101.79537764945204,36.76979064941406
2025-07-18T09:40:55.317+00:00Z,position,165,19.0283744,73.2780429,717.8900146484375,709.4000244140625,44.00400161743164,-1.0,-7.690000057220459,36.86000061035156,-2.919999837875366,31.579999923706055,930.1441040039062,0.15904997289180756,3.4810774326324463,101.76130676269531,,,,,,,,,,2025-07-18T15:10:55.317Z,1752831655,37.653628588426486,101.78442690975781,36.4849853515625
2025-07-18T09:40:55.552+00:00Z,position,166,19.0283577,73.2781277,718.6500244140625,710.1600341796875,44.00400161743164,-1.0,-7.619999885559082,36.56999969482422,-3.059999942779541,31.579999923706055,929.9727783203125,0.1926787793636322,3.7045600414276123,101.75326538085938,,,,,,,,,,2025-07-18T15:10:55.552Z,1752831655,37.3554450640782,101.77016580578777,36.2093505859375
2025-07-18T09:40:55.817+00:00Z,position,167,19.0283394,73.2782205,719.52001953125,711.030029296875,44.00400161743164,-1.0,-7.559999942779541,36.29999923706055,-3.169999837875366,31.579999923706055,929.9727783203125,0.24623620510101318,3.9109175205230713,101.75227355957031,,,,,,,,,,2025-07-18T15:10:55.817Z,1752831655,37.07888271975604,101.76450718619684,35.94504928588867
2025-07-18T09:40:56.067+00:00Z,position,168,19.028323,73.2783044,720.3400268554688,711.8500366210938,44.00400161743164,-1.0,-7.489999771118164,36.0099983215332,-3.2799999713897705,31.579999923706055,929.7692260742188,0.32060134410858154,4.0796732902526855,101.75460052490234,,,,,,,,,,2025-07-18T15:10:56.067Z,1752831656,36.780702490411656,101.74986174513924,35.66707992553711
2025-07-18T09:40:56.317+00:00Z,position,169,19.0283066,73.2783877,721.1700439453125,712.6800537109375,44.00400161743164,-1.0,-7.440000057220459,35.77000045776367,-3.3399999141693115,31.579999923706055,929.7692260742188,0.3971676528453827,4.220262050628662,101.75537109375,,,,,,,,,,2025-07-18T15:10:56.317Z,1752831656,36.53555163946281,101.74973785605054,35.433284759521484
2025-07-18T09:40:56.562+00:00Z,position,170,19.0282905,73.278469,721.9900512695312,713.5000610351562,44.00400161743164,-1.0,-7.399999618530273,35.529998779296875,-3.379999876022339,31.579999923706055,929.5797729492188,0.47608834505081177,4.336129665374756,101.75716400146484,,,,,,,,,,2025-07-18T15:10:56.562Z,1752831656,36.29243457817463,101.7650688583728,35.1992073059082
2025-07-18T09:40:56.802+00:00Z,position,171,19.0282744,73.2785507,722.8300170898438,714.3400268554688,44.00400161743164,-1.0,-7.359999656677246,35.29999923706055,-3.419999837875366,31.579999923706055,929.5797729492188,0.5450862050056458,4.432055950164795,101.76445770263672,,,,,,,,,,2025-07-18T15:10:56.802Z,1752831656,36.05911176225455,101.7773626375748,34.981407165527344
2025-07-18T09:40:57.048+00:00Z,position,172,19.0282573,73.278637,723.7200317382812,715.2300415039062,44.00400161743164,-1.0,-7.319999694824219,35.07999801635742,-3.43999981880188,31.579999923706055,929.385986328125,0.5942962765693665,4.510540008544922,101.76887512207031,,,,,,,,,,2025-07-18T15:10:57.048Z,1752831657,35.83557808044775,101.7865502888965,34.76820755004883
2025-07-18T09:40:57.330+00:00Z,position,173,19.0282405,73.2787227,724.6200561523438,716.1300048828125,44.00400161743164,-1.0,-7.279999732971191,34.849998474121094,-3.43999981880188,31.579999923706055,929.385986328125,0.6341491341590881,4.563657760620117,101.7721176147461,,,,,,,,,,2025-07-18T15:10:57.330Z,1752831657,35.60225821149977,101.79914260397345,34.54179382324219
2025-07-18T09:40:57.548+00:00Z,position,174,19.0282254,73.2787984,725.4000244140625,716.9100341796875,44.00300216674805,-1.0,-7.25,34.619998931884766,-3.429999828338623,31.579999923706055,929.2150268554688,0.6587976813316345,4.586764812469482,101.78490447998047,,,,,,,,,,2025-07-18T15:10:57.548Z,1752831657,35.37098847987857,101.82775693631275,34.32024383544922
2025-07-18T09:40:57.825+00:00Z,position,175,19.0282083,73.2788851,726.31005859375,717.8200073242188,44.00300216674805,-1.0,-7.21999979019165,34.439998626708984,-3.3999998569488525,31.579999923706055,929.2150268554688,0.6726937294006348,4.596996307373047,101.81248474121094,,,,,,,,,,2025-07-18T15:10:57.825Z,1752831657,35.188661559912795,101.8400199928048,34.13842010498047
2025-07-18T09:40:58.074+00:00Z,position,176,19.0281919,73.2789677,727.1600341796875,718.6700439453125,44.00300216674805,-1.0,-7.190000057220459,34.23999786376953,-3.369999885559082,31.579999923706055,929.0142822265625,0.6896485090255737,4.590496063232422,101.8448715209961,,,,,,,,,,2025-07-18T15:10:58.074Z,1752831658,34.98676256148563,101.85913885814149,33.94078826904297
2025-07-18T09:40:58.293+00:00Z,position,177,19.0281771,73.2790419,727.9200439453125,719.4300537109375,44.00300216674805,-1.0,-7.170000076293945,34.04999923706055,-3.3299999237060547,31.579999923706055,929.0142822265625,0.7068907618522644,4.568846225738525,101.87345123291016,,,,,,,,,,2025-07-18T15:10:58.293Z,1752831658,34.79671463138264,101.89120252600115,33.75170135498047
2025-07-18T09:40:58.569+00:00Z,position,178,19.02816,73.2791273,728.7900390625,720.300048828125,44.00300216674805,-1.0,-7.149999618530273,33.88999938964844,-3.2799999713897705,31.579999923706055,928.837158203125,0.7082773447036743,4.532986164093018,101.9026870727539,,,,,,,,,,2025-07-18T15:10:58.569Z,1752831658,34.63602969705614,101.9133647353796,33.5900993347168
2025-07-18T09:40:58.810+00:00Z,position,179,19.0281447,73.2792039,729.56005859375,721.0700073242188,44.00300216674805,-1.0,-7.12999963760376,33.70000076293945,-3.240000009536743,31.579999923706055,928.837158203125,0.6918783783912659,4.484987258911133,101.91915893554688,,,,,,,,,,2025-07-18T15:10:58.810Z,1752831658,34.44600043915621,101.94605403454398,33.40299987792969
2025-07-18T09:40:59.083+00:00Z,position,180,19.0281278,73.2792879,730.3900146484375,721.9000244140625,44.00300216674805,-1.0,-7.109999656677246,33.540000915527344,-3.179999828338623,31.579999923706055,928.6310424804688,0.6692503094673157,4.411606311798096,101.93089294433594,,,,,,,,,,2025-07-18T15:10:59.083Z,1752831659,34.28532859010579,101.96870078475253,33.244659423828125
2025-07-18T09:40:59.311+00:00Z,position,181,19.0281125,73.2793643,731.1300048828125,722.6400146484375,44.00300216674805,-1.0,-7.089999675750732,33.380001068115234,-3.0999999046325684,31.579999923706055,928.6310424804688,0.6492936015129089,4.338624477386475,101.94420623779297,,,,,,,,,,2025-07-18T15:10:59.311Z,1752831659,34.12466214791759,101.99156079035878,33.07447052001953
2025-07-18T09:40:59.571+00:00Z,position,182,19.0280962,73.2794445,731.8900146484375,723.4000244140625,44.00300216674805,-1.0,-7.069999694824219,33.22999954223633,-3.0199999809265137,31.579999923706055,928.470458984375,0.6293350458145142,4.252048015594482,101.96410369873047,,,,,,,,,,2025-07-18T15:10:59.571Z,1752831659,33.97378055592049,102.01112707621553,32.929622650146484
2025-07-18T09:40:59.804+00:00Z,position,183,19.028081,73.2795203,732.5900268554688,724.1000366210938,44.00300216674805,-1.0,-7.049999713897705,33.09000015258789,-2.93999981880188,31.579999923706055,928.470458984375,0.611817479133606,4.155923843383789,101.98644256591797,,,,,,,,,,2025-07-18T15:10:59.804Z,1752831659,33.832685469294695,102.02733725726182,32.7833366394043
2025-07-18T09:41:00.054+00:00Z,position,184,19.0280657,73.2795958,733.27001953125,724.780029296875,44.00300216674805,-1.0,-7.029999732971191,32.959999084472656,-2.859999895095825,31.579999923706055,928.470458984375,0.5950329899787903,4.054398536682129,102.00907897949219,,,,,,,,,,2025-07-18T15:11:00.054Z,1752831660,33.70137142452831,102.04013641474678,32.65081787109375
2025-07-18T09:41:00.322+00:00Z,position,185,19.0280488,73.2796796,734.0000610351562,725.510009765625,44.00300216674805,-1.0,-7.019999980926514,32.84000015258789,-2.7699999809265137,31.579999923706055,928.2953491210938,0.5760403871536255,3.932927370071411,102.03163146972656,,,,,,,,,,2025-07-18T15:11:00.322Z,1752831660,33.58192980985728,102.06615796006768,32.52429962158203
2025-07-18T09:41:00.552+00:00Z,position,186,19.0280336,73.2797545,734.6300048828125,726.1400146484375,44.00300216674805,-1.0,-7.0,32.709999084472656,-2.6599998474121094,31.579999923706055,928.2953491210938,0.5583800673484802,3.810687303543091,102.0490951538086,,,,,,,,,,2025-07-18T15:11:00.552Z,1752831660,33.450620922580825,102.0792054547096,32.386322021484375
2025-07-18T09:41:00.807+00:00Z,position,187,19.0280186,73.2798291,735.2400512695312,726.7500610351562,44.00300216674805,-1.0,-6.980000019073486,32.59000015258789,-2.559999942779541,31.579999923706055,928.139404296875,0.5251079797744751,3.681586503982544,102.06566619873047,,,,,,,,,,2025-07-18T15:11:00.807Z,1752831660,33.32909405027302,102.08875372437106,32.267330169677734
2025-07-18T09:41:01.079+00:00Z,position,188,19.028002,73.2799108,735.8800048828125,727.3900146484375,44.00300216674805,-1.0,-6.96999979019165,32.47999954223633,-2.4600000381469727,31.579999923706055,928.139404296875,0.5041657090187073,3.539339542388916,102.08236694335938,,,,,,,,,,2025-07-18T15:11:01.079Z,1752831661,33.219441105156235,102.1116216974246,32.14528274536133
2025-07-18T09:41:01.319+00:00Z,position,189,19.0279861,73.279989,736.4600219726562,727.9700317382812,44.00300216674805,-1.0,-6.949999809265137,32.36000061035156,-2.3499999046325684,31.579999923706055,927.97265625,0.48333126306533813,3.3907833099365234,102.09574890136719,,,,,,,,,,2025-07-18T15:11:01.319Z,1752831661,33.097917409570336,102.12135568104969,32.02468490600586
2025-07-18T09:41:01.555+00:00Z,position,190,19.0279716,73.2800601,736.9700317382812,728.4800415039062,44.00300216674805,-1.0,-6.929999828338623,32.25,-2.2300000190734863,31.579999923706055,927.97265625,0.4643550217151642,3.2632546424865723,102.1065444946289,,,,,,,,,,2025-07-18T15:11:01.555Z,1752831661,32.9861697931235,102.12751178514384,31.90637969970703
2025-07-18T09:41:01.802+00:00Z,position,191,19.0279564,73.2801348,737.4800415039062,728.9900512695312,44.00300216674805,-1.0,-6.920000076293945,32.14999771118164,-2.129999876022339,31.579999923706055,927.8477172851562,0.44235795736312866,3.1156749725341797,102.11692810058594,,,,,,,,,,2025-07-18T15:11:01.802Z,1752831661,32.88630039826452,102.14708183304022,31.80552864074707
2025-07-18T09:41:02.068+00:00Z,position,192,19.0279398,73.2802162,738.010009765625,729.52001953125,44.00300216674805,-1.0,-6.899999618530273,32.05999755859375,-2.0299999713897705,31.579999923706055,927.8477172851562,0.41801178455352783,2.9560494422912598,102.1275405883789,,,,,,,,,,2025-07-18T15:11:02.068Z,1752831662,32.79410676009876,102.14600795327841,31.706317901611328
2025-07-18T09:41:02.318+00:00Z,position,193,19.0279246,73.2802904,738.4700317382812,729.9800415039062,44.00200271606445,-1.0,-6.889999866485596,31.959999084472656,-1.9299999475479126,31.579999923706055,927.7400512695312,0.3938315510749817,2.7948243618011475,102.13636779785156,,,,,,,,,,2025-07-18T15:11:02.318Z,1752831662,32.694244747962365,102.1657480541768,31.603208541870117
2025-07-18T09:41:02.553+00:00Z,position,194,19.0279095,73.2803641,738.9000244140625,730.4100341796875,44.00200271606445,-1.0,-6.869999885559082,31.8799991607666,-1.8199999332427979,31.579999923706055,927.7400512695312,0.36992186307907104,2.6444101333618164,102.14401245117188,,,,,,,,,,2025-07-18T15:11:02.553Z,1752831662,32.611826764504634,102.16101917283052,31.515480041503906
2025-07-18T09:41:02.818+00:00Z,position,195,19.0278931,73.2804453,739.3500366210938,730.8600463867188,44.00200271606445,-1.0,-6.859999656677246,31.78999900817871,-1.709999918937683,31.579999923706055,927.6141357421875,0.3409166932106018,2.4642088413238525,102.15071105957031,,,,,,,,,,2025-07-18T15:11:02.818Z,1752831662,32.52174091634111,102.17719853844008,31.427257537841797
2025-07-18T09:41:03.067+00:00Z,position,196,19.0278782,73.2805176,739.7200317382812,731.2300415039062,44.00200271606445,-1.0,-6.839999675750732,31.709999084472656,-1.5899999141693115,31.579999923706055,927.6141357421875,0.3142414093017578,2.31215238571167,102.15838623046875,,,,,,,,,,2025-07-18T15:11:03.067Z,1752831663,32.43932239584432,102.17247360222792,31.334962844848633
2025-07-18T09:41:03.303+00:00Z,position,197,19.0278633,73.2805905,740.06005859375,731.5700073242188,44.00200271606445,-1.0,-6.819999694824219,31.639999389648438,-1.4800000190734863,31.579999923706055,927.5341796875,0.30450955033302307,2.152092933654785,102.17255401611328,,,,,,,,,,2025-07-18T15:11:03.303Z,1752831663,32.366679737259986,102.16399336738071,31.261432647705078
2025-07-18T09:41:03.566+00:00Z,position,198,19.0278424,73.2806574,742.4100341796875,733.9200439453125,44.00200271606445,-1.0,-6.809999942779541,31.56999969482422,-1.3700000047683716,31.579999923706055,927.5341796875,0.29788222908973694,1.985730767250061,102.18421936035156,,,,,,,,,,2025-07-18T15:11:03.566Z,1752831663,32.29614497044281,102.17281837686082,31.188274383544922
2025-07-18T09:41:03.799+00:00Z,position,199,19.0278275,73.2807299,742.7000122070312,734.2100219726562,44.00200271606445,-1.0,-6.799999713897705,31.489999771118164,-1.2699999809265137,31.579999923706055,927.4468383789062,0.2913726270198822,1.8128916025161743,102.19483947753906,,,,,,,,,,2025-07-18T15:11:03.799Z,1752831663,32.21583588383252,102.18543412323478,31.112010955810547
2025-07-18T09:41:04.049+00:00Z,position,200,19.0278126,73.2808031,742.9800415039062,734.4900512695312,44.00200271606445,-1.0,-6.779999732971191,31.420000076293945,-1.159999966621399,31.579999923706055,927.4468383789062,0.2912333607673645,1.647872805595398,102.20272827148438,,,,,,,,,,2025-07-18T15:11:04.049Z,1752831664,32.143192143491305,102.17692421712876,31.038698196411133
2025-07-18T09:41:04.301+00:00Z,position,201,19.027797,73.2808797,743.2300415039062,734.7400512695312,44.00200271606445,-1.0,-6.769999980926514,31.369998931884766,-1.0499999523162842,31.579999923706055,927.1604614257812,0.13228349387645721,1.4686692953109741,102.19019317626953,,,,,,,,,,2025-07-18T15:11:04.301Z,1752831664,32.09220672886482,102.17830256139005,30.977304458618164
2025-07-18T09:41:04.553+00:00Z,position,202,19.0277822,73.2809518,743.4400634765625,734.9500122070312,44.00200271606445,-1.0,-6.759999752044678,31.309999465942383,-0.9199999570846558,31.579999923706055,927.1604614257812,-0.06436078250408173,1.307666540145874,102.15482330322266,,,,,,,,,,2025-07-18T15:11:04.553Z,1752831664,32.03144803478226,102.18345766701553,30.916372299194336
2025-07-18T09:41:04.803+00:00Z,position,203,19.0277667,73.2810281,743.6400146484375,735.1500244140625,44.00200271606445,-1.0,-6.75,31.260000228881836,-0.8199999928474426,31.579999923706055,927.1080932617188,-0.24796058237552643,1.1305805444717407,102.11822509765625,,,,,,,,,,2025-07-18T15:11:04.803Z,1752831664,31.9804645730748,102.18485052220456,30.860107421875
2025-07-18T09:41:05.053+00:00Z,position,204,19.0277521,73.2811001,743.800048828125,735.31005859375,44.00200271606445,-1.0,-6.710000038146973,31.209999084472656,-0.7099999785423279,31.579999923706055,927.1080932617188,-0.36518752574920654,0.9690064787864685,102.09493255615234,,,,,,,,,,2025-07-18T15:11:05.053Z,1752831665,31.923159984010297,102.13361737715422,30.804956436157227
2025-07-18T09:41:05.308+00:00Z,position,205,19.0277366,73.2811761,743.9400634765625,735.4500122070312,44.00200271606445,-1.0,-6.679999828338623,31.170000076293945,-0.6100000143051147,31.579999923706055,927.0565185546875,-0.40998703241348267,0.7918654084205627,102.07720947265625,,,,,,,,,,2025-07-18T15:11:05.308Z,1752831665,31.877755605794594,102.09601207675745,30.756803512573242
2025-07-18T09:41:05.559+00:00Z,position,206,19.0277214,73.2812517,744.06005859375,735.5700073242188,44.00200271606445,-1.0,-6.639999866485596,31.119998931884766,-0.4899999797344208,31.579999923706055,927.0565185546875,-0.39562007784843445,0.630009651184082,102.05635833740234,,,,,,,,,,2025-07-18T15:11:05.559Z,1752831665,31.820495466718267,102.04445367448595,30.707860946655273
2025-07-18T09:41:05.804+00:00Z,position,207,19.027707,73.2813235,744.1300048828125,735.6400146484375,44.00200271606445,-1.0,-6.609999656677246,31.09000015258789,-0.3799999952316284,31.579999923706055,927.0282592773438,-0.33237341046333313,0.47363224625587463,102.0247573852539,,,,,,,,,,2025-07-18T15:11:05.804Z,1752831665,31.78490530030235,102.00284957588117,30.664260864257812
2025-07-18T09:41:06.060+00:00Z,position,208,19.0276925,73.2813963,744.1900634765625,735.7000122070312,44.00200271606445,-1.0,-6.579999923706055,31.049999237060547,-0.2800000011920929,31.579999923706055,927.0282592773438,-0.26114410161972046,0.31833356618881226,101.98860931396484,,,,,,,,,,2025-07-18T15:11:06.060Z,1752831666,31.739547123697783,101.96489508572766,30.618745803833008
2025-07-18T09:41:06.304+00:00Z,position,209,19.0276772,73.2814729,744.2300415039062,735.7400512695312,44.00100326538086,-1.0,-6.549999713897705,31.010000228881836,-0.1899999976158142,31.579999923706055,927.012451171875,-0.14946091175079346,0.1725696623325348,101.94671630859375,,,,,,,,,,2025-07-18T15:11:06.304Z,1752831666,31.6942046823597,101.92683042151582,30.579898834228516
2025-07-18T09:41:06.556+00:00Z,position,210,19.0276627,73.2815456,744.2400512695312,735.7500610351562,44.00100326538086,-1.0,-6.529999732971191,30.979999542236328,-0.08999999612569809,31.579999923706055,927.012451171875,-0.043516434729099274,0.050761256366968155,101.90785217285156,,,,,,,,,,2025-07-18T15:11:06.556Z,1752831666,31.660721219668496,101.90263822818216,30.54747200012207
2025-07-18T09:41:06.821+00:00Z,position,211,19.0276474,73.281623,744.2300415039062,735.7400512695312,44.00100326538086,-1.0,-6.509999752044678,30.959999084472656,0.0,31.579999923706055,926.9888916015625,0.07273400574922562,-0.033463411033153534,101.87831115722656,,,,,,,,,,2025-07-18T15:11:06.821Z,1752831666,31.637029571092313,101.87466698161037,30.525753021240234
2025-07-18T09:41:07.054+00:00Z,position,212,19.0276341,73.2816898,744.2100219726562,735.7200317382812,44.00100326538086,-1.0,-6.489999771118164,30.94999885559082,0.05999999865889549,31.579999923706055,926.9888916015625,0.15871906280517578,-0.0672580823302269,101.86559295654297,,,,,,,,,,2025-07-18T15:11:07.054Z,1752831667,31.62313277001801,101.84293416880563,30.50448989868164
2025-07-18T09:41:07.306+00:00Z,position,213,19.0276188,73.281767,744.1800537109375,735.6900634765625,44.00100326538086,-1.0,-6.480000019073486,30.92999839782715,0.10999999940395355,31.579999923706055,927.0092163085938,0.24345551431179047,-0.06070519611239433,101.86643981933594,,,,,,,,,,2025-07-18T15:11:07.306Z,1752831667,31.601506311199508,101.83263191388026,30.49245834350586
2025-07-18T09:41:07.556+00:00Z,position,214,19.0276045,73.2818394,744.1400146484375,735.6500244140625,44.00100326538086,-1.0,-6.480000019073486,30.92999839782715,0.12999999523162842,31.579999923706055,927.0092163085938,0.3168453574180603,-0.022541943937540054,101.87814331054688,,,,,,,,,,2025-07-18T15:11:07.555Z,1752831667,31.601506311199508,101.83263191388026,30.487646102905273
2025-07-18T09:41:07.806+00:00Z,position,215,19.0275894,73.2819154,744.1100463867188,735.6200561523438,44.00100326538086,-1.0,-6.480000019073486,30.920000076293945,0.12999999523162842,31.579999923706055,926.9940185546875,0.3909454047679901,0.024764569476246834,101.8959732055664,,,,,,,,,,2025-07-18T15:11:07.806Z,1752831667,31.59172051290037,101.83635020745498,30.48076629638672
2025-07-18T09:41:08.058+00:00Z,position,216,19.0275757,73.2819847,744.0800170898438,735.5900268554688,44.00100326538086,-1.0,-6.480000019073486,30.90999984741211,0.12999999523162842,31.579999923706055,926.9940185546875,0.4357311725616455,0.068451888859272,101.91321563720703,,,,,,,,,,2025-07-18T15:11:08.058Z,1752831668,31.5819329809657,101.84007151525932,30.473878860473633
2025-07-18T09:41:08.294+00:00Z,position,217,19.0275608,73.2820591,744.050048828125,735.56005859375,44.00100326538086,-1.0,-6.489999771118164,30.899999618530273,0.10999999940395355,31.579999923706055,927.0092163085938,0.4721270501613617,0.09624180942773819,101.92210388183594,,,,,,,,,,2025-07-18T15:11:08.294Z,1752831668,31.574199490316218,101.86155475972134,30.46255874633789
2025-07-18T09:41:08.548+00:00Z,position,218,19.0275458,73.2821347,744.030029296875,735.5400390625,44.00100326538086,-1.0,-6.5,30.8799991607666,0.07999999821186066,31.579999923706055,927.0092163085938,0.4864453077316284,0.10966090857982635,101.93081665039062,,,,,,,,,,2025-07-18T15:11:08.548Z,1752831668,31.55668468278862,101.88678814264152,30.44768714904785
2025-07-18T09:41:08.790+00:00Z,position,219,19.0275314,73.2822063,744.010009765625,735.52001953125,44.00100326538086,-1.0,-6.509999752044678,30.869998931884766,0.07000000029802322,31.579999923706055,927.0092163085938,0.4914664030075073,0.1066526472568512,101.94668579101562,,,,,,,,,,2025-07-18T15:11:08.790Z,1752831668,31.548960851764807,101.9083000209679,30.43372917175293
2025-07-18T09:41:09.055+00:00Z,position,220,19.0275162,73.2822822,743.9900512695312,735.5000610351562,44.00100326538086,-1.0,-6.519999980926514,30.85999870300293,0.07000000029802322,31.579999923706055,927.032958984375,0.4857630729675293,0.08795841783285141,101.97286987304688,,,,,,,,,,2025-07-18T15:11:09.055Z,1752831669,31.541241568787747,101.92982327941691,30.427270889282227
2025-07-18T09:41:09.305+00:00Z,position,221,19.0275019,73.2823542,743.9700317382812,735.4800415039062,44.00100326538086,-1.0,-6.529999732971191,30.849998474121094,0.07999999821186066,31.579999923706055,927.032958984375,0.48154571652412415,0.06705856323242188,102.0014419555664,,,,,,,,,,2025-07-18T15:11:09.305Z,1752831669,31.533526640163128,101.9513562248214,30.418481826782227
2025-07-18T09:41:09.560+00:00Z,position,222,19.0274873,73.2824262,743.9500122070312,735.4600219726562,44.00100326538086,-1.0,-6.539999961853027,30.84000015258789,0.07000000029802322,31.579999923706055,927.0240478515625,0.47783392667770386,0.04098159074783325,102.02889251708984,,,,,,,,,,2025-07-18T15:11:09.560Z,1752831669,31.5258181323286,101.97289983482204,30.409894943237305
2025-07-18T09:41:09.809+00:00Z,position,223,19.027473,73.2824981,743.9200439453125,735.4300537109375,44.00100326538086,-1.0,-6.549999713897705,30.829999923706055,0.08999999612569809,31.579999923706055,927.0240478515625,0.46703261137008667,0.02042769454419613,102.05294799804688,,,,,,,,,,2025-07-18T15:11:09.809Z,1752831669,31.51811211903047,101.99445385244756,30.403810501098633
