timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-17T11:45:25.733+00:00Z,position,579,19.1839804,72.6603724,1580.5400390625,1572.0400390625,11.90000057220459,-1.0,-27.439998626708984,10.789999961853027,2.4800000190734863,,,-0.7140846848487854,-0.03048158437013626,149.0057830810547,,,,,,,,,,2025-07-17T17:15:25.733Z,1752752725,29.48521025549215,158.53417636524662,
2025-07-17T11:45:25.994+00:00Z,position,580,19.1839179,72.6603983,1579.9100341796875,1571.4100341796875,11.90000057220459,-1.0,-27.420000076293945,10.809999465942383,2.4700000286102295,,,-0.7164930701255798,-0.0010881745256483555,148.92698669433594,,,,,,,,,,2025-07-17T17:15:25.993Z,1752752725,29.47392903292051,158.48376852504407,
2025-07-17T11:45:26.279+00:00Z,position,581,19.1838519,72.6604261,1579.2501220703125,1570.7501220703125,11.90000057220459,-1.0,-27.420000076293945,10.809999465942383,2.4700000286102295,,,-0.7164930701255798,-0.0010881745256483555,148.92698669433594,,,,,,,,,,2025-07-17T17:15:26.279Z,1752752726,29.47392903292051,158.48376852504407,
2025-07-17T11:45:26.536+00:00Z,position,582,19.1837913,72.6604514,1578.6400146484375,1570.1400146484375,11.90000057220459,-1.0,-27.399999618530273,10.829999923706055,2.4600000381469727,,,-0.7132795453071594,0.01154592726379633,148.76620483398438,,,,,,,,,,2025-07-17T17:15:26.536Z,1752752726,29.462669217892195,158.4333190334807,
2025-07-17T11:45:26.752+00:00Z,position,583,19.1837315,72.6604766,1578.050048828125,1569.550048828125,11.90000057220459,-1.0,-27.35999870300293,10.869999885559082,2.450000047683716,,,-0.7117486000061035,-0.034302957355976105,148.69081115722656,,,,,,,,,,2025-07-17T17:15:26.752Z,1752752726,29.440217841252068,158.33230620047817,
2025-07-17T11:45:26.992+00:00Z,position,584,19.1836727,72.6605014,1577.4600830078125,1568.9600830078125,11.90000057220459,-1.0,-27.34000015258789,10.889999389648438,2.4600000381469727,,,-0.7072725892066956,-0.07964449375867844,148.6162109375,,,,,,,,,,2025-07-17T17:15:26.992Z,1752752726,29.429028102369422,158.2817443022133,
2025-07-17T11:45:27.251+00:00Z,position,585,19.1836071,72.660529,1576.800048828125,1568.300048828125,11.90000057220459,-1.0,-27.31999969482422,10.920000076293945,2.4700000286102295,,,-0.7121026515960693,-0.1036251038312912,148.53196716308594,,,,,,,,,,2025-07-17T17:15:27.251Z,1752752727,29.421570063330325,158.21305513321727,
2025-07-17T11:45:27.502+00:00Z,position,586,19.1835475,72.6605544,1576.1900634765625,1567.6900634765625,11.90000057220459,-1.0,-27.309999465942383,10.9399995803833,2.4800000190734863,,,-0.7077935934066772,-0.12750238180160522,148.45651245117188,,,,,,,,,,2025-07-17T17:15:27.502Z,1752752727,29.419715526302426,158.16965910507543,
2025-07-17T11:45:27.751+00:00Z,position,587,19.1834885,72.6605794,1575.60009765625,1567.10009765625,11.90000057220459,-1.0,-27.28999900817871,10.960000038146973,2.490000009536743,,,-0.7108791470527649,-0.1343570351600647,148.3809814453125,,,,,,,,,,2025-07-17T17:15:27.751Z,1752752727,29.40859817642753,158.118997229846,
2025-07-17T11:45:28.000+00:00Z,position,588,19.1834232,72.6606072,1574.9300537109375,1566.4300537109375,11.90000057220459,-1.0,-27.28999900817871,10.960000038146973,2.490000009536743,,,-0.7121413350105286,-0.1204422265291214,148.29869079589844,,,,,,,,,,2025-07-17T17:15:28.000Z,1752752728,29.40859817642753,158.118997229846,
2025-07-17T11:45:28.248+00:00Z,position,589,19.1833635,72.6606328,1574.320068359375,1565.820068359375,11.90000057220459,-1.0,-27.260000228881836,11.010000228881836,2.490000009536743,,,-0.711132287979126,-0.08842959254980087,148.22340393066406,,,,,,,,,,2025-07-17T17:15:28.248Z,1752752728,29.399450973081382,158.00678474849445,
2025-07-17T11:45:28.518+00:00Z,position,590,19.1832998,72.6606599,1573.6800537109375,1565.1800537109375,11.90000057220459,-1.0,-27.260000228881836,11.010000228881836,2.490000009536743,,,-0.7100939750671387,-0.08381963521242142,148.14414978027344,,,,,,,,,,2025-07-17T17:15:28.517Z,1752752728,29.399450973081382,158.00678474849445,
2025-07-17T11:45:28.754+00:00Z,position,591,19.1832417,72.660685,1573.080078125,1564.580078125,11.90000057220459,-1.0,-27.219999313354492,11.050000190734863,2.4800000190734863,,,-0.706792950630188,-0.12894676625728607,148.07009887695312,,,,,,,,,,2025-07-17T17:15:28.754Z,1752752728,29.377386998068083,157.90523204285245,
2025-07-17T11:45:29.005+00:00Z,position,592,19.1831782,72.6607123,1572.4400634765625,1563.9400634765625,11.90000057220459,-1.0,-27.209999084472656,11.079999923706055,2.490000009536743,,,-0.7137089967727661,-0.1275680959224701,147.98834228515625,,,,,,,,,,2025-07-17T17:15:29.005Z,1752752729,29.379422194562114,157.8436873436485,
2025-07-17T11:45:29.258+00:00Z,position,593,19.1831192,72.6607377,1571.830078125,1563.330078125,11.90000057220459,-1.0,-27.189998626708984,11.09999942779541,2.490000009536743,,,-0.7122620940208435,-0.1253557801246643,147.91311645507812,,,,,,,,,,2025-07-17T17:15:29.258Z,1752752729,29.368452676596615,157.79283523710788,
2025-07-17T11:45:29.495+00:00Z,position,594,19.1830602,72.6607633,1571.2301025390625,1562.7301025390625,11.90000057220459,-1.0,-27.189998626708984,11.09999942779541,2.490000009536743,,,-0.713076114654541,-0.10078299790620804,147.8377685546875,,,,,,,,,,2025-07-17T17:15:29.495Z,1752752729,29.368452676596615,157.79283523710788,
2025-07-17T11:45:29.760+00:00Z,position,595,19.1829949,72.6607916,1570.56005859375,1562.06005859375,11.90000057220459,-1.0,-27.170000076293945,11.119999885559082,2.490000009536743,,,-0.7159251570701599,-0.06616842746734619,147.7570037841797,,,,,,,,,,2025-07-17T17:15:29.760Z,1752752729,29.357508436525176,157.74194485602473,
2025-07-17T11:45:30.010+00:00Z,position,596,19.1829359,72.6608174,1569.9600830078125,1561.4600830078125,11.90000057220459,-1.0,-27.15999984741211,11.149999618530273,2.490000009536743,,,-0.7184697389602661,-0.033439554274082184,147.68399047851562,,,,,,,,,,2025-07-17T17:15:30.010Z,1752752730,29.35963356727483,157.68037015000556,
2025-07-17T11:45:30.243+00:00Z,position,597,19.1828766,72.6608433,1569.360107421875,1560.860107421875,11.90000057220459,-1.0,-27.1299991607666,11.199999809265137,2.4700000286102295,,,-0.7234663963317871,0.022565729916095734,147.6114959716797,,,,,,,,,,2025-07-17T17:15:30.243Z,1752752730,29.350925883023447,157.56783649069723,
2025-07-17T11:45:30.521+00:00Z,position,598,19.1828115,72.6608718,1568.7000732421875,1560.2000732421875,11.90000057220459,-1.0,-27.1299991607666,11.199999809265137,2.4700000286102295,,,-0.7241001129150391,0.05807578191161156,147.53182983398438,,,,,,,,,,2025-07-17T17:15:30.521Z,1752752730,29.350925883023447,157.56783649069723,
2025-07-17T11:45:30.759+00:00Z,position,599,19.1827525,72.6608976,1568.10009765625,1559.60009765625,11.90000057220459,-1.0,-27.09000015258789,11.239999771118164,2.440000057220459,,,-0.7211340069770813,0.0734972432255745,147.45846557617188,,,,,,,,,,2025-07-17T17:15:30.759Z,1752752730,29.32926359665289,157.46579066204725,
2025-07-17T11:45:30.996+00:00Z,position,600,19.1826939,72.6609234,1567.5101318359375,1559.0101318359375,11.90000057220459,-1.0,-27.09000015258789,11.239999771118164,2.440000057220459,,,-0.7169678807258606,0.05385967344045639,147.38380432128906,,,,,,,,,,2025-07-17T17:15:30.996Z,1752752730,29.32926359665289,157.46579066204725,
2025-07-17T11:45:31.262+00:00Z,position,601,19.1826293,72.660952,1566.860107421875,1558.360107421875,11.90000057220459,-1.0,-27.049999237060547,11.279999732971191,2.440000057220459,,,-0.7091541886329651,-0.027133366093039513,147.30032348632812,,,,,,,,,,2025-07-17T17:15:31.262Z,1752752731,29.30769272223261,157.36359287160414,
2025-07-17T11:45:31.514+00:00Z,position,602,19.1825705,72.6609778,1566.27001953125,1557.77001953125,11.90000057220459,-1.0,-27.029998779296875,11.300000190734863,2.4600000381469727,,,-0.7088727951049805,-0.09626931697130203,147.2209014892578,,,,,,,,,,2025-07-17T17:15:31.514Z,1752752731,29.2969424739067,157.31243676241834,
2025-07-17T11:45:31.747+00:00Z,position,603,19.1825118,72.6610039,1565.6700439453125,1557.1700439453125,11.90000057220459,-1.0,-27.01999855041504,11.319999694824219,2.4700000286102295,,,-0.7088727951049805,-0.09626931697130203,147.2209014892578,,,,,,,,,,2025-07-17T17:15:31.747Z,1752752731,29.2954384632702,157.26880475304634,
2025-07-17T11:45:32.001+00:00Z,position,604,19.1824475,72.6610326,1565.0101318359375,1556.5101318359375,11.90000057220459,-1.0,-27.0,11.34999942779541,2.490000009536743,,,-0.707970917224884,-0.19502396881580353,147.05479431152344,,,,,,,,,,2025-07-17T17:15:32.001Z,1752752732,29.288606778250074,157.199559044422,
2025-07-17T11:45:32.255+00:00Z,position,605,19.1823911,72.6610577,1564.4300537109375,1555.9300537109375,11.90000057220459,-1.0,-26.989999771118164,11.380000114440918,2.509999990463257,,,-0.7159082293510437,-0.22679713368415833,146.9791717529297,,,,,,,,,,2025-07-17T17:15:32.255Z,1752752732,29.29103088403742,157.13788020639683,
2025-07-17T11:45:32.520+00:00Z,position,606,19.1823257,72.6610869,1563.7501220703125,1555.2501220703125,11.90000057220459,-1.0,-26.989999771118164,11.380000114440918,2.509999990463257,,,-0.7171411514282227,-0.19678805768489838,146.8947296142578,,,,,,,,,,2025-07-17T17:15:32.520Z,1752752732,29.29103088403742,157.13788020639683,
2025-07-17T11:45:32.751+00:00Z,position,607,19.1822668,72.6611133,1563.1400146484375,1554.6400146484375,11.90000057220459,-1.0,-26.959999084472656,11.420000076293945,2.5199999809265137,,,-0.7219104170799255,-0.11917342990636826,146.82083129882812,,,,,,,,,,2025-07-17T17:15:32.751Z,1752752732,29.278967747810377,157.04294472372285,
2025-07-17T11:45:32.999+00:00Z,position,608,19.1822052,72.6611411,1562.5001220703125,1554.0001220703125,11.90000057220459,-1.0,-26.959999084472656,11.420000076293945,2.5199999809265137,,,-0.7242127656936646,-0.03556729108095169,146.7455596923828,,,,,,,,,,2025-07-17T17:15:32.999Z,1752752732,29.278967747810377,157.04294472372285,
2025-07-17T11:45:33.250+00:00Z,position,609,19.1821467,72.6611674,1561.9000244140625,1553.4000244140625,11.90000057220459,-1.0,-26.939998626708984,11.479999542236328,2.4800000190734863,,,-0.7226649522781372,0.0032285049092024565,146.67410278320312,,,,,,,,,,2025-07-17T17:15:33.250Z,1752752733,29.28402150485531,156.91958709393543,
2025-07-17T11:45:33.804+00:00Z,position,610,19.1820123,72.6612282,1560.52001953125,1552.02001953125,11.90000057220459,-1.0,-26.939998626708984,11.479999542236328,2.4800000190734863,,,-0.7179907560348511,0.02153402380645275,146.53443908691406,,,,,,,,,,2025-07-17T17:15:33.803Z,1752752733,29.28402150485531,156.91958709393543,
2025-07-17T11:45:34.305+00:00Z,position,611,19.1818913,72.6612832,1559.2900390625,1550.7900390625,11.90000057220459,-1.0,-26.889999389648438,11.529999732971191,2.450000047683716,,,-0.7092968821525574,-0.07963769137859344,146.37261962890625,,,,,,,,,,2025-07-17T17:15:34.305Z,1752752734,29.25769917504808,156.79112392391383,
2025-07-17T11:45:34.822+00:00Z,position,612,19.1817667,72.6613402,1558.0101318359375,1549.5101318359375,11.90000057220459,-1.0,-26.81999969482422,11.619999885559082,2.490000009536743,,,-0.7112986445426941,-0.14661379158496857,146.2143096923828,,,,,,,,,,2025-07-17T17:15:34.821Z,1752752734,29.229040028211056,156.57490440805273,
2025-07-17T11:45:35.305+00:00Z,position,613,19.1816511,72.6613935,1556.81005859375,1548.31005859375,11.90000057220459,-1.0,-26.809999465942383,11.670000076293945,2.509999990463257,,,-0.704567551612854,-0.24984543025493622,146.0589599609375,,,,,,,,,,2025-07-17T17:15:35.305Z,1752752735,29.23978408170162,156.47721317203874,
2025-07-17T11:45:35.820+00:00Z,position,614,19.1815308,72.6614491,1555.5400390625,1547.0400390625,11.90000057220459,-1.0,-26.809999465942383,11.670000076293945,2.509999990463257,,,-0.7082971334457397,-0.285464346408844,145.8941650390625,,,,,,,,,,2025-07-17T17:15:35.820Z,1752752735,29.23978408170162,156.47721317203874,
2025-07-17T11:45:36.308+00:00Z,position,615,19.1814103,72.6615051,1554.27001953125,1545.77001953125,11.90000057220459,-1.0,-26.78999900817871,11.729999542236328,2.5299999713897705,,,-0.7173417806625366,-0.2223338484764099,145.7389678955078,,,,,,,,,,2025-07-17T17:15:36.308Z,1752752736,29.245460094159586,156.35379535765603,
2025-07-17T11:45:36.805+00:00Z,position,616,19.1812896,72.6615614,1553.0001220703125,1544.5001220703125,11.90000057220459,-1.0,-26.760000228881836,11.779999732971191,2.5299999713897705,,,-0.7199999690055847,-0.11998095363378525,145.58773803710938,,,,,,,,,,2025-07-17T17:15:36.805Z,1752752736,29.238091694885924,156.24046157630914,
2025-07-17T11:45:37.310+00:00Z,position,617,19.1811702,72.6616176,1551.7601318359375,1543.2601318359375,11.90000057220459,-1.0,-26.68000030517578,11.869999885559082,2.4700000286102295,,,-0.7173781394958496,-0.024436548352241516,145.439697265625,,,,,,,,,,2025-07-17T17:15:37.310Z,1752752737,29.201358077448255,156.01559723392322,
2025-07-17T11:45:37.812+00:00Z,position,618,19.1810509,72.6616739,1550.530029296875,1542.030029296875,11.90000057220459,-1.0,-26.68000030517578,11.869999885559082,2.4700000286102295,,,-0.7068039178848267,-0.12914112210273743,145.28701782226562,,,,,,,,,,2025-07-17T17:15:37.811Z,1752752737,29.201358077448255,156.01559723392322,
2025-07-17T11:45:38.297+00:00Z,position,619,19.1809315,72.6617306,1549.2900390625,1540.7900390625,11.90000057220459,-1.0,-26.649999618530273,11.90999984741211,2.4700000286102295,,,-0.7059958577156067,-0.253274142742157,145.1215362548828,,,,,,,,,,2025-07-17T17:15:38.297Z,1752752738,29.190247961143122,155.91992616447837,
2025-07-17T11:45:38.817+00:00Z,position,620,19.1808086,72.6617893,1548.0001220703125,1539.5001220703125,11.90000057220459,-1.0,-26.619998931884766,11.960000038146973,2.5,,,-0.7126385569572449,-0.2690601348876953,144.9620361328125,,,,,,,,,,2025-07-17T17:15:38.817Z,1752752738,29.183316193435278,155.80627099332682,
2025-07-17T11:45:39.305+00:00Z,position,621,19.180664,72.6618526,1548.7501220703125,1540.2501220703125,11.90000057220459,-1.0,-26.549999237060547,12.050000190734863,2.5299999713897705,,,-0.7104007601737976,-0.2996082603931427,144.80715942382812,,,,,,,,,,2025-07-17T17:15:39.305Z,1752752739,29.156559537857444,155.5885709537199,
2025-07-17T11:45:39.749+00:00Z,position,622,19.1805596,72.6619029,1547.6400146484375,1539.1400146484375,11.90000057220459,-1.0,-26.549999237060547,12.050000190734863,2.5299999713897705,,,-0.7124714255332947,-0.25052374601364136,144.64605712890625,,,,,,,,,,2025-07-17T17:15:39.749Z,1752752739,29.156559537857444,155.5885709537199,
2025-07-17T11:45:40.013+00:00Z,position,623,19.1804961,72.6619336,1546.9700927734375,1538.4700927734375,11.90000057220459,-1.0,-26.51999855041504,12.130000114440918,2.5199999809265137,,,-0.7116091251373291,-0.23804786801338196,144.56597900390625,,,,,,,,,,2025-07-17T17:15:40.013Z,1752752740,29.1624283263646,155.4210850966442,
2025-07-17T11:45:40.264+00:00Z,position,624,19.1804381,72.6619616,1546.360107421875,1537.860107421875,11.90000057220459,-1.0,-26.510000228881836,12.149999618530273,2.5199999809265137,,,-0.7109068632125854,-0.2333928346633911,144.49200439453125,,,,,,,,,,2025-07-17T17:15:40.264Z,1752752740,29.161663239012977,155.37718028989434,
2025-07-17T11:45:40.520+00:00Z,position,625,19.1803766,72.6619915,1545.7100830078125,1537.2100830078125,11.90000057220459,-1.0,-26.5,12.179999351501465,2.509999990463257,,,-0.7091975808143616,-0.23394575715065002,144.41163635253906,,,,,,,,,,2025-07-17T17:15:40.520Z,1752752740,29.165088448392815,155.31541852492782,
2025-07-17T11:45:40.764+00:00Z,position,626,19.1803187,72.6620198,1545.090087890625,1536.590087890625,11.90000057220459,-1.0,-26.5,12.179999351501465,2.509999990463257,,,-0.7081214189529419,-0.21551847457885742,144.33372497558594,,,,,,,,,,2025-07-17T17:15:40.764Z,1752752740,29.165088448392815,155.31541852492782,
2025-07-17T11:45:41.006+00:00Z,position,627,19.1802609,72.662048,1544.4801025390625,1535.9801025390625,11.90000057220459,-1.0,-26.489999771118164,12.210000038146973,2.509999990463257,,,-0.7156018614768982,-0.14135876297950745,144.2562713623047,,,,,,,,,,2025-07-17T17:15:41.006Z,1752752741,29.1685479378969,155.25366963557258,
2025-07-17T11:45:41.270+00:00Z,position,628,19.180198,72.6620789,1543.820068359375,1535.320068359375,11.90000057220459,-1.0,-26.469999313354492,12.229999542236328,2.5,,,-0.7149484157562256,-0.07233639061450958,144.1749267578125,,,,,,,,,,2025-07-17T17:15:41.270Z,1752752741,29.158768020135696,155.20152910627522,
2025-07-17T11:45:41.504+00:00Z,position,629,19.1801407,72.6621071,1543.2200927734375,1534.7200927734375,11.90000057220459,-1.0,-26.44999885559082,12.25,2.4800000190734863,,,-0.7200028896331787,-0.031588874757289886,144.10147094726562,,,,,,,,,,2025-07-17T17:15:41.504Z,1752752741,29.14901266699707,155.14935193139308,
2025-07-17T11:45:41.759+00:00Z,position,630,19.180083,72.6621354,1542.6201171875,1534.1201171875,11.90000057220459,-1.0,-26.40999984741211,12.289999961853027,2.450000047683716,,,-0.7219106554985046,-0.0010067591210827231,144.0283203125,,,,,,,,,,2025-07-17T17:15:41.759Z,1752752741,29.129575880926502,155.0448962384807,
2025-07-17T11:45:42.016+00:00Z,position,631,19.1800201,72.6621665,1541.9801025390625,1533.4801025390625,11.90000057220459,-1.0,-26.40999984741211,12.289999961853027,2.450000047683716,,,-0.7236384153366089,0.011958006769418716,143.94935607910156,,,,,,,,,,2025-07-17T17:15:42.016Z,1752752742,29.129575880926502,155.0448962384807,
2025-07-17T11:45:42.272+00:00Z,position,632,19.1799627,72.6621949,1541.380126953125,1532.880126953125,11.90000057220459,-1.0,-26.389999389648438,12.319999694824219,2.440000057220459,,,-0.7224901914596558,0.01448732428252697,143.87648010253906,,,,,,,,,,2025-07-17T17:15:42.272Z,1752752742,29.124121622224312,154.97478714762053,
2025-07-17T11:45:42.501+00:00Z,position,633,19.1799046,72.6622237,1540.7900390625,1532.2900390625,11.90000057220459,-1.0,-26.349998474121094,12.34999942779541,2.429999828338623,,,-0.7172618508338928,-0.003799932776018977,143.80194091796875,,,,,,,,,,2025-07-17T17:15:42.501Z,1752752742,29.100599743866635,154.8879503993375,
2025-07-17T11:45:42.740+00:00Z,position,634,19.179847,72.6622524,1540.1900634765625,1531.6900634765625,11.90000057220459,-1.0,-26.349998474121094,12.34999942779541,2.429999828338623,,,-0.7138009667396545,-0.045690592378377914,143.7259979248047,,,,,,,,,,2025-07-17T17:15:42.740Z,1752752742,29.100599743866635,154.8879503993375,
2025-07-17T11:45:43.016+00:00Z,position,635,19.1797842,72.6622836,1539.550048828125,1531.050048828125,11.90000057220459,-1.0,-26.329999923706055,12.369999885559082,2.429999828338623,,,-0.7120063900947571,-0.09136068820953369,143.64114379882812,,,,,,,,,,2025-07-17T17:15:43.016Z,1752752743,29.090991615121897,154.83556625091114,
2025-07-17T11:45:43.263+00:00Z,position,636,19.179727,72.6623122,1538.9500732421875,1530.4500732421875,11.90000057220459,-1.0,-26.28999900817871,12.40999984741211,2.450000047683716,,,-0.7115266919136047,-0.10099652409553528,143.562255859375,,,,,,,,,,2025-07-17T17:15:43.263Z,1752752743,29.07184452460501,154.73069278716386,
2025-07-17T11:45:43.503+00:00Z,position,637,19.1796702,72.6623405,1538.360107421875,1529.860107421875,11.90000057220459,-1.0,-26.260000228881836,12.429999351501465,2.4600000381469727,,,-0.7094388008117676,-0.1170685812830925,143.48492431640625,,,,,,,,,,2025-07-17T17:15:43.503Z,1752752743,29.053269969130856,154.6697719080941,
2025-07-17T11:45:43.773+00:00Z,position,638,19.1796078,72.6623719,1537.7100830078125,1529.2100830078125,11.90000057220459,-1.0,-26.239999771118164,12.449999809265137,2.4700000286102295,,,-0.7142360210418701,-0.11315605789422989,143.3988800048828,,,,,,,,,,2025-07-17T17:15:43.773Z,1752752743,29.043761520143757,154.61722907667163,
2025-07-17T11:45:44.005+00:00Z,position,639,19.179551,72.6624006,1537.110107421875,1528.610107421875,11.90000057220459,-1.0,-26.239999771118164,12.449999809265137,2.4700000286102295,,,-0.7145057916641235,-0.1159108355641365,143.32305908203125,,,,,,,,,,2025-07-17T17:15:44.005Z,1752752744,29.043761520143757,154.61722907667163,
2025-07-17T11:45:44.272+00:00Z,position,640,19.1794884,72.6624321,1536.4500732421875,1527.9500732421875,11.90000057220459,-1.0,-26.219999313354492,12.469999313354492,2.4700000286102295,,,-0.7145057916641235,-0.1159108355641365,143.32305908203125,,,,,,,,,,2025-07-17T17:15:44.272Z,1752752744,29.034277102545047,154.56465357446527,
2025-07-17T11:45:44.514+00:00Z,position,641,19.1794314,72.6624609,1535.85009765625,1527.35009765625,11.90000057220459,-1.0,-26.209999084472656,12.5,2.4700000286102295,,,-0.7145510911941528,-0.12161480635404587,143.16586303710938,,,,,,,,,,2025-07-17T17:15:44.514Z,1752752744,29.03814821933481,154.50272172076927,
2025-07-17T11:45:44.759+00:00Z,position,642,19.1793737,72.6624901,1535.2401123046875,1526.7401123046875,11.90000057220459,-1.0,-26.18000030517578,12.550000190734863,2.4700000286102295,,,-0.7133409976959229,-0.1750900149345398,143.08941650390625,,,,,,,,,,2025-07-17T17:15:44.759Z,1752752744,29.03265266499858,154.38817217084573,
2025-07-17T11:45:45.001+00:00Z,position,643,19.1793169,72.662519,1534.6500244140625,1526.1500244140625,11.90000057220459,-1.0,-26.18000030517578,12.550000190734863,2.4700000286102295,,,-0.7179616689682007,-0.16486382484436035,143.01368713378906,,,,,,,,,,2025-07-17T17:15:45.001Z,1752752745,29.03265266499858,154.38817217084573,
2025-07-17T11:45:45.254+00:00Z,position,644,19.1792548,72.6625507,1533.9901123046875,1525.4901123046875,11.90000057220459,-1.0,-26.139999389648438,12.59000015258789,2.4800000190734863,,,-0.7169685363769531,-0.13818247616291046,142.9336700439453,,,,,,,,,,2025-07-17T17:15:45.254Z,1752752745,29.01392203637736,154.28279654814773,
2025-07-17T11:45:45.499+00:00Z,position,645,19.1791983,72.6625796,1533.3900146484375,1524.8900146484375,11.90000057220459,-1.0,-26.119998931884766,12.609999656677246,2.4800000190734863,,,-0.7196400761604309,-0.09434777498245239,142.8600311279297,,,,,,,,,,2025-07-17T17:15:45.499Z,1752752745,29.004593352485767,154.23005863704904,
2025-07-17T11:45:45.743+00:00Z,position,646,19.1791412,72.6626086,1532.7900390625,1524.2900390625,11.90000057220459,-1.0,-26.10999870300293,12.630000114440918,2.4700000286102295,,,-0.7194936275482178,-0.047736357897520065,142.78575134277344,,,,,,,,,,2025-07-17T17:15:45.742Z,1752752745,29.004291667985832,154.18589004713513,
2025-07-17T11:45:46.024+00:00Z,position,647,19.1790813,72.6626395,1532.1500244140625,1523.6500244140625,11.90000057220459,-1.0,-26.09000015258789,12.65999984741211,2.4600000381469727,,,-0.7261422872543335,-0.014560761861503124,142.70745849609375,,,,,,,,,,2025-07-17T17:15:46.024Z,1752752746,28.999374201842887,154.11532671654095,
2025-07-17T11:45:46.271+00:00Z,position,648,19.1790193,72.6626713,1531.5101318359375,1523.0101318359375,11.90000057220459,-1.0,-26.06999969482422,12.679999351501465,2.440000057220459,,,-0.7250015735626221,0.04539678618311882,142.62677001953125,,,,,,,,,,2025-07-17T17:15:46.271Z,1752752746,28.99012362240307,154.0625087471894,
2025-07-17T11:45:46.506+00:00Z,position,649,19.1789622,72.6627008,1530.9100341796875,1522.4100341796875,11.90000057220459,-1.0,-26.049999237060547,12.699999809265137,2.429999828338623,,,-0.7250015735626221,0.04539678618311882,142.62677001953125,,,,,,,,,,2025-07-17T17:15:46.506Z,1752752746,28.980898112484187,154.00965540945884,
2025-07-17T11:45:46.743+00:00Z,position,650,19.1789053,72.6627302,1530.320068359375,1521.820068359375,11.90000057220459,-1.0,-26.049999237060547,12.699999809265137,2.429999828338623,,,-0.7268908619880676,0.07424325495958328,142.4766387939453,,,,,,,,,,2025-07-17T17:15:46.743Z,1752752746,28.980898112484187,154.00965540945884,
2025-07-17T11:45:46.995+00:00Z,position,651,19.1788485,72.6627597,1529.7301025390625,1521.2301025390625,11.90000057220459,-1.0,-26.029998779296875,12.719999313354492,2.419999837875366,,,-0.7210160493850708,0.037819571793079376,142.40113830566406,,,,,,,,,,2025-07-17T17:15:46.995Z,1752752746,28.97169686059026,153.95677015089797,
2025-07-17T11:45:47.255+00:00Z,position,652,19.178787,72.6627915,1529.090087890625,1520.590087890625,11.90000057220459,-1.0,-25.979999542236328,12.75,2.419999837875366,,,-0.7183403968811035,-0.039951980113983154,142.3175048828125,,,,,,,,,,2025-07-17T17:15:47.255Z,1752752747,28.939987495066404,153.8599440931608,
2025-07-17T11:45:47.488+00:00Z,position,653,19.1787311,72.6628207,1528.5101318359375,1520.0101318359375,11.90000057220459,-1.0,-25.979999542236328,12.75,2.419999837875366,,,-0.7163155674934387,-0.10928802192211151,142.24099731445312,,,,,,,,,,2025-07-17T17:15:47.488Z,1752752747,28.939987495066404,153.8599440931608,
2025-07-17T11:45:47.756+00:00Z,position,654,19.1786694,72.6628528,1527.860107421875,1519.360107421875,11.90000057220459,-1.0,-25.939998626708984,12.799999237060547,2.4600000381469727,,,-0.7169841527938843,-0.15868604183197021,142.1557159423828,,,,,,,,,,2025-07-17T17:15:47.756Z,1752752747,28.926173428616764,153.73612995164103,
2025-07-17T11:45:48.016+00:00Z,position,655,19.1786131,72.6628822,1527.2601318359375,1518.7601318359375,11.90000057220459,-1.0,-25.939998626708984,12.799999237060547,2.4600000381469727,,,-0.7139466404914856,-0.20854559540748596,142.0780792236328,,,,,,,,,,2025-07-17T17:15:48.016Z,1752752748,28.926173428616764,153.73612995164103,
2025-07-17T11:45:48.243+00:00Z,position,656,19.1785572,72.6629117,1526.6600341796875,1518.1600341796875,11.90000057220459,-1.0,-25.93000030517578,12.819999694824219,2.4700000286102295,,,-0.7117006778717041,-0.23913931846618652,142.0009307861328,,,,,,,,,,2025-07-17T17:15:48.243Z,1752752748,28.92606623794029,153.6918399344786,
2025-07-17T11:45:48.504+00:00Z,position,657,19.1784942,72.6629447,1525.9901123046875,1517.4901123046875,11.90000057220459,-1.0,-25.90999984741211,12.880000114440918,2.5,,,-0.7153381109237671,-0.21287956833839417,141.91595458984375,,,,,,,,,,2025-07-17T17:15:48.504Z,1752752748,28.93479730429943,153.5677823576636,
2025-07-17T11:45:48.762+00:00Z,position,658,19.1784358,72.6629755,1525.360107421875,1516.860107421875,11.90000057220459,-1.0,-25.889999389648438,12.899999618530273,2.5,,,-0.7200348973274231,-0.12730641663074493,141.83822631835938,,,,,,,,,,2025-07-17T17:15:48.762Z,1752752748,28.92580264321247,153.51467401925004,
2025-07-17T11:45:49.001+00:00Z,position,659,19.1783809,72.6630045,1524.77001953125,1516.27001953125,11.90000057220459,-1.0,-25.889999389648438,12.899999618530273,2.5,,,-0.7248176336288452,-0.026600666344165802,141.76702880859375,,,,,,,,,,2025-07-17T17:15:49.001Z,1752752749,28.92580264321247,153.51467401925004,
