timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-23T06:52:01.724+00:00Z,position,81,19.0805799,72.8766857,5.960000514984131,0.0,44.246002197265625,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5194091796875,-0.07462359964847565,-0.6606487035751343,-45.659366607666016,,,,,,,,,,2025-07-23T12:22:01.724Z,1753253521,0.0,0.0,3.361616611480713
2025-07-23T06:52:01.961+00:00Z,position,82,19.0805799,72.8766857,5.960000514984131,0.0,44.246002197265625,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5194091796875,-0.07514411956071854,-0.6593196988105774,-45.65859603881836,,,,,,,,,,2025-07-23T12:22:01.961Z,1753253521,0.0,0.0,3.361248731613159
2025-07-23T06:52:02.199+00:00Z,position,83,19.0805799,72.8766857,5.960000514984131,0.0,44.246002197265625,-1.0,0.0,0.0,0.0,34.959999084472656,1012.537841796875,-0.07520974427461624,-0.6619859337806702,-45.659454345703125,,,,,,,,,,2025-07-23T12:22:02.199Z,1753253522,0.0,0.0,3.3622941970825195
2025-07-23T06:52:02.467+00:00Z,position,84,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5114135742188,-0.07498601824045181,-0.6619946360588074,-45.65895462036133,,,,,,,,,,2025-07-23T12:22:02.467Z,1753253522,0.0,0.0,3.363405227661133
2025-07-23T06:52:02.717+00:00Z,position,85,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5114135742188,-0.07645601034164429,-0.6619183421134949,-45.65868377685547,,,,,,,,,,2025-07-23T12:22:02.717Z,1753253522,0.0,0.0,3.3652596473693848
2025-07-23T06:52:02.971+00:00Z,position,86,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5318603515625,-0.07424169778823853,-0.6609159111976624,-45.65911865234375,,,,,,,,,,2025-07-23T12:22:02.971Z,1753253522,0.0,0.0,3.3668479919433594
2025-07-23T06:52:03.207+00:00Z,position,87,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.537841796875,-0.07535022497177124,-0.6600518226623535,-45.65824890136719,,,,,,,,,,2025-07-23T12:22:03.207Z,1753253523,0.0,0.0,3.364906072616577
2025-07-23T06:52:03.460+00:00Z,position,88,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.537841796875,-0.07566814869642258,-0.6589010953903198,-45.65898513793945,,,,,,,,,,2025-07-23T12:22:03.460Z,1753253523,0.0,0.0,3.3637895584106445
2025-07-23T06:52:03.726+00:00Z,position,89,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5349731445312,-0.07523447275161743,-0.6567845940589905,-45.65999221801758,,,,,,,,,,2025-07-23T12:22:03.726Z,1753253523,0.0,0.0,3.3624892234802246
2025-07-23T06:52:03.962+00:00Z,position,90,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5349731445312,-0.07415219396352768,-0.6583090424537659,-45.658870697021484,,,,,,,,,,2025-07-23T12:22:03.961Z,1753253523,0.0,0.0,3.3624074459075928
2025-07-23T06:52:04.220+00:00Z,position,91,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5435180664062,-0.07402987033128738,-0.6589585542678833,-45.65993118286133,,,,,,,,,,2025-07-23T12:22:04.220Z,1753253524,0.0,0.0,3.3590173721313477
2025-07-23T06:52:04.456+00:00Z,position,92,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5321655273438,-0.07444202899932861,-0.6573374271392822,-45.65930938720703,,,,,,,,,,2025-07-23T12:22:04.456Z,1753253524,0.0,0.0,3.3483071327209473
2025-07-23T06:52:04.704+00:00Z,position,93,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5321655273438,-0.07476704567670822,-0.657789409160614,-45.66018295288086,,,,,,,,,,2025-07-23T12:22:04.704Z,1753253524,0.0,0.0,3.3318049907684326
2025-07-23T06:52:04.957+00:00Z,position,94,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.07530412077903748,-0.6604234576225281,-45.65983200073242,,,,,,,,,,2025-07-23T12:22:04.957Z,1753253524,0.0,0.0,3.315314292907715
2025-07-23T06:52:05.204+00:00Z,position,95,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.07612727582454681,-0.6613032817840576,-45.658817291259766,,,,,,,,,,2025-07-23T12:22:05.204Z,1753253525,0.0,0.0,3.2990143299102783
2025-07-23T06:52:05.464+00:00Z,position,96,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5128173828125,-0.07718903571367264,-0.6607699394226074,-45.658546447753906,,,,,,,,,,2025-07-23T12:22:05.464Z,1753253525,0.0,0.0,3.283411741256714
2025-07-23T06:52:05.723+00:00Z,position,97,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5336303710938,-0.07603885978460312,-0.65965336561203,-45.660343170166016,,,,,,,,,,2025-07-23T12:22:05.723Z,1753253525,0.0,0.0,3.268153190612793
2025-07-23T06:52:05.976+00:00Z,position,98,19.0805799,72.8766857,5.960000514984131,0.0,44.24500274658203,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5336303710938,-0.07757015526294708,-0.6599605083465576,-45.65857696533203,,,,,,,,,,2025-07-23T12:22:05.976Z,1753253525,0.0,0.0,3.2584140300750732
2025-07-23T06:52:06.216+00:00Z,position,99,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5490112304688,-0.07666025310754776,-0.6593446731567383,-45.66053771972656,,,,,,,,,,2025-07-23T12:22:06.216Z,1753253526,0.0,0.0,3.249467134475708
2025-07-23T06:52:06.462+00:00Z,position,100,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.07632231712341309,-0.6589748859405518,-45.65956115722656,,,,,,,,,,2025-07-23T12:22:06.462Z,1753253526,0.0,0.0,3.2411537170410156
2025-07-23T06:52:06.714+00:00Z,position,101,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5447998046875,-0.07770087569952011,-0.6600721478462219,-45.66012954711914,,,,,,,,,,2025-07-23T12:22:06.714Z,1753253526,0.0,0.0,3.233025550842285
2025-07-23T06:52:06.964+00:00Z,position,102,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5289916992188,-0.07532209157943726,-0.6614391803741455,-45.66067123413086,,,,,,,,,,2025-07-23T12:22:06.964Z,1753253526,0.0,0.0,3.224762201309204
2025-07-23T06:52:07.204+00:00Z,position,103,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5289916992188,-0.07605722546577454,-0.6588900685310364,-45.66027069091797,,,,,,,,,,2025-07-23T12:22:07.204Z,1753253527,0.0,0.0,3.215970516204834
2025-07-23T06:52:07.456+00:00Z,position,104,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5490112304688,-0.07445134222507477,-0.6593911647796631,-45.66089630126953,,,,,,,,,,2025-07-23T12:22:07.456Z,1753253527,0.0,0.0,3.206794500350952
2025-07-23T06:52:07.706+00:00Z,position,105,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5293579101562,-0.07424989342689514,-0.6580074429512024,-45.659725189208984,,,,,,,,,,2025-07-23T12:22:07.706Z,1753253527,0.0,0.0,3.1968867778778076
2025-07-23T06:52:07.967+00:00Z,position,106,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5293579101562,-0.07425656169652939,-0.65953528881073,-45.65999221801758,,,,,,,,,,2025-07-23T12:22:07.967Z,1753253527,0.0,0.0,3.1862058639526367
2025-07-23T06:52:08.210+00:00Z,position,107,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5278930664062,-0.07468915730714798,-0.6586371064186096,-45.659942626953125,,,,,,,,,,2025-07-23T12:22:08.210Z,1753253528,0.0,0.0,3.1755237579345703
2025-07-23T06:52:08.462+00:00Z,position,108,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.536376953125,-0.07413636893033981,-0.6584446430206299,-45.659725189208984,,,,,,,,,,2025-07-23T12:22:08.462Z,1753253528,0.0,0.0,3.164255380630493
2025-07-23T06:52:08.720+00:00Z,position,109,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.536376953125,-0.07280761748552322,-0.6597772240638733,-45.66182327270508,,,,,,,,,,2025-07-23T12:22:08.720Z,1753253528,0.0,0.0,3.154815196990967
2025-07-23T06:52:08.958+00:00Z,position,110,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5318603515625,-0.07342083752155304,-0.660359799861908,-45.660213470458984,,,,,,,,,,2025-07-23T12:22:08.958Z,1753253528,0.0,0.0,3.150965452194214
2025-07-23T06:52:09.204+00:00Z,position,111,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5318603515625,-0.07505112141370773,-0.6620835065841675,-45.66046142578125,,,,,,,,,,2025-07-23T12:22:09.204Z,1753253529,0.0,0.0,3.1477506160736084
2025-07-23T06:52:09.460+00:00Z,position,112,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5283203125,-0.07483962923288345,-0.6613495945930481,-45.65958786010742,,,,,,,,,,2025-07-23T12:22:09.460Z,1753253529,0.0,0.0,3.1453723907470703
2025-07-23T06:52:09.703+00:00Z,position,113,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.0733022540807724,-0.6601637005805969,-45.661136627197266,,,,,,,,,,2025-07-23T12:22:09.703Z,1753253529,0.0,0.0,3.1434617042541504
2025-07-23T06:52:09.968+00:00Z,position,114,19.0805799,72.8766857,5.960000514984131,0.0,44.24400329589844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.540283203125,-0.07216706871986389,-0.6589948534965515,-45.66018295288086,,,,,,,,,,2025-07-23T12:22:09.968Z,1753253529,0.0,0.0,3.1424951553344727
2025-07-23T06:52:10.212+00:00Z,position,115,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5458984375,-0.07169768214225769,-0.6590819954872131,-45.66034698486328,,,,,,,,,,2025-07-23T12:22:10.212Z,1753253530,0.0,0.0,3.13496732711792
2025-07-23T06:52:10.453+00:00Z,position,116,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5321655273438,-0.0716840997338295,-0.6592371463775635,-45.66023635864258,,,,,,,,,,2025-07-23T12:22:10.453Z,1753253530,0.0,0.0,3.123532772064209
2025-07-23T06:52:10.709+00:00Z,position,117,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5321655273438,-0.07117457687854767,-0.6591974496841431,-45.66029739379883,,,,,,,,,,2025-07-23T12:22:10.709Z,1753253530,0.0,0.0,3.11238431930542
2025-07-23T06:52:10.960+00:00Z,position,118,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.07025408744812012,-0.6605367660522461,-45.66043472290039,,,,,,,,,,2025-07-23T12:22:10.960Z,1753253530,0.0,0.0,3.1004843711853027
2025-07-23T06:52:11.212+00:00Z,position,119,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5140991210938,-0.06922455132007599,-0.6604917049407959,-45.661468505859375,,,,,,,,,,2025-07-23T12:22:11.212Z,1753253531,0.0,0.0,3.0886178016662598
2025-07-23T06:52:11.469+00:00Z,position,120,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5537109375,-0.06883587688207626,-0.6571037173271179,-45.66073226928711,,,,,,,,,,2025-07-23T12:22:11.469Z,1753253531,0.0,0.0,3.0762929916381836
2025-07-23T06:52:11.716+00:00Z,position,121,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5223388671875,-0.06654813885688782,-0.6583951711654663,-45.66160583496094,,,,,,,,,,2025-07-23T12:22:11.716Z,1753253531,0.0,0.0,3.0535728931427
2025-07-23T06:52:11.966+00:00Z,position,122,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5223388671875,-0.06572464853525162,-0.6625574231147766,-45.66092300415039,,,,,,,,,,2025-07-23T12:22:11.966Z,1753253531,0.0,0.0,3.029982566833496
2025-07-23T06:52:12.201+00:00Z,position,123,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5289916992188,-0.06444421410560608,-0.6618437767028809,-45.66138458251953,,,,,,,,,,2025-07-23T12:22:12.201Z,1753253532,0.0,0.0,3.006004571914673
2025-07-23T06:52:12.464+00:00Z,position,124,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5289916992188,-0.06288547813892365,-0.6609328985214233,-45.66078567504883,,,,,,,,,,2025-07-23T12:22:12.464Z,1753253532,0.0,0.0,2.983255624771118
2025-07-23T06:52:12.711+00:00Z,position,125,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5575561523438,-0.06255695968866348,-0.6608464121818542,-45.66201400756836,,,,,,,,,,2025-07-23T12:22:12.711Z,1753253532,0.0,0.0,2.9589807987213135
2025-07-23T06:52:12.963+00:00Z,position,126,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5109252929688,-0.0658341720700264,-0.6603979468345642,-45.660125732421875,,,,,,,,,,2025-07-23T12:22:12.963Z,1753253532,0.0,0.0,2.939849615097046
2025-07-23T06:52:13.212+00:00Z,position,127,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5109252929688,-0.06688063591718674,-0.6594131588935852,-45.661582946777344,,,,,,,,,,2025-07-23T12:22:13.212Z,1753253533,0.0,0.0,2.946573257446289
2025-07-23T06:52:13.454+00:00Z,position,128,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5151977539062,-0.06542108207941055,-0.6625367403030396,-45.66181945800781,,,,,,,,,,2025-07-23T12:22:13.454Z,1753253533,0.0,0.0,2.9540045261383057
2025-07-23T06:52:13.697+00:00Z,position,129,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5151977539062,-0.0659380853176117,-0.6610342264175415,-45.6614990234375,,,,,,,,,,2025-07-23T12:22:13.697Z,1753253533,0.0,0.0,2.9600656032562256
2025-07-23T06:52:13.957+00:00Z,position,130,19.0805799,72.8766857,5.960000514984131,0.0,44.243003845214844,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5572509765625,-0.06638473272323608,-0.6597837805747986,-45.66109085083008,,,,,,,,,,2025-07-23T12:22:13.957Z,1753253533,0.0,0.0,2.9673235416412354
2025-07-23T06:52:14.210+00:00Z,position,131,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5167236328125,-0.06654216349124908,-0.6618315577507019,-45.6620979309082,,,,,,,,,,2025-07-23T12:22:14.210Z,1753253534,0.0,0.0,2.9761109352111816
2025-07-23T06:52:14.450+00:00Z,position,132,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5167236328125,-0.06682690232992172,-0.6596971750259399,-45.66138458251953,,,,,,,,,,2025-07-23T12:22:14.450Z,1753253534,0.0,0.0,2.991281032562256
2025-07-23T06:52:14.694+00:00Z,position,133,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5289916992188,-0.0684187188744545,-0.6584532260894775,-45.660240173339844,,,,,,,,,,2025-07-23T12:22:14.694Z,1753253534,0.0,0.0,3.0123860836029053
2025-07-23T06:52:14.959+00:00Z,position,134,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5109252929688,-0.06813888251781464,-0.6592538952827454,-45.66089630126953,,,,,,,,,,2025-07-23T12:22:14.959Z,1753253534,0.0,0.0,3.0333549976348877
2025-07-23T06:52:15.209+00:00Z,position,135,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5109252929688,-0.06682229787111282,-0.6588250994682312,-45.6617431640625,,,,,,,,,,2025-07-23T12:22:15.209Z,1753253535,0.0,0.0,3.052717447280884
2025-07-23T06:52:15.478+00:00Z,position,136,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5226440429688,-0.06844507157802582,-0.657776415348053,-45.660701751708984,,,,,,,,,,2025-07-23T12:22:15.478Z,1753253535,0.0,0.0,3.0702850818634033
2025-07-23T06:52:15.712+00:00Z,position,137,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5226440429688,-0.06912367790937424,-0.6595203280448914,-45.661277770996094,,,,,,,,,,2025-07-23T12:22:15.712Z,1753253535,0.0,0.0,3.086595296859741
2025-07-23T06:52:15.963+00:00Z,position,138,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5435180664062,-0.07070378214120865,-0.6579939723014832,-45.66051483154297,,,,,,,,,,2025-07-23T12:22:15.963Z,1753253535,0.0,0.0,3.09135365486145
2025-07-23T06:52:16.201+00:00Z,position,139,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5537109375,-0.06972360610961914,-0.6579528450965881,-45.66114044189453,,,,,,,,,,2025-07-23T12:22:16.201Z,1753253536,0.0,0.0,3.0926246643066406
2025-07-23T06:52:16.452+00:00Z,position,140,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5537109375,-0.07090883702039719,-0.658449113368988,-45.661033630371094,,,,,,,,,,2025-07-23T12:22:16.452Z,1753253536,0.0,0.0,3.094754219055176
2025-07-23T06:52:16.715+00:00Z,position,141,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5575561523438,-0.07027240097522736,-0.6598154902458191,-45.66094970703125,,,,,,,,,,2025-07-23T12:22:16.715Z,1753253536,0.0,0.0,3.0968923568725586
2025-07-23T06:52:16.973+00:00Z,position,142,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5575561523438,-0.07017684727907181,-0.6591246128082275,-45.661991119384766,,,,,,,,,,2025-07-23T12:22:16.973Z,1753253536,0.0,0.0,3.099238395690918
2025-07-23T06:52:17.200+00:00Z,position,143,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5128173828125,-0.06933702528476715,-0.6575449705123901,-45.661659240722656,,,,,,,,,,2025-07-23T12:22:17.200Z,1753253537,0.0,0.0,3.1017510890960693
2025-07-23T06:52:17.449+00:00Z,position,144,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5180053710938,-0.07122395187616348,-0.660679280757904,-45.660953521728516,,,,,,,,,,2025-07-23T12:22:17.449Z,1753253537,0.0,0.0,3.1067538261413574
2025-07-23T06:52:17.701+00:00Z,position,145,19.0805799,72.8766857,5.960000514984131,0.0,44.242000579833984,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5180053710938,-0.07099810987710953,-0.6598985195159912,-45.66114044189453,,,,,,,,,,2025-07-23T12:22:17.701Z,1753253537,0.0,0.0,3.1126537322998047
2025-07-23T06:52:17.953+00:00Z,position,146,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5487060546875,-0.07045947015285492,-0.6592414975166321,-45.66053771972656,,,,,,,,,,2025-07-23T12:22:17.953Z,1753253537,0.0,0.0,3.118522882461548
2025-07-23T06:52:18.202+00:00Z,position,147,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5469360351562,-0.07207804173231125,-0.659826934337616,-45.660213470458984,,,,,,,,,,2025-07-23T12:22:18.202Z,1753253538,0.0,0.0,3.1250836849212646
2025-07-23T06:52:18.460+00:00Z,position,148,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5469360351562,-0.07214977592229843,-0.6591414213180542,-45.66086959838867,,,,,,,,,,2025-07-23T12:22:18.460Z,1753253538,0.0,0.0,3.131742238998413
2025-07-23T06:52:18.705+00:00Z,position,149,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5128173828125,-0.07300826907157898,-0.6600874066352844,-45.659828186035156,,,,,,,,,,2025-07-23T12:22:18.705Z,1753253538,0.0,0.0,3.1345295906066895
2025-07-23T06:52:18.952+00:00Z,position,150,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5194091796875,-0.07274118065834045,-0.6587707996368408,-45.66094970703125,,,,,,,,,,2025-07-23T12:22:18.952Z,1753253538,0.0,0.0,3.1242916584014893
2025-07-23T06:52:19.201+00:00Z,position,151,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5194091796875,-0.07240765541791916,-0.6604806184768677,-45.66075897216797,,,,,,,,,,2025-07-23T12:22:19.201Z,1753253539,0.0,0.0,3.114515542984009
2025-07-23T06:52:19.456+00:00Z,position,152,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5509033203125,-0.07318665087223053,-0.6591188311576843,-45.65958786010742,,,,,,,,,,2025-07-23T12:22:19.456Z,1753253539,0.0,0.0,3.104175329208374
2025-07-23T06:52:19.708+00:00Z,position,153,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5509033203125,-0.06988714635372162,-0.659902811050415,-45.66179275512695,,,,,,,,,,2025-07-23T12:22:19.708Z,1753253539,0.0,0.0,3.094268560409546
2025-07-23T06:52:19.958+00:00Z,position,154,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5137939453125,-0.07091761380434036,-0.6600677967071533,-45.65977478027344,,,,,,,,,,2025-07-23T12:22:19.958Z,1753253539,0.0,0.0,3.0839662551879883
2025-07-23T06:52:20.210+00:00Z,position,155,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.525146484375,-0.06965998560190201,-0.6612844467163086,-45.66154861450195,,,,,,,,,,2025-07-23T12:22:20.210Z,1753253540,0.0,0.0,3.0725207328796387
2025-07-23T06:52:20.462+00:00Z,position,156,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.525146484375,-0.06966925412416458,-0.6599441170692444,-45.660213470458984,,,,,,,,,,2025-07-23T12:22:20.462Z,1753253540,0.0,0.0,3.060840606689453
2025-07-23T06:52:20.705+00:00Z,position,157,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.5289916992188,-0.06966547667980194,-0.6603676080703735,-45.66138458251953,,,,,,,,,,2025-07-23T12:22:20.705Z,1753253540,0.0,0.0,3.049227714538574
2025-07-23T06:52:20.958+00:00Z,position,158,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.53466796875,-0.07096099853515625,-0.6619968414306641,-45.66012954711914,,,,,,,,,,2025-07-23T12:22:20.958Z,1753253540,0.0,0.0,3.039479970932007
2025-07-23T06:52:21.210+00:00Z,position,159,19.0805799,72.8766857,5.960000514984131,0.0,44.24100112915039,-1.0,0.0,0.0,0.0,34.959999084472656,1012.53466796875,-0.07142706215381622,-0.6627700328826904,-45.66051483154297,,,,,,,,,,2025-07-23T12:22:21.210Z,1753253541,0.0,0.0,3.0292487144470215
