timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-23T08:50:30.183+00:00Z,position,1129,19.0441139,72.9586477,442.70001220703125,436.759033203125,44.2660026550293,-1.0,-14.529999732971191,28.68000030517578,0.08999999612569809,32.55999755859375,961.1884765625,-0.12154291570186615,-0.2965357303619385,106.83058166503906,,,,,,,,,,2025-07-23T14:20:30.183Z,1753260630,32.15063467095208,116.86790477640807,29.38286781311035
2025-07-23T08:50:30.426+00:00Z,position,1130,19.0440811,72.9587162,442.6600341796875,436.72003173828125,44.2660026550293,-1.0,-14.50999927520752,28.689998626708984,0.11999999731779099,32.55999755859375,961.1752319335938,0.03469901904463768,-0.28504225611686707,106.81510162353516,,,,,,,,,,2025-07-23T14:20:30.426Z,1753260630,32.15052254889625,116.82805675476963,29.35978126525879
2025-07-23T08:50:30.663+00:00Z,position,1131,19.0440486,72.958784,442.6300354003906,436.6900329589844,44.2660026550293,-1.0,-14.50999927520752,28.689998626708984,0.11999999731779099,32.55999755859375,961.1752319335938,0.15679346024990082,-0.2804786264896393,106.74031066894531,,,,,,,,,,2025-07-23T14:20:30.663Z,1753260630,32.15052254889625,116.82805675476963,29.3582763671875
2025-07-23T08:50:30.932+00:00Z,position,1132,19.0440155,72.9588535,442.6100158691406,436.66900634765625,44.2660026550293,-1.0,-14.519999504089355,28.689998626708984,0.10999999940395355,32.55999755859375,961.1793823242188,0.29480597376823425,-0.2738911807537079,106.61641693115234,,,,,,,,,,2025-07-23T14:20:30.932Z,1753260630,32.155037036198834,116.8439578140039,29.3288516998291
2025-07-23T08:50:31.189+00:00Z,position,1133,19.0439829,72.9589215,442.59002685546875,436.6500244140625,44.2660026550293,-1.0,-14.529999732971191,28.689998626708984,0.08999999612569809,32.55999755859375,961.1965942382812,0.3913017809391022,-0.27720800042152405,106.5134506225586,,,,,,,,,,2025-07-23T14:20:31.188Z,1753260631,32.15955399940594,116.85985440770257,29.364904403686523
2025-07-23T08:50:31.429+00:00Z,position,1134,19.0439503,72.9589897,442.57000732421875,436.6290283203125,44.2660026550293,-1.0,-14.519999504089355,28.689998626708984,0.07000000029802322,32.55999755859375,961.1965942382812,0.4790491759777069,-0.27463552355766296,106.48143005371094,,,,,,,,,,2025-07-23T14:20:31.429Z,1753260631,32.155037036198834,116.8439578140039,29.347412109375
2025-07-23T08:50:31.679+00:00Z,position,1135,19.0439178,72.9590577,442.5600280761719,436.6200256347656,44.2650032043457,-1.0,-14.519999504089355,28.69999885559082,0.03999999910593033,32.55999755859375,961.2192993164062,0.5633543729782104,-0.2907565236091614,106.5421142578125,,,,,,,,,,2025-07-23T14:20:31.679Z,1753260631,32.1639599538003,116.83591365495988,29.36051368713379
2025-07-23T08:50:31.931+00:00Z,position,1136,19.0438851,72.9591259,442.5600280761719,436.6200256347656,44.2650032043457,-1.0,-14.50999927520752,28.69999885559082,0.019999999552965164,32.55999755859375,961.2192993164062,0.624117910861969,-0.2977401912212372,106.63130950927734,,,,,,,,,,2025-07-23T14:20:31.931Z,1753260631,32.15944671908143,116.8200158788538,29.382810592651367
2025-07-23T08:50:32.179+00:00Z,position,1137,19.0438525,72.9591938,442.5500183105469,436.6100158691406,44.2650032043457,-1.0,-14.519999504089355,28.69999885559082,0.019999999552965164,32.55999755859375,961.2020263671875,0.7135056853294373,-0.29729852080345154,106.69328308105469,,,,,,,,,,2025-07-23T14:20:32.179Z,1753260632,32.1639599538003,116.83591365495988,29.402908325195312
2025-07-23T08:50:32.434+00:00Z,position,1138,19.0438197,72.9592624,442.5500183105469,436.6100158691406,44.2650032043457,-1.0,-14.549999237060547,28.689998626708984,0.0,32.55999755859375,961.2020263671875,0.7762250304222107,-0.3020925223827362,106.72101593017578,,,,,,,,,,2025-07-23T14:20:32.434Z,1753260632,32.16859491801011,116.89163268131651,29.396684646606445
2025-07-23T08:50:32.679+00:00Z,position,1139,19.0437869,72.9593304,442.5500183105469,436.6100158691406,44.2650032043457,-1.0,-14.579999923706055,28.68000030517578,0.0,32.55999755859375,961.22607421875,0.8012651205062866,-0.30511921644210815,106.71772766113281,,,,,,,,,,2025-07-23T14:20:32.679Z,1753260632,32.17326242829831,116.94733557560038,29.425020217895508
2025-07-23T08:50:32.932+00:00Z,position,1140,19.0437539,72.9593991,442.5500183105469,436.6100158691406,44.2650032043457,-1.0,-14.609999656677246,28.670000076293945,0.009999999776482582,32.55999755859375,961.22607421875,0.7757250070571899,-0.3006117045879364,106.73934173583984,,,,,,,,,,2025-07-23T14:20:32.932Z,1753260632,32.17795820655506,117.00302228653214,29.436241149902344
2025-07-23T08:50:33.182+00:00Z,position,1141,19.0437209,72.9594676,442.5400085449219,436.5990295410156,44.2650032043457,-1.0,-14.619999885559082,28.65999984741211,0.009999999776482582,32.55999755859375,961.1840209960938,0.6984226107597351,-0.3124789595603943,106.82357025146484,,,,,,,,,,2025-07-23T14:20:33.182Z,1753260633,32.17359146734181,117.02697539098635,29.451086044311523
2025-07-23T08:50:33.419+00:00Z,position,1142,19.0436889,72.9595337,442.530029296875,436.59002685546875,44.2650032043457,-1.0,-14.630000114440918,28.649999618530273,0.029999999329447746,32.55999755859375,961.1915283203125,0.6451341509819031,-0.3081321120262146,106.89833068847656,,,,,,,,,,2025-07-23T14:20:33.419Z,1753260633,32.16923035278162,117.0509349941725,29.403257369995117
2025-07-23T08:50:33.678+00:00Z,position,1143,19.0436554,72.959603,442.52001953125,436.58001708984375,44.2650032043457,-1.0,-14.649999618530273,28.639999389648438,0.03999999910593033,32.55999755859375,961.1915283203125,0.6534103751182556,-0.3051470220088959,106.95494079589844,,,,,,,,,,2025-07-23T14:20:33.678Z,1753260633,32.169427316351154,117.0907587454625,29.38713836669922
2025-07-23T08:50:33.919+00:00Z,position,1144,19.0436239,72.9596679,442.510009765625,436.56903076171875,44.2650032043457,-1.0,-14.670000076293945,28.639999389648438,0.03999999910593033,32.55999755859375,961.2040405273438,0.6793210506439209,-0.3071941137313843,106.99772644042969,,,,,,,,,,2025-07-23T14:20:33.919Z,1753260633,32.178540477739624,117.12246361155012,29.382537841796875
2025-07-23T08:50:34.169+00:00Z,position,1145,19.0435902,72.9597373,442.4900207519531,436.5500183105469,44.2650032043457,-1.0,-14.699999809265137,28.6299991607666,0.04999999701976776,32.55999755859375,961.2040405273438,0.643442690372467,-0.30617964267730713,107.02384948730469,,,,,,,,,,2025-07-23T14:20:34.169Z,1753260634,32.1833318091507,117.17811529476354,29.41147804260254
2025-07-23T08:50:34.416+00:00Z,position,1146,19.0435566,72.9598063,442.4800109863281,436.5390319824219,44.2650032043457,-1.0,-14.719999313354492,28.6299991607666,0.04999999701976776,32.55999755859375,961.2040405273438,0.5512122511863708,-0.3078935444355011,107.03060913085938,,,,,,,,,,2025-07-23T14:20:34.416Z,1753260634,32.19247166234138,117.20978017806978,29.406240463256836
2025-07-23T08:50:34.653+00:00Z,position,1147,19.0435227,72.9598756,442.46002197265625,436.52001953125,44.2650032043457,-1.0,-14.739999771118164,28.619998931884766,0.03999999910593033,32.55999755859375,961.2286987304688,0.4352738857269287,-0.333422988653183,107.05252838134766,,,,,,,,,,2025-07-23T14:20:34.653Z,1753260634,32.19273104465741,117.24957552472048,29.380849838256836
2025-07-23T08:50:34.903+00:00Z,position,1148,19.0434899,72.959943,442.4300231933594,436.4900207519531,44.2650032043457,-1.0,-14.739999771118164,28.619998931884766,0.08999999612569809,32.55999755859375,961.2286987304688,0.3580687642097473,-0.34819161891937256,107.12251281738281,,,,,,,,,,2025-07-23T14:20:34.903Z,1753260634,32.19273104465741,117.24957552472048,29.32524871826172
2025-07-23T08:50:35.151+00:00Z,position,1149,19.0434564,72.9600119,442.3900146484375,436.44903564453125,44.2650032043457,-1.0,-14.739999771118164,28.60999870300293,0.14999999105930328,32.55999755859375,961.23828125,0.3009297549724579,-0.3334982395172119,107.187255859375,,,,,,,,,,2025-07-23T14:20:35.151Z,1753260635,32.183840961550764,117.25772696509212,29.28973960876465
2025-07-23T08:50:35.403+00:00Z,position,1150,19.0434233,72.9600797,442.33001708984375,436.3890075683594,44.2650032043457,-1.0,-14.75,28.60999870300293,0.1899999976158142,32.55999755859375,961.23828125,0.2678720951080322,-0.31549710035324097,107.21095275878906,,,,,,,,,,2025-07-23T14:20:35.403Z,1753260635,32.18842223200493,117.27355084043967,29.31100082397461
2025-07-23T08:50:35.651+00:00Z,position,1151,19.0433901,72.960148,442.27001953125,436.33001708984375,44.2650032043457,-1.0,-14.75999927520752,28.60999870300293,0.2199999988079071,32.55999755859375,961.227783203125,0.24661260843276978,-0.3050861358642578,107.1915054321289,,,,,,,,,,2025-07-23T14:20:35.651Z,1753260635,32.19300551967703,117.28936870250008,29.29791831970215
2025-07-23T08:50:35.885+00:00Z,position,1152,19.0433588,72.9602118,442.21002197265625,436.27001953125,44.26400375366211,-1.0,-14.769999504089355,28.60999870300293,0.23999999463558197,32.55999755859375,961.2266845703125,0.23500089347362518,-0.28266641497612,107.15586853027344,,,,,,,,,,2025-07-23T14:20:35.885Z,1753260635,32.19759169777499,117.3051835680225,29.259078979492188
2025-07-23T08:50:36.117+00:00Z,position,1153,19.0433254,72.9602802,442.1400146484375,436.19903564453125,44.26400375366211,-1.0,-14.779999732971191,28.599998474121094,0.26999998092651367,32.55999755859375,961.2266845703125,0.22831997275352478,-0.2326856106519699,107.10944366455078,,,,,,,,,,2025-07-23T14:20:36.117Z,1753260636,32.193295960903995,117.32916269039352,29.337894439697266
2025-07-23T08:50:36.362+00:00Z,position,1154,19.0432922,72.9603482,442.07000732421875,436.1290283203125,44.26400375366211,-1.0,-14.779999732971191,28.599998474121094,0.2800000011920929,32.55999755859375,961.2423095703125,0.20187866687774658,-0.18128205835819244,107.0940170288086,,,,,,,,,,2025-07-23T14:20:36.362Z,1753260636,32.193295960903995,117.32916269039352,29.41893196105957
2025-07-23T08:50:36.609+00:00Z,position,1155,19.0432588,72.9604167,442.010009765625,436.06903076171875,44.26400375366211,-1.0,-14.769999504089355,28.60999870300293,0.25999999046325684,32.55999755859375,961.2423095703125,0.19226935505867004,-0.15918481349945068,107.1474838256836,,,,,,,,,,2025-07-23T14:20:36.609Z,1753260636,32.19759169777499,117.3051835680225,29.45049476623535
2025-07-23T08:50:36.866+00:00Z,position,1156,19.0432256,72.9604849,441.9400329589844,436.0000305175781,44.26400375366211,-1.0,-14.75,28.599998474121094,0.23999999463558197,32.55999755859375,961.2745361328125,0.19551903009414673,-0.1736532598733902,107.18518829345703,,,,,,,,,,2025-07-23T14:20:36.866Z,1753260636,32.17953406623111,117.28170999486913,29.42650032043457
2025-07-23T08:50:37.116+00:00Z,position,1157,19.0431924,72.9605529,441.8700256347656,435.9300231933594,44.26400375366211,-1.0,-14.75999927520752,28.599998474121094,0.25999999046325684,32.55999755859375,961.2771606445312,0.16777649521827698,-0.16724827885627747,107.19669342041016,,,,,,,,,,2025-07-23T14:20:37.116Z,1753260637,32.18411861965239,117.29753106288516,29.380069732666016
2025-07-23T08:50:37.364+00:00Z,position,1158,19.0431591,72.9606211,441.8000183105469,435.8600158691406,44.26400375366211,-1.0,-14.75999927520752,28.599998474121094,0.28999999165534973,32.55999755859375,961.2771606445312,0.16885855793952942,-0.16650709509849548,107.20142364501953,,,,,,,,,,2025-07-23T14:20:37.364Z,1753260637,32.18411861965239,117.29753106288516,29.33043098449707
2025-07-23T08:50:37.614+00:00Z,position,1159,19.043126,72.9606891,441.72003173828125,435.780029296875,44.26400375366211,-1.0,-14.75,28.599998474121094,0.3100000023841858,32.55999755859375,961.2930297851562,0.16003966331481934,-0.1785723716020584,107.23047637939453,,,,,,,,,,2025-07-23T14:20:37.614Z,1753260637,32.17953406623111,117.28170999486913,29.28630828857422
2025-07-23T08:50:37.856+00:00Z,position,1160,19.043093,72.9607568,441.6300354003906,435.6900329589844,44.26400375366211,-1.0,-14.739999771118164,28.599998474121094,0.3199999928474426,32.55999755859375,961.3028564453125,0.19637350738048553,-0.1954849362373352,107.33109283447266,,,,,,,,,,2025-07-23T14:20:37.856Z,1753260637,32.17495153022445,117.26588290985757,29.24561882019043
2025-07-23T08:50:38.114+00:00Z,position,1161,19.04306,72.9608248,441.5400085449219,435.5990295410156,44.26400375366211,-1.0,-14.719999313354492,28.599998474121094,0.35999998450279236,32.55999755859375,961.3028564453125,0.25346559286117554,-0.18803276121616364,107.45734405517578,,,,,,,,,,2025-07-23T14:20:38.114Z,1753260638,32.165793826748406,117.23421521693541,29.235227584838867
2025-07-23T08:50:38.364+00:00Z,position,1162,19.043027,72.9608925,441.45001220703125,435.509033203125,44.26400375366211,-1.0,-14.729999542236328,28.60999870300293,0.3700000047683716,32.55999755859375,961.3407592773438,0.3262522518634796,-0.1699744313955307,107.51287841796875,,,,,,,,,,2025-07-23T14:20:38.364Z,1753260638,32.1792621466079,117.24189858535128,29.281570434570312
2025-07-23T08:50:38.613+00:00Z,position,1163,19.0429937,72.9609607,441.3600158691406,435.41900634765625,44.26400375366211,-1.0,-14.75,28.60999870300293,0.3700000047683716,32.55999755859375,961.3407592773438,0.3964664340019226,-0.14940737187862396,107.49494934082031,,,,,,,,,,2025-07-23T14:20:38.613Z,1753260638,32.18842223200493,117.27355084043967,29.268814086914062
2025-07-23T08:50:38.872+00:00Z,position,1164,19.0429606,72.9610283,441.27001953125,435.33001708984375,44.26400375366211,-1.0,-14.779999732971191,28.60999870300293,0.3400000035762787,32.55999755859375,961.31982421875,0.3838261663913727,-0.13631144165992737,107.4427490234375,,,,,,,,,,2025-07-23T14:20:38.872Z,1753260638,32.20218032823954,117.32099392768954,29.272205352783203
2025-07-23T08:50:39.114+00:00Z,position,1165,19.0429274,72.9610962,441.20001220703125,435.259033203125,44.26400375366211,-1.0,-14.789999961853027,28.60999870300293,0.3100000023841858,32.55999755859375,961.31982421875,0.33458849787712097,-0.12132265418767929,107.41548919677734,,,,,,,,,,2025-07-23T14:20:39.114Z,1753260639,32.20677141002249,117.3367997810199,29.2791690826416
2025-07-23T08:50:39.363+00:00Z,position,1166,19.042894,72.9611647,441.1400146484375,435.19903564453125,44.26400375366211,-1.0,-14.799999237060547,28.60999870300293,0.25999999046325684,32.55999755859375,961.3461303710938,0.25240588188171387,-0.11980456858873367,107.38385009765625,,,,,,,,,,2025-07-23T14:20:39.363Z,1753260639,32.211364503895545,117.35259962085078,29.28516960144043
2025-07-23T08:50:39.613+00:00Z,position,1167,19.0428609,72.9612325,441.09002685546875,435.1500244140625,44.26400375366211,-1.0,-14.809999465942383,28.619998931884766,0.20999999344348907,32.55999755859375,961.3840942382812,0.17112517356872559,-0.14403244853019714,107.40642547607422,,,,,,,,,,2025-07-23T14:20:39.613Z,1753260639,32.22484170701694,117.36022262788505,29.27281951904297
2025-07-23T08:50:39.864+00:00Z,position,1168,19.0428276,72.9613006,441.0600280761719,435.1200256347656,44.26400375366211,-1.0,-14.789999961853027,28.619998931884766,0.17000000178813934,32.55999755859375,961.3840942382812,0.13029135763645172,-0.17012009024620056,107.49675750732422,,,,,,,,,,2025-07-23T14:20:39.864Z,1753260639,32.21565516534931,117.32863232907198,29.291006088256836
2025-07-23T08:50:40.116+00:00Z,position,1169,19.0427875,72.9613646,439.02001953125,433.08001708984375,44.26300048828125,-1.0,-14.779999732971191,28.619998931884766,0.12999999523162842,32.55999755859375,961.3624877929688,0.07846077531576157,-0.21706949174404144,107.57170867919922,,,,,,,,,,2025-07-23T14:20:40.116Z,1753260640,32.21106534977869,117.31282967132277,29.257123947143555
2025-07-23T08:50:40.333+00:00Z,position,1170,19.0427541,72.9614328,438.9900207519531,433.0500183105469,44.26300048828125,-1.0,-14.779999732971191,28.6299991607666,0.07000000029802322,32.55999755859375,961.3705444335938,0.06126776710152626,-0.2671223282814026,107.63079071044922,,,,,,,,,,2025-07-23T14:20:40.333Z,1753260640,32.21995102498023,117.3046699178966,29.274700164794922
2025-07-23T08:50:40.591+00:00Z,position,1171,19.0427212,72.9615005,438.96002197265625,433.02001953125,44.26300048828125,-1.0,-14.769999504089355,28.639999389648438,0.09999999403953552,32.55999755859375,961.3705444335938,0.047198131680488586,-0.29400402307510376,107.69606018066406,,,,,,,,,,2025-07-23T14:20:40.591Z,1753260640,32.224252518714266,117.28071389983549,29.240076065063477
2025-07-23T08:50:40.849+00:00Z,position,1172,19.042686,72.9615726,438.9300231933594,432.9900207519531,44.26300048828125,-1.0,-14.769999504089355,28.639999389648438,0.11999999731779099,32.55999755859375,961.6143798828125,-0.1626494824886322,-0.30498310923576355,107.73738861083984,,,,,,,,,,2025-07-23T14:20:40.849Z,1753260640,32.224252518714266,117.28071389983549,29.201066970825195
2025-07-23T08:50:41.085+00:00Z,position,1173,19.0426547,72.961637,438.8900146484375,432.94903564453125,44.26300048828125,-1.0,-14.769999504089355,28.639999389648438,0.14999999105930328,32.55999755859375,961.6298828125,-0.31592369079589844,-0.30203601717948914,107.69792175292969,,,,,,,,,,2025-07-23T14:20:41.085Z,1753260641,32.224252518714266,117.28071389983549,29.24827766418457
2025-07-23T08:50:41.304+00:00Z,position,1174,19.042621,72.9617061,438.84002685546875,432.9000244140625,44.26300048828125,-1.0,-14.769999504089355,28.649999618530273,0.1599999964237213,32.55999755859375,961.6298828125,-0.44874075055122375,-0.290385365486145,107.58879852294922,,,,,,,,,,2025-07-23T14:20:41.304Z,1753260641,32.233140763701336,117.27256633964014,29.323030471801758
2025-07-23T08:50:41.563+00:00Z,position,1175,19.0425878,72.9617746,438.780029296875,432.84002685546875,44.26300048828125,-1.0,-14.75999927520752,28.649999618530273,0.20999999344348907,32.55999755859375,961.6126098632812,-0.5593814849853516,-0.23163731396198273,107.48491668701172,,,,,,,,,,2025-07-23T14:20:41.563Z,1753260641,32.22855964429548,117.25676428070294,29.387428283691406
2025-07-23T08:50:41.806+00:00Z,position,1176,19.042555,72.9618421,438.7300109863281,432.7890319824219,44.26300048828125,-1.0,-14.719999313354492,28.65999984741211,0.2199999988079071,32.55999755859375,961.6126098632812,-0.5867173671722412,-0.17756783962249756,107.44640350341797,,,,,,,,,,2025-07-23T14:20:41.806Z,1753260641,32.21915534334845,117.18538560863286,29.426837921142578
2025-07-23T08:50:42.061+00:00Z,position,1177,19.0425219,72.9619108,438.6900329589844,432.7500305175781,44.26300048828125,-1.0,-14.670000076293945,28.68000030517578,0.17000000178813934,32.55999755859375,961.656005859375,-0.5104654431343079,-0.15592963993549347,107.49059295654297,,,,,,,,,,2025-07-23T14:20:42.061Z,1753260642,32.214147819604776,117.09002892434344,29.401151657104492
2025-07-23T08:50:42.297+00:00Z,position,1178,19.0424892,72.9619786,438.6600341796875,432.72003173828125,44.26300048828125,-1.0,-14.630000114440918,28.689998626708984,0.12999999523162842,32.55999755859375,961.656005859375,-0.3927486538887024,-0.15929612517356873,107.53023529052734,,,,,,,,,,2025-07-23T14:20:42.297Z,1753260642,32.204858710280114,117.01857159432427,29.36661720275879
2025-07-23T08:50:42.562+00:00Z,position,1179,19.0424562,72.962047,438.6300354003906,432.6900329589844,44.26300048828125,-1.0,-14.59999942779541,28.689998626708984,0.10999999940395355,32.55999755859375,961.631591796875,-0.2962578237056732,-0.2073579579591751,107.51542663574219,,,,,,,,,,2025-07-23T14:20:42.562Z,1753260642,32.191241114504884,116.9710024559077,29.314573287963867
2025-07-23T08:50:42.812+00:00Z,position,1180,19.0424237,72.9621147,438.59002685546875,432.6500244140625,44.26300048828125,-1.0,-14.589999198913574,28.69999885559082,0.14000000059604645,32.55999755859375,961.6349487304688,-0.1770022213459015,-0.23979397118091583,107.45207214355469,,,,,,,,,,2025-07-23T14:20:42.812Z,1753260642,32.19562099005412,116.94707009055071,29.290910720825195
2025-07-23T08:50:43.060+00:00Z,position,1181,19.0423905,72.9621841,438.530029296875,432.59002685546875,44.26300048828125,-1.0,-14.579999923706055,28.69999885559082,0.20999999344348907,32.55999755859375,961.6349487304688,-0.04988355562090874,-0.23417964577674866,107.38520050048828,,,,,,,,,,2025-07-23T14:20:43.060Z,1753260643,32.19109088064869,116.9312050736696,29.271442413330078
2025-07-23T08:50:43.316+00:00Z,position,1182,19.0423579,72.9622522,438.4900207519531,432.5500183105469,44.26300048828125,-1.0,-14.559999465942383,28.709999084472656,0.19999998807907104,32.55999755859375,961.6685180664062,0.06245929002761841,-0.23407742381095886,107.3593978881836,,,,,,,,,,2025-07-23T14:20:43.316Z,1753260643,32.19095574658608,116.8914058252985,29.296741485595703
2025-07-23T08:50:43.567+00:00Z,position,1183,19.0423248,72.9623213,438.4400329589844,432.5000305175781,44.26300048828125,-1.0,-14.539999961853027,28.729999542236328,0.17000000178813934,32.55999755859375,961.6661376953125,0.1922387331724167,-0.2286667376756668,107.38851928710938,,,,,,,,,,2025-07-23T14:20:43.567Z,1753260643,32.19975889020888,116.84357044091026,29.34778594970703
2025-07-23T08:50:43.819+00:00Z,position,1184,19.0422916,72.9623907,438.4100341796875,432.47003173828125,44.26300048828125,-1.0,-14.529999732971191,28.739999771118164,0.14999999105930328,32.55999755859375,961.6661376953125,0.3759951889514923,-0.22008150815963745,107.40904998779297,,,,,,,,,,2025-07-23T14:20:43.819Z,1753260643,32.204168660035535,116.81966180694565,29.39701271057129
2025-07-23T08:50:44.072+00:00Z,position,1185,19.0422604,72.9624556,438.3700256347656,432.4300231933594,44.26300048828125,-1.0,-14.539999961853027,28.729999542236328,0.14000000059604645,32.55999755859375,961.6986694335938,0.5233807563781738,-0.22036375105381012,107.3518295288086,,,,,,,,,,2025-07-23T14:20:44.072Z,1753260644,32.19975889020888,116.84357044091026,29.41636085510254
2025-07-23T08:50:44.316+00:00Z,position,1186,19.0422269,72.9625255,438.32000732421875,432.3790283203125,44.26300048828125,-1.0,-14.569999694824219,28.709999084472656,0.1599999964237213,32.55999755859375,961.6986694335938,0.5886771082878113,-0.2194012701511383,107.24484252929688,,,,,,,,,,2025-07-23T14:20:44.316Z,1753260644,32.19548009484559,116.9072780199192,29.440414428710938
2025-07-23T08:50:44.575+00:00Z,position,1187,19.042194,72.962594,438.27001953125,432.33001708984375,44.262001037597656,-1.0,-14.59999942779541,28.69999885559082,0.1899999976158142,32.55999755859375,961.6965942382812,0.5612192153930664,-0.2050427347421646,107.15637969970703,,,,,,,,,,2025-07-23T14:20:44.575Z,1753260644,32.200153999671194,116.96293215472245,29.45885467529297
2025-07-23T08:50:44.823+00:00Z,position,1188,19.042161,72.9626624,438.22003173828125,432.280029296875,44.262001037597656,-1.0,-14.59999942779541,28.689998626708984,0.20999999344348907,32.55999755859375,961.7122192382812,0.51936936378479,-0.18821819126605988,107.14064025878906,,,,,,,,,,2025-07-23T14:20:44.823Z,1753260644,32.191241114504884,116.9710024559077,29.456924438476562
2025-07-23T08:50:45.064+00:00Z,position,1189,19.0421282,72.9627308,438.1700134277344,432.2290344238281,44.262001037597656,-1.0,-14.59999942779541,28.689998626708984,0.19999998807907104,32.55999755859375,961.7122192382812,0.4911840558052063,-0.16912737488746643,107.18753814697266,,,,,,,,,,2025-07-23T14:20:45.064Z,1753260645,32.191241114504884,116.9710024559077,29.43524932861328
2025-07-23T08:50:45.325+00:00Z,position,1190,19.0420952,72.9627991,438.1300354003906,432.1900329589844,44.262001037597656,-1.0,-14.59999942779541,28.68000030517578,0.17999999225139618,32.55999755859375,961.6953125,0.5298970937728882,-0.14904436469078064,107.24808502197266,,,,,,,,,,2025-07-23T14:20:45.324Z,1753260645,32.18233056813178,116.97907568653561,29.508319854736328
2025-07-23T08:50:45.568+00:00Z,position,1191,19.0420625,72.9628671,438.1000061035156,432.1600341796875,44.262001037597656,-1.0,-14.609999656677246,28.670000076293945,0.12999999523162842,32.55999755859375,961.712890625,0.5503330230712891,-0.15179617702960968,107.29324340820312,,,,,,,,,,2025-07-23T14:20:45.568Z,1753260645,32.17795820655506,117.00302228653214,29.519886016845703
2025-07-23T08:50:45.813+00:00Z,position,1192,19.0420297,72.962935,438.08001708984375,432.1390075683594,44.262001037597656,-1.0,-14.619999885559082,28.65999984741211,0.07999999821186066,32.55999755859375,961.712890625,0.5516112446784973,-0.19008736312389374,107.33692932128906,,,,,,,,,,2025-07-23T14:20:45.813Z,1753260645,32.17359146734181,117.02697539098635,29.533140182495117
2025-07-23T08:50:46.073+00:00Z,position,1193,19.0419969,72.9630028,438.0600280761719,432.1200256347656,44.262001037597656,-1.0,-14.630000114440918,28.649999618530273,0.05999999865889549,32.55999755859375,961.7314453125,0.5469106435775757,-0.2510148882865906,107.39949035644531,,,,,,,,,,2025-07-23T14:20:46.073Z,1753260646,32.16923035278162,117.0509349941725,29.519227981567383
2025-07-23T08:50:46.315+00:00Z,position,1194,19.0419643,72.9630703,438.02001953125,432.08001708984375,44.262001037597656,-1.0,-14.639999389648438,28.639999389648438,0.10999999940395355,32.55999755859375,961.706787109375,0.5554583072662354,-0.2843187749385834,107.46434020996094,,,,,,,,,,2025-07-23T14:20:46.315Z,1753260646,32.164874431092834,117.07489957772519,29.459068298339844
2025-07-23T08:50:46.535+00:00Z,position,1195,19.0419312,72.9631385,437.97003173828125,432.030029296875,44.262001037597656,-1.0,-14.649999618530273,28.619998931884766,0.1899999976158142,32.55999755859375,961.706787109375,0.567936360836029,-0.2666811943054199,107.49646759033203,,,,,,,,,,2025-07-23T14:20:46.535Z,1753260646,32.15162247358634,117.10699007010103,29.448020935058594
2025-07-23T08:50:46.788+00:00Z,position,1196,19.0418983,72.9632063,437.9200134277344,431.9790344238281,44.262001037597656,-1.0,-14.679999351501465,28.60999870300293,0.20999999344348907,32.55999755859375,961.70849609375,0.5520356297492981,-0.23220248520374298,107.48065948486328,,,,,,,,,,2025-07-23T14:20:46.788Z,1753260646,32.156405376626175,117.16269064996257,29.517919540405273
2025-07-23T08:50:47.040+00:00Z,position,1197,19.0418651,72.9632747,437.8800354003906,431.9400329589844,44.262001037597656,-1.0,-14.710000038146973,28.60999870300293,0.17000000178813934,32.55999755859375,961.70849609375,0.5103142261505127,-0.21898788213729858,107.44927215576172,,,,,,,,,,2025-07-23T14:20:47.040Z,1753260647,32.17011232352342,117.21022982521745,29.512554168701172
2025-07-23T08:50:47.291+00:00Z,position,1198,19.0418315,72.9633434,437.8500061035156,431.9100341796875,44.262001037597656,-1.0,-14.729999542236328,28.599998474121094,0.11999999731779099,32.55999755859375,961.7646484375,0.4377107620239258,-0.2240792065858841,107.41297912597656,,,,,,,,,,2025-07-23T14:20:47.291Z,1753260647,32.17037145004719,117.2500513170489,29.489809036254883
2025-07-23T08:50:47.535+00:00Z,position,1199,19.0417989,72.9634106,437.83001708984375,431.8890075683594,44.262001037597656,-1.0,-14.739999771118164,28.59000015258789,0.08999999612569809,32.55999755859375,961.7646484375,0.3315701186656952,-0.22946485877037048,107.41656494140625,,,,,,,,,,2025-07-23T14:20:47.535Z,1753260647,32.166064446517844,117.27404180554349,29.45848846435547
2025-07-23T08:50:47.783+00:00Z,position,1200,19.041766,72.9634782,437.82000732421875,431.8790283203125,44.262001037597656,-1.0,-14.729999542236328,28.59000015258789,0.07000000029802322,32.55999755859375,961.7349243164062,0.24881641566753387,-0.23399341106414795,107.48052978515625,,,,,,,,,,2025-07-23T14:20:47.783Z,1753260647,32.161483100741144,117.25820699978753,29.46649932861328
