timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-25T04:58:23.155+00:00Z,position,1736,19.6424356,73.2616835,816.8500366210938,810.9000244140625,44.400001525878906,-1.0,30.149999618530273,24.170000076293945,-0.25,29.189998626708984,918.91796875,0.7972573637962341,-0.2603408992290497,23.76818084716797,,,,,,,,,,2025-07-25T10:28:23.155Z,1753419503,38.64209337866448,38.717699574381044,29.32976531982422
2025-07-25T04:58:23.406+00:00Z,position,1737,19.6425026,73.2617405,816.9100341796875,810.9600219726562,44.400001525878906,-1.0,30.15999984741211,24.170000076293945,-0.2199999988079071,29.189998626708984,918.91796875,0.8336833715438843,-0.2948756515979767,23.995567321777344,,,,,,,,,,2025-07-25T10:28:23.406Z,1753419503,38.649896435617364,38.708427001703065,29.318220138549805
2025-07-25T04:58:23.660+00:00Z,position,1738,19.6425695,73.2617973,816.9500122070312,811.0000610351562,44.400001525878906,-1.0,30.17999839782715,24.149999618530273,-0.2199999988079071,29.189998626708984,918.8909301757812,0.7979890704154968,-0.27963122725486755,24.256946563720703,,,,,,,,,,2025-07-25T10:28:23.660Z,1753419503,38.65300486207847,38.666754239347284,29.540061950683594
2025-07-25T04:58:23.922+00:00Z,position,1739,19.6426406,73.2618581,816.9800415039062,811.030029296875,44.400001525878906,-1.0,30.15999984741211,24.170000076293945,-0.11999999731779099,29.189998626708984,918.8909301757812,0.7800695896148682,-0.2341059446334839,24.27625846862793,,,,,,,,,,2025-07-25T10:28:23.922Z,1753419503,38.649896435617364,38.708427001703065,29.7698917388916
2025-07-25T04:58:24.171+00:00Z,position,1740,19.642708,73.2619157,816.9600219726562,811.010009765625,44.400001525878906,-1.0,30.119998931884766,24.229999542236328,-0.019999999552965164,29.189998626708984,918.9046020507812,0.7156097888946533,-0.15767011046409607,24.220470428466797,,,,,,,,,,2025-07-25T10:28:24.171Z,1753419504,38.656270040880976,38.81489953270444,29.448978424072266
2025-07-25T04:58:24.417+00:00Z,position,1741,19.642775,73.261973,816.9100341796875,810.9600219726562,44.400001525878906,-1.0,30.099998474121094,24.239999771118164,0.11999999731779099,29.189998626708984,918.8898315429688,0.7005671262741089,-0.1716904640197754,24.072647094726562,,,,,,,,,,2025-07-25T10:28:24.417Z,1753419504,38.64695973871555,38.845037178535065,29.258411407470703
2025-07-25T04:58:24.665+00:00Z,position,1742,19.6428425,73.2620309,816.8500366210938,810.9000244140625,44.400001525878906,-1.0,30.079999923706055,24.28999900817871,0.25,29.189998626708984,918.8898315429688,0.5863458514213562,-0.15622246265411377,23.874927520751953,,,,,,,,,,2025-07-25T10:28:24.665Z,1753419504,38.662778576138045,38.921334816121394,29.090301513671875
2025-07-25T04:58:24.925+00:00Z,position,1743,19.6429105,73.2620891,816.800048828125,810.8500366210938,44.400001525878906,-1.0,30.079999923706055,24.309999465942383,0.23999999463558197,29.189998626708984,918.8882446289062,0.3543992340564728,-0.12474022805690765,23.846572875976562,,,,,,,,,,2025-07-25T10:28:24.925Z,1753419504,38.675347050081854,38.94438705593794,29.181623458862305
2025-07-25T04:58:25.163+00:00Z,position,1744,19.6429781,73.2621468,816.7900390625,810.8400268554688,44.400001525878906,-1.0,30.1299991607666,24.25,0.10999999940395355,29.189998626708984,918.8882446289062,0.07983843982219696,-0.0674077719449997,24.201282501220703,,,,,,,,,,2025-07-25T10:28:25.163Z,1753419505,38.67659950703779,38.82869979840155,29.312002182006836
2025-07-25T04:58:25.418+00:00Z,position,1745,19.6430452,73.262204,816.7900390625,810.8400268554688,44.400001525878906,-1.0,30.15999984741211,24.19999885559082,0.009999999776482582,29.189998626708984,918.921875,-0.00655564246699214,-0.14298439025878906,24.436784744262695,,,,,,,,,,2025-07-25T10:28:25.418Z,1753419505,38.66866348099576,38.74311267112151,29.205612182617188
2025-07-25T04:58:25.669+00:00Z,position,1746,19.6431124,73.2622612,816.7900390625,810.8400268554688,44.400001525878906,-1.0,30.170000076293945,24.219999313354492,0.0,29.189998626708984,918.921875,0.06589638441801071,-0.1812780350446701,24.525264739990234,,,,,,,,,,2025-07-25T10:28:25.668Z,1753419505,38.68898126524487,38.756946228395705,29.212034225463867
2025-07-25T04:58:25.909+00:00Z,position,1747,19.6431793,73.2623181,816.7900390625,810.8400268554688,44.400001525878906,-1.0,30.170000076293945,24.19999885559082,0.0,29.189998626708984,918.9039916992188,0.15542645752429962,-0.27143266797065735,24.757617950439453,,,,,,,,,,2025-07-25T10:28:25.909Z,1753419505,38.676463763045525,38.73384134198415,29.180173873901367
2025-07-25T04:58:26.157+00:00Z,position,1748,19.6432465,73.2623751,816.7900390625,810.8400268554688,44.400001525878906,-1.0,30.219999313354492,24.15999984741211,0.019999999552965164,29.189998626708984,918.9039916992188,0.24360166490077972,-0.2828056514263153,24.94670867919922,,,,,,,,,,2025-07-25T10:28:26.157Z,1753419506,38.69048915594244,38.64130680651522,29.21100425720215
2025-07-25T04:58:26.420+00:00Z,position,1749,19.643318,73.2624361,816.800048828125,810.8500366210938,44.400001525878906,-1.0,30.19999885559082,24.19999885559082,-0.019999999552965164,29.189998626708984,918.913330078125,0.24360166490077972,-0.2828056514263153,24.94670867919922,,,,,,,,,,2025-07-25T10:28:26.420Z,1753419506,38.69986919213402,38.706051548363355,29.091659545898438
2025-07-25T04:58:26.662+00:00Z,position,1750,19.6433844,73.2624924,816.780029296875,810.8300170898438,44.400001525878906,-1.0,30.219999313354492,24.219999313354492,0.0,29.189998626708984,918.913330078125,0.13195031881332397,-0.36786311864852905,24.76044273376465,,,,,,,,,,2025-07-25T10:28:26.661Z,1753419506,38.7279837486802,38.71063908382689,29.067337036132812
2025-07-25T04:58:26.910+00:00Z,position,1751,19.6434516,73.2625496,816.7400512695312,810.7900390625,44.400001525878906,-1.0,30.229999542236328,24.209999084472656,0.10999999940395355,29.189998626708984,918.9248046875,0.3627762198448181,-0.379466712474823,24.667545318603516,,,,,,,,,,2025-07-25T10:28:26.910Z,1753419506,38.729535602609225,38.68984290655849,28.974031448364258
2025-07-25T04:58:27.157+00:00Z,position,1752,19.6435185,73.2626066,816.7200317382812,810.77001953125,44.400001525878906,-1.0,30.260000228881836,24.229999542236328,0.14999999105930328,29.189998626708984,918.9248046875,0.45413216948509216,-0.25202852487564087,24.51697540283203,,,,,,,,,,2025-07-25T10:28:27.157Z,1753419507,38.76545487503921,38.685198439231684,28.9639892578125
2025-07-25T04:58:27.410+00:00Z,position,1753,19.6435866,73.2626645,816.7300415039062,810.780029296875,44.400001525878906,-1.0,30.260000228881836,24.26999855041504,0.029999999329447746,29.189998626708984,918.93359375,0.44685983657836914,-0.20756365358829498,24.362079620361328,,,,,,,,,,2025-07-25T10:28:27.410Z,1753419507,38.790468461840945,38.7313164875575,29.09480857849121
2025-07-25T04:58:27.669+00:00Z,position,1754,19.643659,73.262726,816.820068359375,810.8700561523438,44.400001525878906,-1.0,30.299999237060547,24.26999855041504,-0.17999999225139618,29.189998626708984,918.9039916992188,0.311706006526947,-0.23653103411197662,24.52028465270996,,,,,,,,,,2025-07-25T10:28:27.669Z,1753419507,38.821679296535045,38.69438113120652,29.08132553100586
2025-07-25T04:58:27.909+00:00Z,position,1755,19.6437266,73.2627832,816.9400634765625,810.9900512695312,44.400001525878906,-1.0,30.369998931884766,24.219999313354492,-0.41999998688697815,29.189998626708984,918.9039916992188,0.3040057122707367,-0.23627525568008423,24.74018669128418,,,,,,,,,,2025-07-25T10:28:27.909Z,1753419507,38.845143864601326,38.57227425377183,29.37337875366211
2025-07-25T04:58:28.178+00:00Z,position,1756,19.6437939,73.2628404,817.070068359375,811.1200561523438,44.400001525878906,-1.0,30.35999870300293,24.239999771118164,-0.5099999904632568,29.189998626708984,918.8895263671875,0.3894351124763489,-0.31702202558517456,24.770492553710938,,,,,,,,,,2025-07-25T10:28:28.178Z,1753419508,38.849801931929434,38.60453107308873,29.71837615966797
2025-07-25T04:58:28.411+00:00Z,position,1757,19.6438615,73.2628977,817.1800537109375,811.2300415039062,44.400001525878906,-1.0,30.349998474121094,24.260000228881836,-0.5,29.189998626708984,918.8895263671875,0.39873626828193665,-0.3403412997722626,24.747163772583008,,,,,,,,,,2025-07-25T10:28:28.411Z,1753419508,38.85447230994779,38.636780147968764,29.548398971557617
2025-07-25T04:58:28.661+00:00Z,position,1758,19.6439289,73.2629549,817.260009765625,811.31005859375,44.400001525878906,-1.0,30.329999923706055,24.25,-0.3999999761581421,29.189998626708984,918.8748779296875,0.49823328852653503,-0.3487124443054199,24.726882934570312,,,,,,,,,,2025-07-25T10:28:28.661Z,1753419508,38.83260737282534,38.643678404981586,29.29949188232422
2025-07-25T04:58:28.907+00:00Z,position,1759,19.6439962,73.2630121,817.300048828125,811.3500366210938,44.400001525878906,-1.0,30.34000015258789,24.229999542236328,-0.1899999976158142,29.189998626708984,918.8748779296875,0.5196065306663513,-0.320916086435318,24.7678165435791,,,,,,,,,,2025-07-25T10:28:28.907Z,1753419508,38.827934365296926,38.611411998768446,29.040449142456055
2025-07-25T04:58:29.177+00:00Z,position,1760,19.6440682,73.2630729,817.3500366210938,811.4000244140625,44.400001525878906,-1.0,30.349998474121094,24.239999771118164,-0.17999999225139618,29.189998626708984,918.8373413085938,0.4813295006752014,-0.35790762305259705,24.814218521118164,,,,,,,,,,2025-07-25T10:28:29.177Z,1753419509,38.841987542902096,38.61373503753033,29.32827377319336
2025-07-25T04:58:29.427+00:00Z,position,1761,19.6441478,73.2631378,819.4100341796875,813.4600219726562,44.400001525878906,-1.0,30.369998931884766,24.229999542236328,-0.1899999976158142,29.189998626708984,918.8373413085938,0.4776036739349365,-0.2984059453010559,24.801551818847656,,,,,,,,,,2025-07-25T10:28:29.427Z,1753419509,38.8513798074078,38.583804382884345,29.32550811767578
2025-07-25T04:58:29.675+00:00Z,position,1762,19.6442157,73.2631955,819.4800415039062,813.530029296875,44.400001525878906,-1.0,30.34000015258789,24.260000228881836,-0.25999999046325684,29.189998626708984,918.8628540039062,0.386309415102005,-0.34625715017318726,24.484107971191406,,,,,,,,,,2025-07-25T10:28:29.675Z,1753419509,38.84666292443123,38.645987734343905,29.611642837524414
2025-07-25T04:58:29.925+00:00Z,position,1763,19.6442829,73.2632528,819.570068359375,813.6200561523438,44.400001525878906,-1.0,30.31999969482422,24.31999969482422,-0.3499999940395355,29.189998626708984,918.8628540039062,0.3351007401943207,-0.21042366325855255,24.036481857299805,,,,,,,,,,2025-07-25T10:28:29.925Z,1753419509,38.86855755813934,38.733476777305256,29.894351959228516
2025-07-25T04:58:30.171+00:00Z,position,1764,19.6443501,73.2633101,819.6900634765625,813.7400512695312,44.400001525878906,-1.0,30.28999900817871,24.329999923706055,-0.3799999952316284,29.189998626708984,918.58935546875,0.3301560878753662,-0.2735365033149719,23.62188720703125,,,,,,,,,,2025-07-25T10:28:30.171Z,1753419510,38.851421289355734,38.77266391071918,29.85539436340332
2025-07-25T04:58:30.420+00:00Z,position,1765,19.644417,73.2633673,819.81005859375,813.8600463867188,44.400001525878906,-1.0,30.299999237060547,24.31999969482422,-0.5299999713897705,29.189998626708984,918.5851440429688,0.19616703689098358,-0.31699037551879883,23.303834915161133,,,,,,,,,,2025-07-25T10:28:30.420Z,1753419510,38.85295791728243,38.7519313345069,29.81730079650879
2025-07-25T04:58:30.657+00:00Z,position,1766,19.6444841,73.2634243,819.8900146484375,813.9400634765625,44.400001525878906,-1.0,30.26999855041504,24.299999237060547,-0.41999998688697815,29.189998626708984,918.5851440429688,0.2622939944267273,-0.39968693256378174,22.90268898010254,,,,,,,,,,2025-07-25T10:28:30.657Z,1753419510,38.81704232889559,38.756627079848336,29.64560890197754
2025-07-25T04:58:30.923+00:00Z,position,1767,19.6445562,73.263486,819.9000244140625,813.9500122070312,44.400001525878906,-1.0,30.260000228881836,24.309999465942383,-0.17999999225139618,29.189998626708984,918.5726928710938,0.2509939968585968,-0.38367679715156555,22.476423263549805,,,,,,,,,,2025-07-25T10:28:30.923Z,1753419510,38.81550834249176,38.777377261913244,29.389476776123047
2025-07-25T04:58:31.171+00:00Z,position,1768,19.6446239,73.2635435,819.8700561523438,813.9200439453125,44.400001525878906,-1.0,30.239999771118164,24.28999900817871,0.04999999701976776,29.189998626708984,918.5726928710938,0.1481376588344574,-0.36128103733062744,22.20703887939453,,,,,,,,,,2025-07-25T10:28:31.171Z,1753419511,38.78739019287775,38.772848455543475,29.668453216552734
2025-07-25T04:58:31.421+00:00Z,position,1769,19.6446917,73.2636012,819.7900390625,813.8400268554688,44.400001525878906,-1.0,30.239999771118164,24.239999771118164,0.22999998927116394,29.189998626708984,918.5834350585938,0.1544186770915985,-0.23688927292823792,22.171836853027344,,,,,,,,,,2025-07-25T10:28:31.421Z,1753419511,38.75609855314432,38.71521996345565,29.867290496826172
2025-07-25T04:58:31.671+00:00Z,position,1770,19.6447593,73.2636584,819.7000122070312,813.7500610351562,44.400001525878906,-1.0,30.239999771118164,24.170000076293945,0.32999998331069946,29.189998626708984,918.5834350585938,0.13810043036937714,-0.12988610565662384,22.332334518432617,,,,,,,,,,2025-07-25T10:28:31.671Z,1753419511,38.71235577751987,38.63438280209064,29.818265914916992
2025-07-25T04:58:31.920+00:00Z,position,1771,19.6448277,73.2637163,819.6300659179688,813.6800537109375,44.400001525878906,-1.0,30.260000228881836,24.100000381469727,0.3700000047683716,29.189998626708984,918.586669921875,0.24208904802799225,0.04885861650109291,22.42184066772461,,,,,,,,,,2025-07-25T10:28:31.920Z,1753419511,38.68433316264829,38.53490064504053,29.679155349731445
2025-07-25T04:58:32.159+00:00Z,position,1772,19.6448948,73.2637733,819.6100463867188,813.6600341796875,44.400001525878906,-1.0,30.229999542236328,24.139999389648438,0.17999999225139618,29.189998626708984,918.586669921875,0.38332444429397583,0.11123128980398178,22.116989135742188,,,,,,,,,,2025-07-25T10:28:32.159Z,1753419512,38.68581707623397,38.608921578701775,29.947343826293945
2025-07-25T04:58:32.410+00:00Z,position,1773,19.6449627,73.2638312,819.6300659179688,813.6800537109375,44.400001525878906,-1.0,30.189998626708984,24.209999084472656,-0.009999999776482582,29.189998626708984,918.5845336914062,0.4295159876346588,0.09905465692281723,21.680709838867188,,,,,,,,,,2025-07-25T10:28:32.410Z,1753419512,38.69832131696228,38.72686431621658,30.230867385864258
2025-07-25T04:58:32.669+00:00Z,position,1774,19.6450302,73.2638884,819.6600341796875,813.7100219726562,44.400001525878906,-1.0,30.17999839782715,24.18000030517578,-0.10999999940395355,29.189998626708984,918.5845336914062,0.43336206674575806,0.052874352782964706,21.665000915527344,,,,,,,,,,2025-07-25T10:28:32.668Z,1753419512,38.671756076640094,38.70145954799113,29.97389793395996
2025-07-25T04:58:32.923+00:00Z,position,1775,19.645098,73.2639456,819.6700439453125,813.7200317382812,44.400001525878906,-1.0,30.19999885559082,24.049999237060547,-0.09999999403953552,29.189998626708984,918.6141967773438,0.5153526067733765,-0.004576239734888077,22.214054107666016,,,,,,,,,,2025-07-25T10:28:32.923Z,1753419512,38.606248123591335,38.53233016291244,29.840253829956055
2025-07-25T04:58:33.166+00:00Z,position,1776,19.6451654,73.2640023,819.6800537109375,813.7300415039062,44.400001525878906,-1.0,30.229999542236328,23.920000076293945,-0.029999999329447746,29.189998626708984,918.6141967773438,0.7522571682929993,-0.046369463205337524,22.903356552124023,,,,,,,,,,2025-07-25T10:28:33.166Z,1753419513,38.548920555231,38.35340473010198,29.599897384643555
2025-07-25T04:58:33.421+00:00Z,position,1777,19.6452338,73.26406,819.6700439453125,813.7200317382812,44.400001525878906,-1.0,30.209999084472656,23.90999984741211,0.0,29.189998626708984,918.6105346679688,1.0022720098495483,-0.11635418981313705,23.364431381225586,,,,,,,,,,2025-07-25T10:28:33.421Z,1753419513,38.52703125582201,38.36019855231758,29.719013214111328
2025-07-25T04:58:33.657+00:00Z,position,1778,19.6453009,73.2641167,819.6400146484375,813.6900634765625,44.400001525878906,-1.0,30.15999984741211,23.969999313354492,0.04999999701976776,29.189998626708984,918.6105346679688,1.0316827297210693,-0.1842360943555832,23.454078674316406,,,,,,,,,,2025-07-25T10:28:33.657Z,1753419513,38.52514059517646,38.47631679368337,30.349369049072266
2025-07-25T04:58:33.915+00:00Z,position,1779,19.6453679,73.2641738,819.5800170898438,813.6300659179688,44.400001525878906,-1.0,30.059999465942383,24.03999900817871,0.17999999225139618,29.189998626708984,918.5704345703125,0.9589220285415649,-0.17018376290798187,23.183300018310547,,,,,,,,,,2025-07-25T10:28:33.915Z,1753419513,38.49058482545686,38.650508599131875,29.968908309936523
2025-07-25T04:58:34.162+00:00Z,position,1780,19.6454348,73.264231,819.4900512695312,813.5400390625,44.400001525878906,-1.0,30.01999855041504,24.10999870300293,0.3100000023841858,29.189998626708984,918.604248046875,0.6977458596229553,-0.051365695893764496,22.75333595275879,,,,,,,,,,2025-07-25T10:28:34.162Z,1753419514,38.50314727948514,38.769035745633424,29.960561752319336
2025-07-25T04:58:34.415+00:00Z,position,1781,19.6455026,73.2642888,819.3900146484375,813.4400634765625,44.400001525878906,-1.0,29.969999313354492,24.1299991607666,0.3999999761581421,29.189998626708984,918.604248046875,0.3807075023651123,-0.040025316178798676,22.503952026367188,,,,,,,,,,2025-07-25T10:28:34.414Z,1753419514,38.47671657432668,38.83887845232887,29.853105545043945
2025-07-25T04:58:34.669+00:00Z,position,1782,19.6455706,73.2643463,819.300048828125,813.3500366210938,44.400001525878906,-1.0,29.989999771118164,24.06999969482422,0.3700000047683716,29.189998626708984,918.6253051757812,0.1093059703707695,0.08835389465093613,22.709131240844727,,,,,,,,,,2025-07-25T10:28:34.669Z,1753419514,38.45471325573116,38.7505579619584,29.938562393188477
2025-07-25T04:58:34.923+00:00Z,position,1783,19.6456385,73.264404,819.2100219726562,813.260009765625,44.400001525878906,-1.0,30.010000228881836,23.93000030517578,0.3400000035762787,29.189998626708984,918.6253051757812,0.10382357239723206,0.08286506682634354,23.114913940429688,,,,,,,,,,2025-07-25T10:28:34.923Z,1753419514,38.38287415427877,38.5688886948732,30.0429744720459
2025-07-25T04:58:35.169+00:00Z,position,1784,19.6457062,73.2644612,819.1400146484375,813.1900634765625,44.400001525878906,-1.0,30.010000228881836,23.90999984741211,0.32999998331069946,29.189998626708984,918.6416015625,0.2805096507072449,0.11952276527881622,23.254409790039062,,,,,,,,,,2025-07-25T10:28:35.169Z,1753419515,38.37040795249296,38.54553827628932,29.600372314453125
2025-07-25T04:58:35.422+00:00Z,position,1785,19.645774,73.2645185,819.0900268554688,813.1400146484375,44.400001525878906,-1.0,30.010000228881836,23.920000076293945,0.22999998927116394,29.189998626708984,918.6416015625,0.496404767036438,-0.03889690712094307,23.493850708007812,,,,,,,,,,2025-07-25T10:28:35.422Z,1753419515,38.376640256637764,38.5572153818587,29.133419036865234
2025-07-25T04:58:35.676+00:00Z,position,1786,19.6458413,73.2645754,819.0400390625,813.0900268554688,44.400001525878906,-1.0,30.029998779296875,23.90999984741211,0.1599999964237213,29.189998626708984,918.6724853515625,0.7510287165641785,-0.1501714438199997,23.508928298950195,,,,,,,,,,2025-07-25T10:28:35.676Z,1753419515,38.38605110437669,38.5269375082558,28.957353591918945
2025-07-25T04:58:35.910+00:00Z,position,1787,19.6459045,73.2646293,818.9600219726562,813.010009765625,44.400001525878906,-1.0,30.010000228881836,23.989999771118164,0.2800000011920929,29.189998626708984,918.6724853515625,0.872116208076477,-0.17291399836540222,23.345396041870117,,,,,,,,,,2025-07-25T10:28:35.910Z,1753419515,38.420309769127805,38.6388467568055,28.898983001708984
2025-07-25T04:58:36.169+00:00Z,position,1788,19.6459761,73.2646901,818.8600463867188,812.9100341796875,44.400001525878906,-1.0,30.010000228881836,24.03999900817871,0.3199999928474426,29.189998626708984,918.6751098632812,0.9625743627548218,-0.20203812420368195,23.10402488708496,,,,,,,,,,2025-07-25T10:28:36.169Z,1753419516,38.451549592321,38.69704064491556,28.885766983032227
2025-07-25T04:58:36.420+00:00Z,position,1789,19.6460428,73.264747,818.7500610351562,812.800048828125,44.400001525878906,-1.0,30.01999855041504,24.100000381469727,0.4599999785423279,29.189998626708984,918.6751098632812,0.9236383438110352,-0.09468397498130798,22.983423233032227,,,,,,,,,,2025-07-25T10:28:36.419Z,1753419516,38.49688729434838,38.75743359351888,28.606306076049805
2025-07-25T04:58:36.667+00:00Z,position,1790,19.6461099,73.264804,818.6500244140625,812.7000122070312,44.400001525878906,-1.0,30.059999465942383,24.09000015258789,0.41999998688697815,29.189998626708984,918.6845703125,0.8525950908660889,-0.10086342692375183,23.142044067382812,,,,,,,,,,2025-07-25T10:28:36.667Z,1753419516,38.52183374716397,38.708589073846845,28.725284576416016
2025-07-25T04:58:36.913+00:00Z,position,1791,19.6461769,73.264861,818.5800170898438,812.6300659179688,44.400001525878906,-1.0,30.10999870300293,24.100000381469727,0.3199999928474426,29.189998626708984,918.6845703125,0.7452218532562256,-0.010687311179935932,23.403106689453125,,,,,,,,,,2025-07-25T10:28:36.913Z,1753419516,38.567110862517026,38.67373072141149,29.087017059326172
2025-07-25T04:58:37.163+00:00Z,position,1792,19.6462443,73.2649182,818.5000610351562,812.550048828125,44.400001525878906,-1.0,30.10999870300293,24.100000381469727,0.3100000023841858,29.189998626708984,918.6898803710938,0.66585773229599,0.009803428314626217,23.65607452392578,,,,,,,,,,2025-07-25T10:28:37.163Z,1753419517,38.567110862517026,38.67373072141149,29.23940658569336
2025-07-25T04:58:37.419+00:00Z,position,1793,19.6463122,73.2649759,818.4500122070312,812.5000610351562,44.400001525878906,-1.0,30.119998931884766,24.100000381469727,0.2800000011920929,29.189998626708984,918.7110595703125,0.6530240774154663,0.0565359890460968,24.050739288330078,,,,,,,,,,2025-07-25T10:28:37.419Z,1753419517,38.57491871726472,38.66444902203529,29.302839279174805
2025-07-25T04:58:37.708+00:00Z,position,1794,19.64638,73.2650333,818.4300537109375,812.4800415039062,44.400001525878906,-1.0,30.139999389648438,24.06999969482422,0.12999999523162842,29.189998626708984,918.7110595703125,0.6259401440620422,-0.03386026248335838,24.473474502563477,,,,,,,,,,2025-07-25T10:28:37.708Z,1753419517,38.57180898683449,38.6110915217616,29.402517318725586
2025-07-25T04:58:37.916+00:00Z,position,1795,19.6464474,73.2650907,818.4400634765625,812.4900512695312,44.400001525878906,-1.0,30.139999389648438,24.09000015258789,0.0,29.189998626708984,918.7185668945312,0.5582254528999329,-0.1379854679107666,24.71954345703125,,,,,,,,,,2025-07-25T10:28:37.915Z,1753419517,38.5842930550722,38.63429885638586,29.557180404663086
2025-07-25T04:58:38.180+00:00Z,position,1796,19.6465139,73.2651473,818.4300537109375,812.4800415039062,44.400001525878906,-1.0,30.10999870300293,24.119998931884766,-0.019999999552965164,29.189998626708984,918.7185668945312,0.4695011377334595,-0.23582446575164795,24.849021911621094,,,,,,,,,,2025-07-25T10:28:38.180Z,1753419518,38.5796108115279,38.69691838280621,29.367399215698242
2025-07-25T04:58:38.447+00:00Z,position,1797,19.6465849,73.2652078,818.4200439453125,812.4700317382812,44.400001525878906,-1.0,30.10999870300293,24.139999389648438,0.019999999552965164,29.189998626708984,918.748291015625,0.3510013520717621,-0.25099286437034607,24.828662872314453,,,,,,,,,,2025-07-25T10:28:38.447Z,1753419518,38.59211826820426,38.72009322884302,29.12805938720703
2025-07-25T04:58:38.668+00:00Z,position,1798,19.646652,73.2652648,818.4000244140625,812.4500122070312,44.400001525878906,-1.0,30.10999870300293,24.15999984741211,0.04999999701976776,29.189998626708984,918.748291015625,0.20615550875663757,-0.30121415853500366,24.85984230041504,,,,,,,,,,2025-07-25T10:28:38.668Z,1753419518,38.60463203453429,38.74325305432422,28.984466552734375
2025-07-25T04:58:38.917+00:00Z,position,1799,19.6467189,73.2653215,818.3700561523438,812.4200439453125,44.400001525878906,-1.0,30.15999984741211,24.119998931884766,0.09999999403953552,29.189998626708984,918.712646484375,0.20366445183753967,-0.2166443020105362,25.049654006958008,,,,,,,,,,2025-07-25T10:28:38.917Z,1753419518,38.61864755878979,38.650538995641746,29.237586975097656
2025-07-25T04:58:39.174+00:00Z,position,1800,19.6467857,73.265378,818.320068359375,812.3700561523438,44.400001525878906,-1.0,30.170000076293945,24.059999465942383,0.1599999964237213,29.189998626708984,918.712646484375,0.23765239119529724,-0.1916244477033615,25.342510223388672,,,,,,,,,,2025-07-25T10:28:39.174Z,1753419519,38.58902018586018,38.571692386649836,29.488773345947266
2025-07-25T04:58:39.434+00:00Z,position,1801,19.6468529,73.265435,818.260009765625,812.31005859375,44.400001525878906,-1.0,30.17999839782715,24.03999900817871,0.19999998807907104,29.189998626708984,918.7205200195312,0.3917129933834076,-0.08609973639249802,25.497922897338867,,,,,,,,,,2025-07-25T10:28:39.434Z,1753419519,38.58437320478438,38.53921536272226,29.4703426361084
2025-07-25T04:58:39.660+00:00Z,position,1802,19.6469207,73.2654924,818.2000122070312,812.2500610351562,44.400001525878906,-1.0,30.149999618530273,24.059999465942383,0.25999999046325684,29.189998626708984,918.7205200195312,0.5241608023643494,0.004411554895341396,25.43334197998047,,,,,,,,,,2025-07-25T10:28:39.660Z,1753419519,38.573385271434546,38.59021518857269,29.5471248626709
2025-07-25T04:58:39.910+00:00Z,position,1803,19.6469882,73.2655498,818.1500244140625,812.2000122070312,44.400001525878906,-1.0,30.1299991607666,24.100000381469727,0.22999998927116394,29.189998626708984,918.767578125,0.5748737454414368,0.09194140136241913,25.275432586669922,,,,,,,,,,2025-07-25T10:28:39.910Z,1753419519,38.58272758391554,38.65517107951413,29.70787811279297
2025-07-25T04:58:40.153+00:00Z,position,1804,19.6470549,73.2656064,818.1000366210938,812.1500244140625,44.400001525878906,-1.0,30.10999870300293,24.09000015258789,0.19999998807907104,29.189998626708984,918.767578125,0.5883315205574036,0.1215633824467659,25.215559005737305,,,,,,,,,,2025-07-25T10:28:40.153Z,1753419520,38.56086266211536,38.66213014778213,29.684551239013672
2025-07-25T04:58:40.417+00:00Z,position,1805,19.6471263,73.2656672,818.0400390625,812.0900268554688,44.400001525878906,-1.0,30.099998474121094,24.059999465942383,0.1899999976158142,29.189998626708984,918.765869140625,0.5305196046829224,0.09473369270563126,25.249210357666016,,,,,,,,,,2025-07-25T10:28:40.417Z,1753419520,38.53431564778646,38.63658793652931,29.6647891998291
2025-07-25T04:58:40.671+00:00Z,position,1806,19.6472059,73.2657222,819.9800415039062,814.030029296875,44.400001525878906,-1.0,30.09000015258789,24.029998779296875,0.20999999344348907,29.189998626708984,918.765869140625,0.5507768392562866,0.0581091046333313,25.24550437927246,,,,,,,,,,2025-07-25T10:28:40.671Z,1753419520,38.50777779248951,38.611008742123765,29.85879898071289
2025-07-25T04:58:40.920+00:00Z,position,1807,19.6472726,73.265779,819.9100341796875,813.9600219726562,44.400001525878906,-1.0,30.049999237060547,24.03999900817871,0.2800000011920929,29.189998626708984,918.759033203125,0.6301060318946838,0.05000419169664383,25.051929473876953,,,,,,,,,,2025-07-25T10:28:40.920Z,1753419520,38.482775451629955,38.6598078105893,29.781356811523438
2025-07-25T04:58:41.171+00:00Z,position,1808,19.6473394,73.2658359,819.81005859375,813.8600463867188,44.400001525878906,-1.0,30.010000228881836,24.079999923706055,0.32999998331069946,29.189998626708984,918.569091796875,0.7735799551010132,0.07041764259338379,24.78084373474121,,,,,,,,,,2025-07-25T10:28:41.171Z,1753419521,38.476570923916434,38.74352945213338,29.65408706665039
