timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-08T11:16:41.527Z,position,1224,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8494006991386414,5.423389434814453,60.108524322509766,,,,,,,,,,,,,
2025-07-08T11:16:41.866Z,position,1225,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8479153513908386,5.42522668838501,60.108489990234375,,,,,,,,,,,,,
2025-07-08T11:16:42.190Z,position,1226,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8473410606384277,5.425199508666992,60.10844039916992,,,,,,,,,,,,,
2025-07-08T11:16:42.540Z,position,1227,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8478690981864929,5.426176071166992,60.10884475708008,,,,,,,,,,,,,
2025-07-08T11:16:42.858Z,position,1228,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8475179076194763,5.426506042480469,60.10895538330078,,,,,,,,,,,,,
2025-07-08T11:16:43.213Z,position,1229,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8470045328140259,5.427225112915039,60.108856201171875,,,,,,,,,,,,,
2025-07-08T11:16:43.521Z,position,1230,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8467997908592224,5.427710056304932,60.10908508300781,,,,,,,,,,,,,
2025-07-08T11:16:43.860Z,position,1231,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8468806147575378,5.428199291229248,60.1096076965332,,,,,,,,,,,,,
2025-07-08T11:16:44.197Z,position,1232,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8466967344284058,5.427160263061523,60.10956954956055,,,,,,,,,,,,,
2025-07-08T11:16:44.524Z,position,1233,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8465936779975891,5.427738189697266,60.109840393066406,,,,,,,,,,,,,
2025-07-08T11:16:44.845Z,position,1234,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.846784234046936,5.427204608917236,60.10992431640625,,,,,,,,,,,,,
2025-07-08T11:16:45.197Z,position,1235,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8459585905075073,5.426356792449951,60.11045455932617,,,,,,,,,,,,,
2025-07-08T11:16:45.528Z,position,1236,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8460448384284973,5.42641019821167,60.109832763671875,,,,,,,,,,,,,
2025-07-08T11:16:45.850Z,position,1237,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8457972407341003,5.426883220672607,60.10988998413086,,,,,,,,,,,,,
2025-07-08T11:16:46.178Z,position,1238,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8454346060752869,5.427774906158447,60.10989761352539,,,,,,,,,,,,,
2025-07-08T11:16:46.514Z,position,1239,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8457022309303284,5.427196025848389,60.109806060791016,,,,,,,,,,,,,
2025-07-08T11:16:46.910Z,position,1240,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8454835414886475,5.427668571472168,60.10999298095703,,,,,,,,,,,,,
2025-07-08T11:16:47.190Z,position,1241,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8456348180770874,5.42699670791626,60.109840393066406,,,,,,,,,,,,,
2025-07-08T11:16:47.603Z,position,1242,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8462059497833252,5.428143501281738,60.110313415527344,,,,,,,,,,,,,
2025-07-08T11:16:47.603Z,position,1243,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8463454246520996,5.427934169769287,60.10976791381836,,,,,,,,,,,,,
2025-07-08T11:16:47.813Z,position,1244,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.846355676651001,5.427450180053711,60.110408782958984,,,,,,,,,,,,,
2025-07-08T11:16:48.072Z,position,1245,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8456942439079285,5.427145481109619,60.109615325927734,,,,,,,,,,,,,
2025-07-08T11:16:48.324Z,position,1246,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8460891842842102,5.427106857299805,60.109901428222656,,,,,,,,,,,,,
2025-07-08T11:16:48.591Z,position,1247,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8460724353790283,5.426990509033203,60.11018371582031,,,,,,,,,,,,,
2025-07-08T11:16:48.833Z,position,1248,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8465204834938049,5.426852226257324,60.10997009277344,,,,,,,,,,,,,
2025-07-08T11:16:49.215Z,position,1249,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8463545441627502,5.426890850067139,60.109657287597656,,,,,,,,,,,,,
2025-07-08T11:16:49.549Z,position,1250,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8467806577682495,5.426149368286133,60.1095085144043,,,,,,,,,,,,,
2025-07-08T11:16:49.859Z,position,1251,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8470619320869446,5.426313400268555,60.11015701293945,,,,,,,,,,,,,
2025-07-08T11:16:50.192Z,position,1252,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8469411134719849,5.4266510009765625,60.10957336425781,,,,,,,,,,,,,
2025-07-08T11:16:50.554Z,position,1253,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.846365213394165,5.428545951843262,60.1097526550293,,,,,,,,,,,,,
2025-07-08T11:16:50.853Z,position,1254,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8467508554458618,5.428415298461914,60.10956954956055,,,,,,,,,,,,,
2025-07-08T11:16:51.179Z,position,1255,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8465545773506165,5.428744792938232,60.109458923339844,,,,,,,,,,,,,
2025-07-08T11:16:51.528Z,position,1256,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8468066453933716,5.428945064544678,60.10895538330078,,,,,,,,,,,,,
2025-07-08T11:16:51.853Z,position,1257,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8467149138450623,5.428678512573242,60.108516693115234,,,,,,,,,,,,,
2025-07-08T11:16:52.212Z,position,1258,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8470169901847839,5.429538249969482,60.10885238647461,,,,,,,,,,,,,
2025-07-08T11:16:52.525Z,position,1259,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.847258985042572,5.428833961486816,60.1083869934082,,,,,,,,,,,,,
2025-07-08T11:16:52.850Z,position,1260,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8467981219291687,5.429926872253418,60.10822296142578,,,,,,,,,,,,,
2025-07-08T11:16:53.213Z,position,1261,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.847049355506897,5.4307990074157715,60.10803985595703,,,,,,,,,,,,,
2025-07-08T11:16:53.531Z,position,1262,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.847753643989563,5.4311089515686035,60.10820388793945,,,,,,,,,,,,,
2025-07-08T11:16:53.850Z,position,1263,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8485932946205139,5.431407928466797,60.10843276977539,,,,,,,,,,,,,
2025-07-08T11:16:54.196Z,position,1264,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8512308597564697,5.432083606719971,60.107357025146484,,,,,,,,,,,,,
2025-07-08T11:16:54.521Z,position,1265,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8513148427009583,5.433091163635254,60.10693359375,,,,,,,,,,,,,
2025-07-08T11:16:54.881Z,position,1266,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8525012135505676,5.432869911193848,60.10718536376953,,,,,,,,,,,,,
2025-07-08T11:16:55.197Z,position,1267,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8528372645378113,5.433349609375,60.10725402832031,,,,,,,,,,,,,
2025-07-08T11:16:55.530Z,position,1268,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8530158996582031,5.433498382568359,60.106971740722656,,,,,,,,,,,,,
2025-07-08T11:16:55.846Z,position,1269,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8535298705101013,5.433317184448242,60.106510162353516,,,,,,,,,,,,,
2025-07-08T11:16:56.191Z,position,1270,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.853132426738739,5.4336042404174805,60.106834411621094,,,,,,,,,,,,,
2025-07-08T11:16:56.516Z,position,1271,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8530286550521851,5.433993816375732,60.10695266723633,,,,,,,,,,,,,
2025-07-08T11:16:56.846Z,position,1272,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8537338972091675,5.434031963348389,60.10693359375,,,,,,,,,,,,,
2025-07-08T11:16:57.167Z,position,1273,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8541287183761597,5.434387683868408,60.1067008972168,,,,,,,,,,,,,
2025-07-08T11:16:57.519Z,position,1274,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8549436330795288,5.434270858764648,60.10729217529297,,,,,,,,,,,,,
2025-07-08T11:16:57.845Z,position,1275,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8548423051834106,5.434939384460449,60.10728073120117,,,,,,,,,,,,,
2025-07-08T11:16:58.178Z,position,1276,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8558853268623352,5.434523582458496,60.107418060302734,,,,,,,,,,,,,
2025-07-08T11:16:58.508Z,position,1277,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8553857803344727,5.434910774230957,60.1075325012207,,,,,,,,,,,,,
2025-07-08T11:16:58.849Z,position,1278,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8561716079711914,5.434205532073975,60.106971740722656,,,,,,,,,,,,,
2025-07-08T11:16:59.160Z,position,1279,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8557248711585999,5.434161186218262,60.10734176635742,,,,,,,,,,,,,
2025-07-08T11:16:59.522Z,position,1280,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8554639220237732,5.434303283691406,60.10715866088867,,,,,,,,,,,,,
2025-07-08T11:16:59.839Z,position,1281,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.855141818523407,5.434323787689209,60.10708999633789,,,,,,,,,,,,,
2025-07-08T11:17:00.178Z,position,1282,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8547179698944092,5.434196949005127,60.1075325012207,,,,,,,,,,,,,
2025-07-08T11:17:00.514Z,position,1283,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8545033931732178,5.434436321258545,60.10708236694336,,,,,,,,,,,,,
2025-07-08T11:17:00.842Z,position,1284,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8538784980773926,5.434718608856201,60.106868743896484,,,,,,,,,,,,,
2025-07-08T11:17:01.174Z,position,1285,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8537889122962952,5.434568405151367,60.10711669921875,,,,,,,,,,,,,
2025-07-08T11:17:01.546Z,position,1286,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8538753986358643,5.43463134765625,60.107574462890625,,,,,,,,,,,,,
2025-07-08T11:17:01.853Z,position,1287,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8540748953819275,5.434676170349121,60.107574462890625,,,,,,,,,,,,,
2025-07-08T11:17:02.258Z,position,1288,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8537633419036865,5.435305595397949,60.107521057128906,,,,,,,,,,,,,
2025-07-08T11:17:02.608Z,position,1289,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.853548526763916,5.435290813446045,60.10810089111328,,,,,,,,,,,,,
2025-07-08T11:17:02.608Z,position,1290,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8538491725921631,5.4351654052734375,60.107688903808594,,,,,,,,,,,,,
2025-07-08T11:17:02.977Z,position,1291,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8532178997993469,5.435210227966309,60.107913970947266,,,,,,,,,,,,,
2025-07-08T11:17:03.354Z,position,1292,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8517397046089172,5.435121059417725,60.10773849487305,,,,,,,,,,,,,
2025-07-08T11:17:03.627Z,position,1293,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8506892323493958,5.434970855712891,60.10817337036133,,,,,,,,,,,,,
2025-07-08T11:17:03.904Z,position,1294,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8518492579460144,5.435240745544434,60.107688903808594,,,,,,,,,,,,,
2025-07-08T11:17:04.315Z,position,1295,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8523434996604919,5.435235977172852,60.107948303222656,,,,,,,,,,,,,
2025-07-08T11:17:04.716Z,position,1296,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8521053194999695,5.435690879821777,60.1077995300293,,,,,,,,,,,,,
2025-07-08T11:17:04.983Z,position,1297,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8508666753768921,5.435778617858887,60.1080436706543,,,,,,,,,,,,,
2025-07-08T11:17:05.337Z,position,1298,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8506695628166199,5.435906887054443,60.10809326171875,,,,,,,,,,,,,
2025-07-08T11:17:05.553Z,position,1299,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.851089358329773,5.436330318450928,60.10792922973633,,,,,,,,,,,,,
2025-07-08T11:17:05.888Z,position,1300,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8522606492042542,5.436835289001465,60.107975006103516,,,,,,,,,,,,,
2025-07-08T11:17:06.204Z,position,1301,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8516870737075806,5.436544895172119,60.10799026489258,,,,,,,,,,,,,
2025-07-08T11:17:06.538Z,position,1302,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8517675995826721,5.436794281005859,60.10768127441406,,,,,,,,,,,,,
2025-07-08T11:17:06.872Z,position,1303,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8537259101867676,5.437766075134277,60.10761642456055,,,,,,,,,,,,,
2025-07-08T11:17:07.207Z,position,1304,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8531521558761597,5.438007831573486,60.10728073120117,,,,,,,,,,,,,
2025-07-08T11:17:07.535Z,position,1305,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8534405827522278,5.438122272491455,60.107784271240234,,,,,,,,,,,,,
2025-07-08T11:17:07.862Z,position,1306,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8534317016601562,5.438227653503418,60.107452392578125,,,,,,,,,,,,,
2025-07-08T11:17:08.199Z,position,1307,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8541753888130188,5.438565254211426,60.10749053955078,,,,,,,,,,,,,
2025-07-08T11:17:08.547Z,position,1308,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8543000817298889,5.438631534576416,60.10810470581055,,,,,,,,,,,,,
2025-07-08T11:17:08.882Z,position,1309,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.853989839553833,5.438643932342529,60.10762023925781,,,,,,,,,,,,,
2025-07-08T11:17:09.217Z,position,1310,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8545368909835815,5.4389824867248535,60.1076774597168,,,,,,,,,,,,,
2025-07-08T11:17:09.534Z,position,1311,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8550698757171631,5.439112186431885,60.107444763183594,,,,,,,,,,,,,
2025-07-08T11:17:09.861Z,position,1312,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8550086617469788,5.439246654510498,60.10749053955078,,,,,,,,,,,,,
2025-07-08T11:17:10.195Z,position,1313,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8555082678794861,5.439271926879883,60.10710144042969,,,,,,,,,,,,,
2025-07-08T11:17:10.536Z,position,1314,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8559556603431702,5.439512252807617,60.10709762573242,,,,,,,,,,,,,
2025-07-08T11:17:10.869Z,position,1315,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8564625978469849,5.439525127410889,60.10759353637695,,,,,,,,,,,,,
2025-07-08T11:17:11.200Z,position,1316,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8563240766525269,5.4399919509887695,60.10755157470703,,,,,,,,,,,,,
2025-07-08T11:17:11.577Z,position,1317,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8571242690086365,5.440065860748291,60.107757568359375,,,,,,,,,,,,,
2025-07-08T11:17:11.883Z,position,1318,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8561140894889832,5.440367698669434,60.10709762573242,,,,,,,,,,,,,
2025-07-08T11:17:12.210Z,position,1319,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8560694456100464,5.440489768981934,60.10724639892578,,,,,,,,,,,,,
2025-07-08T11:17:12.600Z,position,1320,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8551832437515259,5.4405059814453125,60.10732650756836,,,,,,,,,,,,,
2025-07-08T11:17:12.978Z,position,1321,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8552206754684448,5.440611839294434,60.10733413696289,,,,,,,,,,,,,
2025-07-08T11:17:13.218Z,position,1322,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8558773994445801,5.440274238586426,60.107948303222656,,,,,,,,,,,,,
2025-07-08T11:17:13.530Z,position,1323,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8561385869979858,5.440244674682617,60.10755920410156,,,,,,,,,,,,,
2025-07-08T11:17:13.931Z,position,1324,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8554989099502563,5.440452575683594,60.107852935791016,,,,,,,,,,,,,
2025-07-08T11:17:14.194Z,position,1325,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8559699654579163,5.440534591674805,60.10738754272461,,,,,,,,,,,,,
2025-07-08T11:17:14.962Z,position,1326,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8558504581451416,5.440909385681152,60.107418060302734,,,,,,,,,,,,,
2025-07-08T11:17:14.963Z,position,1327,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.855266273021698,5.440738677978516,60.107784271240234,,,,,,,,,,,,,
2025-07-08T11:17:15.333Z,position,1328,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8557686805725098,5.441188335418701,60.107486724853516,,,,,,,,,,,,,
2025-07-08T11:17:16.143Z,position,1329,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8562829494476318,5.44136905670166,60.107913970947266,,,,,,,,,,,,,
2025-07-08T11:17:16.160Z,position,1330,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8552863001823425,5.441536903381348,60.10813903808594,,,,,,,,,,,,,
2025-07-08T11:17:16.196Z,position,1331,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8550964593887329,5.4415130615234375,60.10874938964844,,,,,,,,,,,,,
2025-07-08T11:17:16.552Z,position,1332,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8544906377792358,5.441699504852295,60.10896682739258,,,,,,,,,,,,,
2025-07-08T11:17:16.845Z,position,1333,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.853560209274292,5.441420555114746,60.108680725097656,,,,,,,,,,,,,
2025-07-08T11:17:17.207Z,position,1334,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8525454998016357,5.440984725952148,60.108863830566406,,,,,,,,,,,,,
2025-07-08T11:17:17.567Z,position,1335,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.851733922958374,5.440879821777344,60.1090087890625,,,,,,,,,,,,,
2025-07-08T11:17:17.812Z,position,1336,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.849867582321167,5.4405012130737305,60.109397888183594,,,,,,,,,,,,,
2025-07-08T11:17:18.096Z,position,1337,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.849149763584137,5.440397262573242,60.10967254638672,,,,,,,,,,,,,
2025-07-08T11:17:18.305Z,position,1338,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8487553596496582,5.440075874328613,60.109397888183594,,,,,,,,,,,,,
2025-07-08T11:17:18.566Z,position,1339,27.685701299999998,86.7273558,2805.77001953125,-0.010000000707805157,0.0,-1.0,0.0,0.0,0.0,,-0.8488088846206665,5.4400177001953125,60.10914993286133,,,,,,,,,,,,,
2025-07-08T11:17:18.833Z,position,1340,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8489198088645935,5.440018177032471,60.109580993652344,,,,,,,,,,,,,
2025-07-08T11:17:19.088Z,position,1341,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8486489653587341,5.439754486083984,60.109310150146484,,,,,,,,,,,,,
2025-07-08T11:17:19.348Z,position,1342,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8487460613250732,5.439826011657715,60.10894775390625,,,,,,,,,,,,,
2025-07-08T11:17:19.571Z,position,1343,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8488340973854065,5.440075397491455,60.109622955322266,,,,,,,,,,,,,
2025-07-08T11:17:19.865Z,position,1344,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.848660409450531,5.439932346343994,60.109249114990234,,,,,,,,,,,,,
2025-07-08T11:17:20.139Z,position,1345,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.848569929599762,5.439638137817383,60.10881805419922,,,,,,,,,,,,,
2025-07-08T11:17:20.329Z,position,1346,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8483406901359558,5.439750671386719,60.10954284667969,,,,,,,,,,,,,
2025-07-08T11:17:20.685Z,position,1347,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8481550216674805,5.4397807121276855,60.10914611816406,,,,,,,,,,,,,
2025-07-08T11:17:21.048Z,position,1348,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8481842279434204,5.439805030822754,60.10931396484375,,,,,,,,,,,,,
2025-07-08T11:17:21.345Z,position,1349,27.685701299999998,86.7273558,2805.780029296875,0.0,0.0,-1.0,0.0,0.0,0.0,,-0.8482985496520996,5.439731597900391,60.1090202331543,,,,,,,,,,,,,
